TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:57,Tennessee Tech,Johnnie Vassar,Three Point Jumper,3,0
19:20,Savannah State,Jaquan Dotson,Missed Three Point Jumper,3,0
19:20,Tennessee Tech,Micaiah Henry,Defensive Rebound,3,0
19:07,Tennessee Tech,Corey Tillery,Missed Three Point Jumper,3,0
19:07,Tennessee Tech,Courtney Alexander II,Offensive Rebound,3,0
19:03,Tennessee Tech,Courtney Alexander II,Layup,5,0
18:56,Savannah State,Jaquan Dotson,Missed Layup,5,0
18:56,Tennessee Tech,Corey Tillery,Defensive Rebound,5,0
18:45,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,5,0
18:45,Savannah State,Jahlin Smith,Defensive Rebound,5,0
18:39,Savannah State,Jaquan Dotson,Missed Three Point Jumper,5,0
18:39,Tennessee Tech,Courtney Alexander II,Defensive Rebound,5,0
18:23,Tennessee Tech,Johnnie Vassar,Missed Three Point Jumper,5,0
18:23,Savannah State,Zaquavian Smith,Defensive Rebound,5,0
18:12,Savannah State,Jaquan Dotson,Turnover,5,0
18:03,Tennessee Tech,Johnnie Vassar,Layup,7,0
17:51,Tennessee Tech,Johnnie Vassar,Foul,7,0
17:51,Savannah State,Tyrel Harper,Free Throw,7,1
17:51,Savannah State,Tyrel Harper,Free Throw,7,2
17:44,Tennessee Tech,Courtney Alexander II,Turnover,7,2
17:42,Savannah State,Jahlin Smith,Steal,7,2
17:40,Savannah State,Tyrel Harper,Missed Three Point Jumper,7,2
17:40,Savannah State,Adam Saeed,Offensive Rebound,7,2
17:34,Savannah State,Adam Saeed,Layup,7,4
17:06,Tennessee Tech,Micaiah Henry,Missed Jumper,7,4
17:06,Tennessee Tech,Micaiah Henry,Offensive Rebound,7,4
17:02,Tennessee Tech,Micaiah Henry,Missed Layup,7,4
17:02,Tennessee Tech,Micaiah Henry,Offensive Rebound,7,4
16:58,Tennessee Tech,Micaiah Henry,Layup,9,4
16:50,Savannah State,Jahlin Smith,Missed Three Point Jumper,9,4
16:50,Tennessee Tech,Corey Tillery,Defensive Rebound,9,4
16:38,Tennessee Tech,Micaiah Henry,Layup,11,4
16:25,Savannah State,Tyrel Harper,Layup,11,6
16:12,Tennessee Tech,Micaiah Henry,Layup,13,6
16:03,Savannah State,Adam Saeed,Missed Layup,13,6
16:03,Tennessee Tech,Hunter Vick,Block,13,6
16:02,Savannah State,Zach Sellers,Offensive Rebound,13,6
15:55,Savannah State,Zaquavian Smith,Dunk,13,8
15:29,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,13,8
15:29,Savannah State,Tyrel Harper,Defensive Rebound,13,8
15:22,Savannah State,Jahlin Smith,Missed Three Point Jumper,13,8
15:22,Tennessee Tech,Courtney Alexander II,Defensive Rebound,13,8
15:09,Tennessee Tech,Corey Tillery,Missed Three Point Jumper,13,8
15:09,Savannah State,Jahlin Smith,Defensive Rebound,13,8
15:01,Savannah State,Tyrel Harper,Three Point Jumper,13,11
14:40,Tennessee Tech,Courtney Alexander II,Layup,15,11
14:29,Savannah State,Zaquavian Smith,Jumper,15,13
14:11,Tennessee Tech,Hunter Vick,Missed Three Point Jumper,15,13
14:11,Tennessee Tech,Micaiah Henry,Offensive Rebound,15,13
14:07,Tennessee Tech,Micaiah Henry,Layup,17,13
14:00,Savannah State,Adam Saeed,Jumper,17,15
13:40,Tennessee Tech,Johnnie Vassar,Turnover,17,15
13:38,Savannah State,None,None,17,15
13:38,Savannah State,Zach Sellers,Free Throw,17,16
13:38,Savannah State,Zach Sellers,Free Throw,17,17
13:38,Savannah State,None,None,17,15
13:38,Savannah State,Tyrel Harper,Steal,17,15
13:37,Tennessee Tech,Courtney Alexander II,Foul,17,17
13:24,Tennessee Tech,Hunter Vick,Turnover,17,17
13:23,Savannah State,Zach Sellers,Steal,17,17
13:15,Savannah State,John Grant Jr.,Three Point Jumper,17,20
13:00,Tennessee Tech,Corey Tillery,Turnover,17,20
12:59,Savannah State,Collins Joseph,Steal,17,20
12:55,Tennessee Tech,Jr. Clay,Foul,17,20
12:42,Savannah State,Jaquan Dotson,Turnover,17,20
12:41,Tennessee Tech,Jr. Clay,Steal,17,20
12:26,Tennessee Tech,Jr. Clay,Missed Three Point Jumper,17,20
12:26,Tennessee Tech,Courtney Alexander II,Offensive Rebound,17,20
12:21,Tennessee Tech,Courtney Alexander II,Missed Layup,17,20
12:21,Savannah State,John Grant Jr.,Offensive Rebound,17,20
11:56,Savannah State,Jaquan Dotson,Defensive Rebound,17,20
11:56,Savannah State,Zach Sellers,Missed Three Point Jumper,17,20
11:50,Savannah State,Adam Saeed,Layup,17,22
11:50,Tennessee Tech,Jr. Clay,Foul,17,22
11:50,Savannah State,Adam Saeed,Free Throw,17,23
11:37,Tennessee Tech,Jr. Clay,Missed Jumper,17,23
11:37,Savannah State,John Grant Jr.,Defensive Rebound,17,23
11:30,Savannah State,John Grant Jr.,Turnover,17,23
11:17,Tennessee Tech,Micaiah Henry,Layup,19,23
11:07,Savannah State,Zaquavian Smith,Layup,19,25
10:54,Tennessee Tech,Micaiah Henry,Missed Layup,19,25
10:54,Savannah State,Zaquavian Smith,Defensive Rebound,19,25
10:46,Savannah State,Zach Sellers,Missed Three Point Jumper,19,25
10:46,Tennessee Tech,Courtney Alexander II,Defensive Rebound,19,25
10:32,Tennessee Tech,Jr. Clay,Turnover,19,25
10:30,Savannah State,John Grant Jr.,Steal,19,25
10:22,Savannah State,Romani Hansen,Missed Three Point Jumper,19,25
10:22,Tennessee Tech,Courtney Alexander II,Defensive Rebound,19,25
10:01,Tennessee Tech,Corey Tillery,Missed Three Point Jumper,19,25
10:01,Tennessee Tech,Tennessee Tech,Offensive Rebound,19,25
9:30,Tennessee Tech,Micaiah Henry,Layup,21,25
