TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Gardner-Webb,DJ Laster,Layup,2,0
19:17,High Point,Denny Slay,Jumper,2,2
18:56,Gardner-Webb,Nate Johnson,Three Point Jumper,5,2
18:29,High Point,Curtis Holland III,Missed Layup,5,2
18:29,High Point,Ricky Madison,Offensive Rebound,5,2
18:25,High Point,Ricky Madison,Layup,5,4
18:11,Gardner-Webb,DJ Laster,Turnover,5,4
17:46,High Point,Jordan Whitehead,Layup,5,6
17:46,Gardner-Webb,DJ Laster,Foul,5,6
17:46,High Point,Jordan Whitehead,Free Throw,5,7
17:28,Gardner-Webb,Nate Johnson,Missed Three Point Jumper,5,7
17:28,High Point,Jahaad Proctor,Defensive Rebound,5,7
17:20,High Point,Curtis Holland III,Missed Three Point Jumper,5,7
17:20,High Point,Jordan Whitehead,Offensive Rebound,5,7
17:06,High Point,Ricky Madison,Three Point Jumper,5,10
16:49,Gardner-Webb,David Efianayi,Missed Three Point Jumper,5,10
16:49,High Point,Denny Slay,Defensive Rebound,5,10
16:31,High Point,Jordan Whitehead,Jumper,5,12
16:20,High Point,Jahaad Proctor,Foul,5,12
16:20,Gardner-Webb,David Efianayi,Free Throw,6,12
16:20,Gardner-Webb,David Efianayi,Free Throw,7,12
16:20,Gardner-Webb,David Efianayi,Free Throw,8,12
16:15,High Point,Ricky Madison,Layup,8,14
16:11,Gardner-Webb,Jaheam Cornwall,Three Point Jumper,11,14
16:11,High Point,Jahaad Proctor,Three Point Jumper,11,17
16:11,Gardner-Webb,Brandon Miller,Turnover,11,17
16:11,High Point,Jordan Whitehead,Steal,11,17
16:01,High Point,None,None,11,17
14:51,Gardner-Webb,David Efianayi,Foul,11,17
14:50,High Point,Curtis Holland III,Missed Free Throw,11,17
14:50,High Point,None,Team Rebound,11,17
14:50,High Point,Curtis Holland III,Free Throw,11,18
14:50,High Point,Curtis Holland III,Free Throw,11,19
14:34,Gardner-Webb,Brandon Miller,Layup,13,19
14:13,High Point,Caden Sanchez,Missed Layup,13,19
14:13,Gardner-Webb,Brandon Miller,Block,13,19
14:11,High Point,Caden Sanchez,Offensive Rebound,13,19
14:11,Gardner-Webb,Brandon Miller,Foul,13,19
14:11,High Point,Caden Sanchez,Free Throw,13,20
14:11,High Point,Caden Sanchez,Free Throw,13,21
13:52,High Point,Caden Sanchez,Foul,13,21
13:41,High Point,Caden Sanchez,Foul,13,21
13:41,Gardner-Webb,Brandon Miller,Free Throw,14,21
13:41,Gardner-Webb,Brandon Miller,Free Throw,15,21
13:25,High Point,Denny Slay,Missed Three Point Jumper,15,21
13:25,Gardner-Webb,Nate Johnson,Defensive Rebound,15,21
13:16,Gardner-Webb,Nate Johnson,Three Point Jumper,18,21
12:47,High Point,Curtis Holland III,Missed Jumper,18,21
12:47,High Point,High Point,Offensive Rebound,18,21
12:36,High Point,Jahaad Proctor,Jumper,18,23
12:11,Gardner-Webb,Brandon Miller,Turnover,18,23
12:09,High Point,Jamal Wright,Steal,18,23
12:07,Gardner-Webb,Jose Perez,Foul,18,23
11:57,High Point,Jahaad Proctor,Missed Three Point Jumper,18,23
11:57,High Point,Ricky Madison,Offensive Rebound,18,23
11:51,High Point,Jamal Wright,Three Point Jumper,18,26
11:26,Gardner-Webb,Jose Perez,Three Point Jumper,21,26
10:57,High Point,Ricky Madison,Layup,21,28
10:44,Gardner-Webb,David Efianayi,Three Point Jumper,24,28
10:28,High Point,Ricky Madison,Layup,24,30
10:07,Gardner-Webb,David Efianayi,Missed Layup,24,30
10:07,High Point,Ricky Madison,Defensive Rebound,24,30
10:00,High Point,Jamal Wright,Missed Three Point Jumper,24,30
10:00,Gardner-Webb,David Efianayi,Defensive Rebound,24,30
9:55,Gardner-Webb,David Efianayi,Turnover,24,30
9:54,High Point,Jamal Wright,Steal,24,30
9:52,High Point,Jamal Wright,Missed Layup,24,30
9:52,Gardner-Webb,David Efianayi,Block,24,30
9:49,Gardner-Webb,Jose Perez,Defensive Rebound,24,30
9:44,Gardner-Webb,Eric Jamison Jr.,Turnover,24,30
9:44,Gardner-Webb,Eric Jamison Jr.,Foul,24,30
9:44,High Point,None,None,24,30
9:38,High Point,Ricky Madison,Layup,24,32
9:14,Gardner-Webb,DJ Laster,Missed Layup,24,32
9:14,High Point,Ricky Madison,Defensive Rebound,24,32
8:51,High Point,Jordan Whitehead,Turnover,24,32
8:34,Gardner-Webb,Jaheam Cornwall,Missed Three Point Jumper,24,32
8:34,Gardner-Webb,DJ Laster,Offensive Rebound,24,32
8:28,Gardner-Webb,DJ Laster,Layup,26,32
8:14,High Point,Jamal Wright,Three Point Jumper,26,35
7:53,Gardner-Webb,DJ Laster,Missed Three Point Jumper,26,35
7:53,High Point,Ricky Madison,Defensive Rebound,26,35
