TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Houston,Galen Robinson Jr.,Turnover,0,0
19:46,Oregon,Payton Pritchard,Steal,0,0
19:41,Oregon,Payton Pritchard,Missed Jumper,0,0
19:35,Oregon,Kenny Wooten,Offensive Rebound,0,0
19:15,Oregon,Paul White,Missed Jumper,0,0
19:12,Houston,Corey Davis Jr.,Defensive Rebound,0,0
19:10,Houston,Armoni Brooks,Three Point Jumper,0,3
18:47,Oregon,Kenny Wooten,Jumper,2,3
18:20,Houston,Armoni Brooks,Three Point Jumper,2,6
18:00,Oregon,Bol Bol,Dunk,4,6
17:34,Houston,Armoni Brooks,Missed Three Point Jumper,4,6
17:30,Oregon,Ehab Amin,Defensive Rebound,4,6
17:23,Oregon,Paul White,Missed Three Point Jumper,4,6
17:20,Houston,Galen Robinson Jr.,Defensive Rebound,4,6
17:12,Houston,Galen Robinson Jr.,Missed Jumper,4,6
17:08,Oregon,Bol Bol,Defensive Rebound,4,6
16:41,Oregon,Oregon ,Turnover,4,6
16:14,Houston,Corey Davis Jr.,Missed Jumper,4,6
16:11,Houston,Brison Gresham,Offensive Rebound,4,6
16:03,Houston,Brison Gresham,Turnover,4,6
16:03,Oregon,Kenny Wooten,Steal,4,6
15:50,Oregon,Paul White,Foul,4,6
15:50,Oregon,Paul White,Turnover,4,6
15:50,Houston,None,None,4,6
15:36,Houston,Brison Gresham,Foul,4,6
15:36,Houston,Brison Gresham,Turnover,4,6
15:17,Oregon,Payton Pritchard,Missed Three Point Jumper,4,6
15:12,Houston,Armoni Brooks,Defensive Rebound,4,6
15:07,Houston,Corey Davis Jr.,Jumper,4,8
14:43,Oregon,Bol Bol,Missed Layup,4,8
14:43,Houston,Brison Gresham,Block,4,8
14:35,Houston,Brison Gresham,Defensive Rebound,4,8
14:29,Houston,Corey Davis Jr.,Missed Three Point Jumper,4,8
14:25,Houston,Brison Gresham,Offensive Rebound,4,8
14:23,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,4,8
14:18,Oregon,Ehab Amin,Defensive Rebound,4,8
14:04,Oregon,Payton Pritchard,Turnover,4,8
14:04,Houston,Galen Robinson Jr.,Steal,4,8
13:41,Houston,Nate Hinton,Jumper,4,10
13:20,Oregon,Ehab Amin,Missed Three Point Jumper,4,10
13:16,Houston,Nate Hinton,Defensive Rebound,4,10
13:10,Houston,Nate Hinton,Missed Three Point Jumper,4,10
13:07,Oregon,Oregon,Defensive Rebound,4,10
12:39,Oregon,Kenny Wooten,Missed Jumper,4,10
12:37,Houston,Brison Gresham,Defensive Rebound,4,10
12:37,Houston,Brison Gresham,Turnover,4,10
12:16,Houston,Breaon Brady,Foul,4,10
12:13,Oregon,Bol Bol,Three Point Jumper,7,10
11:45,Houston,Galen Robinson Jr.,Missed Three Point Jumper,7,10
11:43,Oregon,Will Richardson,Defensive Rebound,7,10
11:43,Houston,Breaon Brady,Foul,7,10
11:43,Houston,None,None,7,10
11:34,Oregon,Victor Bailey Jr.,Turnover,7,10
11:16,Houston,Fabian White Jr.,Missed Layup,7,10
11:16,Houston,Nate Hinton,Offensive Rebound,7,10
11:16,Houston,Nate Hinton,Dunk,7,12
11:16,Oregon,Victor Bailey Jr.,Foul,7,12
11:16,Houston,Nate Hinton,Free Throw,7,13
11:05,Houston,Fabian White Jr.,Foul,7,13
10:47,Oregon,Payton Pritchard,Missed Three Point Jumper,7,13
10:42,Oregon,Victor Bailey Jr.,Offensive Rebound,7,13
10:19,Oregon,Paul White,Foul,7,13
10:19,Oregon,Paul White,Turnover,7,13
10:14,Houston,Nate Hinton,Turnover,7,13
10:14,Oregon,Victor Bailey Jr.,Steal,7,13
10:10,Houston,Corey Davis Jr.,Foul,7,13
10:10,Oregon,Will Richardson,Missed Free Throw,7,13
10:10,Oregon,None,Team Rebound,7,13
10:10,Oregon,Will Richardson,Free Throw,8,13
9:43,Houston,Corey Davis Jr.,Missed Three Point Jumper,8,13
9:38,Houston,Brison Gresham,Offensive Rebound,8,13
9:36,Houston,Nate Hinton,Jumper,8,15
9:13,Oregon,Bol Bol,Turnover,8,15
9:06,Houston,Armoni Brooks,Missed Three Point Jumper,8,15
9:02,Oregon,Bol Bol,Defensive Rebound,8,15
8:53,Oregon,Kenny Wooten,Dunk,10,15
8:44,Oregon,Will Richardson,Foul,10,15
8:28,Houston,Corey Davis Jr.,Missed Three Point Jumper,10,15
8:25,Oregon,Bol Bol,Defensive Rebound,10,15
8:17,Oregon,Kenny Wooten,Turnover,10,15
8:17,Houston,Brison Gresham,Steal,10,15
8:10,Houston,Corey Davis Jr.,Three Point Jumper,10,18
8:10,Oregon,None,None,10,18
7:51,Oregon,Abu Kigab,Missed Three Point Jumper,10,18
7:46,Houston,Cedrick Alley Jr.,Defensive Rebound,10,18
7:25,Houston,Corey Davis Jr.,Layup,10,20
7:02,Oregon,Francis Okoro,Turnover,10,20
7:02,Houston,Brison Gresham,Steal,10,20
6:56,Houston,Armoni Brooks,Three Point Jumper,10,23
6:55,Oregon,None,None,10,23
6:47,Houston,Brison Gresham,Foul,10,23
6:42,Oregon,Will Richardson,Layup,12,23
6:42,Houston,Corey Davis Jr.,Foul,12,23
6:42,Oregon,Will Richardson,Free Throw,13,23
6:22,Houston,Fabian White Jr.,Layup,13,25
5:53,Houston,Fabian White Jr.,Foul,13,25
5:53,Oregon,Will Richardson,Missed Free Throw,13,25
5:53,Houston,Galen Robinson Jr.,Defensive Rebound,13,25
5:53,Oregon,Victor Bailey Jr.,Foul,13,25
5:40,Houston,Armoni Brooks,Missed Three Point Jumper,13,25
5:36,Houston,Fabian White Jr.,Offensive Rebound,13,25
5:31,Oregon,Kenny Wooten,Foul,13,25
5:13,Oregon,Kenny Wooten,Foul,13,25
5:13,Houston,Galen Robinson Jr.,Missed Free Throw,13,25
5:13,Houston,None,Team Rebound,13,25
5:13,Houston,Galen Robinson Jr.,Missed Free Throw,13,25
