TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Alabama,Kira Lewis Jr.,Turnover,0,0
19:42,Baylor,King McClure,Steal,0,0
19:26,Baylor,Jared Butler,Three Point Jumper,0,3
18:58,Alabama,Donta Hall,Dunk,2,3
18:39,Baylor,Mark Vital,Missed Jumper,2,3
18:39,Alabama,Donta Hall,Block,2,3
18:39,Baylor,Baylor,Offensive Rebound,2,3
18:31,Baylor,King McClure,Missed Layup,2,3
18:31,Alabama,Dazon Ingram,Defensive Rebound,2,3
18:10,Alabama,Herbert Jones,Missed Jumper,2,3
18:10,Baylor,Makai Mason,Defensive Rebound,2,3
18:02,Baylor,Jared Butler,Three Point Jumper,2,6
17:50,Alabama,Tevin Mack,Layup,4,6
17:29,Baylor,Mark Vital,Missed Jumper,4,6
17:29,Baylor,Mario Kegler,Offensive Rebound,4,6
17:26,Baylor,Mario Kegler,Dunk,4,8
17:11,Alabama,Tevin Mack,Layup,6,8
16:53,Baylor,Makai Mason,Missed Jumper,6,8
16:53,Baylor,King McClure,Offensive Rebound,6,8
16:48,Baylor,King McClure,Three Point Jumper,6,11
16:31,Alabama,Tevin Mack,Jumper,8,11
15:52,Baylor,Mario Kegler,Missed Jumper,8,11
15:52,Alabama,Herbert Jones,Defensive Rebound,8,11
15:48,Alabama,Tevin Mack,Missed Three Point Jumper,8,11
15:48,Baylor,Makai Mason,Defensive Rebound,8,11
15:32,Baylor,Mario Kegler,Jumper,8,13
15:20,Alabama,Kira Lewis Jr.,Missed Three Point Jumper,8,13
15:20,Baylor,Mario Kegler,Defensive Rebound,8,13
15:12,Baylor,Mark Vital,Missed Layup,8,13
15:12,Alabama,Dazon Ingram,Defensive Rebound,8,13
15:03,Alabama,Kira Lewis Jr.,Layup,10,13
15:03,Alabama,Dazon Ingram,Turnover,10,13
14:48,Baylor,Makai Mason,Turnover,10,13
14:47,Alabama,Kira Lewis Jr.,Steal,10,13
14:46,Alabama,Kira Lewis Jr.,Dunk,12,13
14:41,Baylor,None,None,12,13
14:30,Baylor,Makai Mason,Missed Three Point Jumper,12,13
14:30,Baylor,Baylor,Offensive Rebound,12,13
14:12,Baylor,King McClure,Missed Three Point Jumper,12,13
14:12,Alabama,Dazon Ingram,Defensive Rebound,12,13
14:09,Baylor,Mark Vital,Foul,12,13
