TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Ohio,Gavin Block,Turnover,0,0
19:48,Ball State,Tahjai Teague,Steal,0,0
19:27,Ball State,Tahjai Teague,Missed Jumper,0,0
19:24,Ball State,Kyle Mallers,Offensive Rebound,0,0
19:22,Ball State,Tayler Persons,Three Point Jumper,3,0
19:06,Ohio,Jason Carter,Missed Layup,3,0
19:06,Ball State,Tahjai Teague,Block,3,0
19:02,Ball State,Trey Moses,Defensive Rebound,3,0
19:00,Ball State,Austin Nehls,Missed Layup,3,0
18:57,Ball State,Tahjai Teague,Offensive Rebound,3,0
18:56,Ball State,Tahjai Teague,Missed Layup,3,0
18:51,Ohio,Doug Taylor,Defensive Rebound,3,0
18:40,Ohio,Doug Taylor,Missed Layup,3,0
18:36,Ball State,Trey Moses,Defensive Rebound,3,0
18:17,Ball State,Kyle Mallers,Missed Layup,3,0
18:15,Ohio,Teyvion Kirk,Defensive Rebound,3,0
18:05,Ohio,Teyvion Kirk,Missed Jumper,3,0
18:02,Ohio,Doug Taylor,Offensive Rebound,3,0
18:00,Ohio,Doug Taylor,Layup,3,2
17:54,Ball State,Trey Moses,Layup,5,2
17:34,Ohio,Teyvion Kirk,Layup,5,4
17:23,Ball State,Trey Moses,Missed Jumper,5,4
17:21,Ohio,Jason Carter,Defensive Rebound,5,4
17:08,Ohio,Gavin,Block,5,6
16:49,Ball State,Tahjai Teague,Missed Layup,5,6
16:45,Ball State,Trey Moses,Offensive Rebound,5,6
16:37,Ohio,Teyvion Kirk,Foul,5,6
16:28,Ball State,Trey Moses,Missed Layup,5,6
16:28,Ohio,Doug Taylor,Block,5,6
16:24,Ohio,Gavin,Block,5,6
16:18,Ohio,Jason Carter,Missed Dunk,5,6
16:15,Ball State,Tahjai Teague,Defensive Rebound,5,6
16:11,Ball State,Tayler Persons,Turnover,5,6
15:56,Ohio,Antonio Cowart Jr. made Three Point Jumper. Assisted by Gavin,Block,5,9
15:42,Ball State,Tayler Persons,Foul,5,9
15:42,Ball State,Tayler Persons,Turnover,5,9
15:42,Ohio,None,None,5,9
15:15,Ohio,Gavin,Block,5,9
15:12,Ball State,K.J. Walton,Defensive Rebound,5,9
15:08,Ball State,Zach Gunn,Three Point Jumper,8,9
14:34,Ohio,Jason Preston,Missed Three Point Jumper,8,9
14:32,Ball State,Tayler Persons,Defensive Rebound,8,9
14:19,Ball State,Tayler Persons,Missed Three Point Jumper,8,9
14:16,Ohio,Jason Preston,Defensive Rebound,8,9
14:12,Ball State,Zach Gunn,Foul,8,9
14:05,Ohio,Teyvion Kirk,Missed Three Point Jumper,8,9
14:02,Ball State,Kyle Mallers,Defensive Rebound,8,9
13:50,Ball State,Tahjai Teague,Missed Jumper,8,9
13:47,Ohio,Ben Vander Plas,Defensive Rebound,8,9
13:39,Ohio,Ben Vander Plas,Layup,8,11
13:23,Ball State,Tayler Persons,Missed Three Point Jumper,8,11
13:20,Ohio,Ben Vander Plas,Defensive Rebound,8,11
13:13,Ohio,Teyvion Kirk,Turnover,8,11
12:45,Ball State,K.J. Walton,Missed Layup,8,11
12:42,Ohio,Antonio Cowart Jr.,Defensive Rebound,8,11
12:36,Ohio,Antonio Cowart Jr.,Missed Three Point Jumper,8,11
12:32,Ball State,Trey Moses,Defensive Rebound,8,11
12:24,Ball State,Trey Moses,Missed Jumper,8,11
12:21,Ohio,Ben Vander Plas,Defensive Rebound,8,11
12:19,Ohio,Antonio Cowart Jr.,Turnover,8,11
12:06,Ball State,Josh Thompson,Layup,10,11
11:51,Ohio,Doug Taylor,Foul,10,11
11:51,Ohio,Doug Taylor,Turnover,10,11
11:51,Ohio,None,None,10,11
11:30,Ohio,Doug Taylor,Foul,10,11
11:30,Ball State,K.J. Walton,Free Throw,11,11
11:30,Ball State,K.J. Walton,Free Throw,12,11
11:15,Ohio,Antonio Cowart Jr.,Three Point Jumper,12,14
11:02,Ball State,K.J. Walton,Missed Layup,12,14
11:02,Ohio,Antonio Cowart Jr.,Block,12,14
10:58,Ohio,Jason Carter,Defensive Rebound,12,14
10:51,Ohio,Antonio Cowart Jr.,Turnover,12,14
10:51,Ball State,Tahjai Teague,Steal,12,14
10:46,Ball State,K.J. Walton,Layup,14,14
10:18,Ohio,Ben Vander Plas,Missed Three Point Jumper,14,14
10:14,Ball State,Trey Moses,Defensive Rebound,14,14
10:13,Ohio,Jason Preston,Foul,14,14
10:13,Ball State,K.J. Walton,Missed Free Throw,14,14
10:13,Ball State,Ball State,Offensive Rebound,14,14
10:13,Ball State,K.J. Walton,Free Throw,15,14
10:04,Ohio,Teyvion Kirk,Turnover,15,14
10:04,Ball State,K.J. Walton,Steal,15,14
9:41,Ball State,Kyle Mallers,Missed Three Point Jumper,15,14
9:38,Ohio,Ben Vander Plas,Defensive Rebound,15,14
9:22,Ohio,Antonio Cowart Jr.,Missed Jumper,15,14
9:19,Ball State,Austin Nehls,Defensive Rebound,15,14
9:10,Ball State,Tahjai Teague,Missed Jumper,15,14
9:06,Ohio,Antonio Cowart Jr.,Defensive Rebound,15,14
9:02,Ohio,Teyvion Kirk,Missed Layup,15,14
9:02,Ball State,Kyle Mallers,Block,15,14
8:57,Ohio,Antonio Cowart Jr.,Offensive Rebound,15,14
8:53,Ohio,Gavin,Block,15,14
8:50,Ball State,Trey Moses,Defensive Rebound,15,14
8:46,Ball State,Tahjai Teague,Foul,15,14
8:46,Ball State,Tahjai Teague,Turnover,15,14
8:30,Ohio,Teyvion Kirk,Layup,15,16
8:30,Ball State,Zach Gunn,Foul,15,16
8:29,Ohio,Teyvion Kirk,Missed Free Throw,15,16
8:27,Ball State,Zach Gunn,Defensive Rebound,15,16
8:11,Ball State,Zach Gunn,Jumper,17,16
7:39,Ohio,Jason Preston,Missed Jumper,17,16
7:39,Ball State,Zach Gunn,Defensive Rebound,17,16
7:39,Ohio,Jason Preston,Foul,17,16
7:39,Ohio,None,None,17,16
7:19,Ball State,Trey Moses,Turnover,17,16
7:19,Ohio,Ben Vander Plas,Steal,17,16
7:12,Ohio,Gavin,Block,17,16
7:07,Ohio,Ben Vander Plas,Offensive Rebound,17,16
7:05,Ohio,Ben Vander Plas,Layup,17,18
6:36,Ball State,Trey Moses,Layup,19,18
6:04,Ohio,Ben Vander Plas,Missed Three Point Jumper,19,18
6:02,Ball State,Kyle Mallers,Defensive Rebound,19,18
5:48,Ball State,Tayler Persons,Layup,21,18
5:29,Ohio,Connor Murrell,Three Point Jumper,21,21
5:08,Ball State,Tayler Persons,Three Point Jumper,24,21
4:50,Ohio,Connor Murrell,Missed Three Point Jumper,24,21
4:47,Ball State,Tayler Persons,Defensive Rebound,24,21
4:35,Ball State,Kyle Mallers,Three Point Jumper,27,21
4:35,Ohio,None,None,27,21
4:28,Ohio,Connor Murrell,Turnover,27,21
4:28,Ball State,Kyle Mallers,Steal,27,21
4:12,Ball State,Kyle Mallers,Jumper,29,21
3:52,Ohio,Connor Murrell,Layup,29,23
3:29,Ball State,K.J. Walton,Jumper,31,23
3:16,Ohio,Teyvion Kirk,Missed Jumper,31,23
3:16,Ball State,K.J. Walton,Block,31,23
3:16,Ohio,Teyvion Kirk,Offensive Rebound,31,23
3:16,Ohio,None,None,31,23
2:54,Ohio,Antonio Cowart Jr.,Layup,31,25
2:42,Ball State,Trey Moses,Turnover,31,25
2:42,Ohio,Connor Murrell,Steal,31,25
2:21,Ohio,Ben Vander Plas,Missed Three Point Jumper,31,25
2:16,Ball State,Tahjai Teague,Defensive Rebound,31,25
2:12,Ball State,K.J. Walton,Missed Layup,31,25
2:09,Ball State,Trey Moses,Offensive Rebound,31,25
2:08,Ball State,Trey Moses,Layup,33,25
