TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Youngstown State,Garrett Covington,Jumper,0,2
19:31,Columbia,Gabe Stefanini,Missed Three Point Jumper,0,2
19:27,Columbia,Rodney Hunter,Offensive Rebound,0,2
19:23,Columbia,Mike Smith,Layup,2,2
19:23,Youngstown State,Garrett Covington,Foul,2,2
19:23,Columbia,Mike Smith,Free Throw,3,2
18:59,Youngstown State,Darius Quisenberry,Missed Jumper,3,2
18:56,Columbia,Gabe Stefanini,Defensive Rebound,3,2
18:46,Columbia,Tai Bibbs,Missed Three Point Jumper,3,2
18:42,Youngstown State,Darius Quisenberry,Defensive Rebound,3,2
18:37,Youngstown State,Naz Bohannon,Jumper,3,4
18:19,Youngstown State,Darius Quisenberry,Foul,3,4
18:14,Columbia,Mike Smith,Jumper,5,4
17:57,Youngstown State,Garrett Covington,Turnover,5,4
17:37,Columbia,Rodney Hunter,Missed Jumper,5,4
17:33,Youngstown State,Devin Morgan,Defensive Rebound,5,4
17:26,Youngstown State,Garrett Covington,Missed Three Point Jumper,5,4
17:23,Columbia,Gabe Stefanini,Defensive Rebound,5,4
17:20,Columbia,Gabe Stefanini,Turnover,5,4
17:20,Youngstown State,Devin Morgan,Steal,5,4
17:11,Youngstown State,Naz Bohannon,Missed Layup,5,4
17:08,Columbia,Mike Smith,Defensive Rebound,5,4
17:06,Columbia,Mike Smith,Missed Jumper,5,4
17:01,Youngstown State,Naz Bohannon,Defensive Rebound,5,4
17:00,Youngstown State,Naz Bohannon,Turnover,5,4
17:00,Columbia,Mike Smith,Steal,5,4
16:54,Columbia,Tai Bibbs,Turnover,5,4
16:54,Youngstown State,Olamide Pedersen,Steal,5,4
16:32,Youngstown State,Kendale Hampton,Foul,5,4
16:20,Columbia,Peter Barba,Three Point Jumper,8,4
15:38,Youngstown State,Darius Quisenberry,Missed Layup,8,4
15:38,Columbia,Randy Brumant,Block,8,4
15:26,Columbia,Mike Smith,Defensive Rebound,8,4
15:23,Columbia,Mike Smith,Layup,10,4
15:00,Youngstown State,Devin Morgan,Missed Three Point Jumper,10,4
15:00,Columbia,Jake Killingsworth,Defensive Rebound,10,4
15:00,Columbia,Randy Brumant,Layup,12,4
15:00,Youngstown State,None,None,12,4
14:35,Youngstown State,Kendale Hampton,Jumper,12,6
14:12,Columbia,Gabe Stefanini,Layup,14,6
14:03,Columbia,Peter Barba,Foul,14,6
14:00,Columbia,Quinton Adlesh,Foul,14,6
13:49,Youngstown State,Donel Cathcart III,Layup,14,8
13:25,Columbia,Quinton Adlesh,Layup,16,8
13:12,Youngstown State,Devin Morgan,Missed Three Point Jumper,16,8
13:07,Columbia,Quinton Adlesh,Defensive Rebound,16,8
13:01,Columbia,Gabe Stefanini,Turnover,16,8
13:01,Youngstown State,Kendale Hampton,Steal,16,8
12:55,Youngstown State,Kendale Hampton,Missed Layup,16,8
12:49,Youngstown State,Alex Holcombe,Offensive Rebound,16,8
12:49,Youngstown State,Alex Holcombe,Layup,16,10
12:41,Columbia,Rodney Hunter,Missed Layup,16,10
12:37,Youngstown State,Alex Holcombe,Defensive Rebound,16,10
12:15,Youngstown State,Devin Morgan,Missed Three Point Jumper,16,10
12:10,Columbia,Randy Brumant,Defensive Rebound,16,10
12:05,Columbia,Rodney Hunter,Three Point Jumper,19,10
11:43,Youngstown State,Donel Cathcart III,Missed Three Point Jumper,19,10
11:39,Columbia,Quinton Adlesh,Defensive Rebound,19,10
11:33,Columbia,Randy Brumant,Layup,21,10
11:33,Youngstown State,Alex Holcombe,Foul,21,10
11:33,Youngstown State,None,None,21,10
11:33,Columbia,Randy Brumant,Missed Free Throw,21,10
11:33,Youngstown State,Naz Bohannon,Defensive Rebound,21,10
11:18,Youngstown State,Kendale Hampton,Three Point Jumper,21,13
11:13,Columbia,Mike Smith,Layup,23,13
11:04,Youngstown State,Garrett Covington,Missed Three Point Jumper,23,13
11:00,Youngstown State,Naz Bohannon,Offensive Rebound,23,13
10:45,Youngstown State,Kendale Hampton,Three Point Jumper,23,16
10:29,Youngstown State,Naz Bohannon,Foul,23,16
10:27,Youngstown State,Michael Akuchie,Foul,23,16
10:27,Columbia,Patrick Tape,Free Throw,24,16
10:27,Columbia,Patrick Tape,Free Throw,25,16
10:17,Youngstown State,Kendale Hampton,Missed Jumper,25,16
10:14,Youngstown State,Kendale Hampton,Offensive Rebound,25,16
10:10,Youngstown State,Garrett Covington,Foul,25,16
10:10,Youngstown State,Garrett Covington,Turnover,25,16
9:55,Columbia,Tai Bibbs,Missed Layup,25,16
9:55,Youngstown State,Naz Bohannon,Block,25,16
9:48,Youngstown State,Naz Bohannon,Defensive Rebound,25,16
9:35,Youngstown State,Naz Bohannon,Layup,25,18
9:31,Columbia,Patrick Tape,Layup,27,18
9:25,Youngstown State,Jelani Simmons,Three Point Jumper,27,21
8:57,Columbia,Tai Bibbs,Missed Three Point Jumper,27,21
8:54,Youngstown State,Devin Morgan,Defensive Rebound,27,21
8:50,Youngstown State,Naz Bohannon,Missed Jumper,27,21
8:44,Youngstown State,Naz Bohannon,Offensive Rebound,27,21
8:43,Youngstown State,Kendale Hampton,Three Point Jumper,27,24
8:29,Columbia,Tai Bibbs,Missed Three Point Jumper,27,24
8:22,Youngstown State,Devin Morgan,Defensive Rebound,27,24
8:15,Youngstown State,Devin Morgan,Three Point Jumper,27,27
7:48,Youngstown State,Naz Bohannon,Defensive Rebound,27,27
7:32,Youngstown State,Jelani Simmons,Three Point Jumper,27,30
7:16,Youngstown State,Jelani Simmons,Foul,27,30
7:16,Youngstown State,None,None,27,30
7:16,Columbia,Mike Smith,Free Throw,28,30
7:16,Columbia,Mike Smith,Missed Free Throw,28,30
7:16,Columbia,None,Team Rebound,28,30
7:16,Columbia,Mike Smith,Free Throw,29,30
6:52,Youngstown State,Donel Cathcart III,Layup,29,32
6:52,Columbia,Ike Nweke,Foul,29,32
6:52,Youngstown State,Donel Cathcart III,Free Throw,29,33
6:44,Columbia,Ike Nweke,Layup,31,33
6:44,Youngstown State,Noe Anabir,Foul,31,33
6:44,Columbia,Ike Nweke,Missed Free Throw,31,33
6:44,Youngstown State,Antwan Maxwell Jr.,Defensive Rebound,31,33
6:32,Youngstown State,Donel Cathcart III,Missed Layup,31,33
6:29,Columbia,Randy Brumant,Defensive Rebound,31,33
6:22,Columbia,Quinton Adlesh,Turnover,31,33
6:22,Youngstown State,Darius Quisenberry,Steal,31,33
6:17,Youngstown State,Jelani Simmons,Missed Three Point Jumper,31,33
6:10,Youngstown State,Antwan Maxwell Jr.,Offensive Rebound,31,33
6:10,Youngstown State,Antwan Maxwell Jr.,Layup,31,35
6:05,Columbia,Ike Nweke,Missed Layup,31,35
6:05,Youngstown State,Jelani Simmons,Block,31,35
5:56,Youngstown State,Darius Quisenberry,Defensive Rebound,31,35
5:53,Columbia,Randy Brumant,Foul,31,35
5:53,Youngstown State,Antwan Maxwell Jr.,Missed Free Throw,31,35
5:53,Youngstown State,None,Team Rebound,31,35
5:53,Youngstown State,Antwan Maxwell Jr.,Free Throw,31,36
5:49,Columbia,Columbia ,Turnover,31,36
5:44,Youngstown State,Antwan Maxwell Jr.,Foul,31,36
5:44,Youngstown State,Antwan Maxwell Jr.,Turnover,31,36
5:21,Columbia,Mike Smith,Missed Jumper,31,36
5:18,Youngstown State,Kendale Hampton,Defensive Rebound,31,36
5:16,Youngstown State,Kendale Hampton,Three Point Jumper,31,39
5:13,Columbia,None,None,31,39
5:10,Columbia,Mike Smith,Turnover,31,39
5:10,Youngstown State,Darius Quisenberry,Steal,31,39
5:05,Youngstown State,Darius Quisenberry,Missed Layup,31,39
5:03,Columbia,Mike Smith,Defensive Rebound,31,39
4:53,Columbia,Mike Smith,Missed Three Point Jumper,31,39
4:46,Columbia,Ike Nweke,Offensive Rebound,31,39
4:46,Columbia,Ike Nweke,Layup,33,39
4:26,Youngstown State,Antwan Maxwell Jr.,Three Point Jumper,33,42
4:08,Columbia,Quinton Adlesh,Three Point Jumper,36,42
3:40,Youngstown State,Donel Cathcart III,Missed Three Point Jumper,36,42
3:31,Youngstown State,Naz Bohannon,Offensive Rebound,36,42
3:30,Youngstown State,Kendale Hampton,Three Point Jumper,36,45
3:20,Columbia,Mike Smith,Layup,38,45
2:53,Youngstown State,Donel Cathcart III,Missed Jumper,38,45
2:52,Columbia,None,Team Rebound,38,45
2:52,Youngstown State,None,None,38,45
2:41,Columbia,Mike Smith,Layup,40,45
2:41,Youngstown State,Darius Quisenberry,Foul,40,45
2:41,Columbia,Mike Smith,Free Throw,41,45
2:20,Youngstown State,Devin Morgan,Missed Layup,41,45
2:16,Youngstown State,Naz Bohannon,Offensive Rebound,41,45
2:16,Youngstown State,Naz Bohannon,Layup,41,47
2:16,Columbia,Randy Brumant,Foul,41,47
2:16,Youngstown State,Naz Bohannon,Free Throw,41,48
1:53,Columbia,Rodney Hunter,Layup,43,48
