TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Arkansas State,Tristin Walley,Missed Jumper,0,0
19:41,Troy,Darian Adams,Defensive Rebound,0,0
19:34,Troy,Alex Hicks,Turnover,0,0
19:25,Arkansas State,Grantham Gillard,Jumper,2,0
18:59,Troy,B.J. Miller,Turnover,2,0
18:57,Arkansas State,Ty Cockfield,Steal,2,0
18:54,Arkansas State,Marquis Eaton,Missed Three Point Jumper,2,0
18:54,Troy,Alex Hicks,Defensive Rebound,2,0
18:43,Troy,Alex Hicks,Missed Three Point Jumper,2,0
18:43,Arkansas State,Grantham Gillard,Defensive Rebound,2,0
18:20,Troy,B.J. Miller,Foul,2,0
18:10,Troy,Devante Foster,Foul,2,0
18:10,Arkansas State,Tristin Walley,Free Throw,3,0
18:10,Arkansas State,Tristin Walley,Missed Free Throw,3,0
18:10,Troy,Javan Johnson,Defensive Rebound,3,0
17:52,Troy,Javan Johnson,Three Point Jumper,3,3
17:41,Arkansas State,Grantham Gillard,Missed Three Point Jumper,3,3
17:41,Troy,Javan Johnson,Defensive Rebound,3,3
17:30,Troy,Devante Foster,Missed Three Point Jumper,3,3
17:30,Arkansas State,Grantham Gillard,Defensive Rebound,3,3
17:08,Arkansas State,Ty Cockfield,Layup,5,3
16:42,Troy,Alex Hicks,Missed Jumper,5,3
16:42,Arkansas State,Tristin Walley,Defensive Rebound,5,3
16:26,Arkansas State,Tristin Walley,Missed Three Point Jumper,5,3
16:26,Arkansas State,Marquis Eaton,Offensive Rebound,5,3
16:22,Arkansas State,Marquis Eaton,Layup,7,3
16:04,Troy,Javan Johnson,Three Point Jumper,7,6
16:01,Arkansas State,Shaquillo Fritz,Foul,7,6
16:00,Troy,Alex Hicks,Layup,7,8
15:51,Arkansas State,Ty Cockfield,Missed Layup,7,8
15:51,Troy,Javan Johnson,Defensive Rebound,7,8
15:35,Troy,Devante Foster,Jumper,7,10
15:13,Arkansas State,Ty Cockfield,Layup,9,10
14:51,Arkansas State,Shaquillo Fritz,Foul,9,10
14:51,Troy,None,None,9,10
14:51,Troy,Alex Hicks,Missed Free Throw,9,10
14:51,Troy,None,Team Rebound,9,10
14:51,Troy,Alex Hicks,Free Throw,9,11
14:36,Arkansas State,Ty Cockfield,Missed Three Point Jumper,9,11
14:36,Troy,Alex Hicks,Defensive Rebound,9,11
14:18,Troy,Javan Johnson,Missed Three Point Jumper,9,11
14:18,Arkansas State,Ty Cockfield,Defensive Rebound,9,11
14:07,Arkansas State,Salif Boudie,Jumper,11,11
13:58,Arkansas State,Marquis Eaton,Foul,11,11
13:42,Arkansas State,Canberk Kus,Foul,11,11
13:38,Troy,Darian Adams,Three Point Jumper,11,14
13:27,Arkansas State,Canberk Kus,Missed Layup,11,14
13:27,Arkansas State,Salif Boudie,Offensive Rebound,11,14
13:24,Arkansas State,Salif Boudie,Layup,13,14
13:06,Troy,Javan Johnson,Layup,13,16
12:49,Arkansas State,Tristin Walley,Missed Layup,13,16
12:49,Troy,Javan Johnson,Defensive Rebound,13,16
12:40,Troy,Javan Johnson,Missed Layup,13,16
12:40,Arkansas State,Canberk Kus,Block,13,16
12:39,Troy,Troy,Offensive Rebound,13,16
12:37,Troy,Javan Johnson,Three Point Jumper,13,19
12:19,Troy,Javan Johnson,Foul,13,19
12:18,Troy,Davion Thomas,Foul,13,19
12:06,Arkansas State,Salif Boudie,Missed Jumper,13,19
12:06,Troy,Zay Williams,Block,13,19
12:04,Arkansas State,Salif Boudie,Offensive Rebound,13,19
12:01,Arkansas State,Ty Cockfield,Three Point Jumper,16,19
11:40,Troy,Davion Thomas,Missed Three Point Jumper,16,19
11:40,Arkansas State,Arkansas State,Defensive Rebound,16,19
11:37,Troy,None,None,16,19
11:13,Arkansas State,Salif Boudie,Missed Layup,16,19
11:13,Arkansas State,Christian Willis,Offensive Rebound,16,19
10:53,Arkansas State,Marquis Eaton,Missed Layup,16,19
10:53,Troy,Zay Williams,Block,16,19
10:51,Troy,Malik Burnett,Defensive Rebound,16,19
10:46,Troy,KJ Simon,Turnover,16,19
10:25,Arkansas State,Canberk Kus,Three Point Jumper,19,19
9:57,Troy,Darian Adams,Missed Three Point Jumper,19,19
9:57,Troy,Zay Williams,Offensive Rebound,19,19
9:54,Arkansas State,Malik Brevard,Foul,19,19
9:51,Troy,Davion Thomas,Turnover,19,19
9:41,Arkansas State,Ty Cockfield,Missed Three Point Jumper,19,19
9:41,Troy,Javan Johnson,Defensive Rebound,19,19
9:32,Troy,Javan Johnson,Turnover,19,19
9:32,Arkansas State,Malik Brevard,Steal,19,19
9:32,Troy,Javan Johnson,Foul,19,19
9:20,Arkansas State,Canberk Kus,Missed Three Point Jumper,19,19
9:20,Troy,Malik Burnett,Defensive Rebound,19,19
9:13,Troy,Darian Adams,Missed Layup,19,19
9:13,Arkansas State,Canberk Kus,Block,19,19
9:11,Arkansas State,Salif Boudie,Defensive Rebound,19,19
9:07,Arkansas State,Christian Willis,Missed Layup,19,19
9:07,Arkansas State,Malik Brevard,Offensive Rebound,19,19
9:02,Arkansas State,Malik Brevard,Layup,21,19
8:45,Troy,Zay Williams,Missed Three Point Jumper,21,19
8:45,Arkansas State,Canberk Kus,Defensive Rebound,21,19
8:34,Arkansas State,Ty Cockfield,Missed Three Point Jumper,21,19
8:34,Troy,Devante Foster,Defensive Rebound,21,19
8:24,Troy,Alex Hicks,Layup,21,21
8:10,Arkansas State,Canberk Kus,Missed Three Point Jumper,21,21
8:10,Troy,Malik Burnett,Defensive Rebound,21,21
7:57,Troy,B.J. Miller,Missed Layup,21,21
7:57,Arkansas State,Canberk Kus,Defensive Rebound,21,21
7:52,Arkansas State,Christian Willis,Turnover,21,21
7:52,Troy,None,None,21,21
7:26,Troy,Alex Hicks,Jumper,21,23
7:07,Arkansas State,Ty Cockfield,Missed Layup,21,23
7:07,Arkansas State,Tristin Walley,Offensive Rebound,21,23
