TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Kent State,Philip Whittington,Missed Jumper,0,0
19:38,Liberty,Lovell Cabbil Jr.,Defensive Rebound,0,0
19:29,Liberty,Elijah Cuffee,Layup,2,0
18:58,Kent State,Antonio Williams,Turnover,2,0
18:58,Liberty,Georgie Pacheco-Ortiz,Steal,2,0
18:34,Liberty,Keenan Gumbs,Turnover,2,0
18:10,Kent State,Philip Whittington,Jumper,2,2
17:48,Liberty,Keenan Gumbs,Turnover,2,2
17:48,Kent State,Antonio Williams,Steal,2,2
17:39,Kent State,Mitch Peterson,Missed Jumper,2,2
17:35,Liberty,Scottie James,Defensive Rebound,2,2
17:27,Kent State,Philip Whittington,Foul,2,2
17:18,Liberty,Georgie Pacheco-Ortiz,Layup,4,2
17:00,Kent State,C.J. Williamson,Turnover,4,2
17:00,Liberty,Lovell Cabbil Jr.,Steal,4,2
16:53,Liberty,Lovell Cabbil Jr.,Missed Layup,4,2
16:51,Liberty,None,Team Rebound,4,2
16:51,Kent State,C.J. Williamson,Foul,4,2
16:47,Liberty,Lovell Cabbil Jr.,Turnover,4,2
16:35,Kent State,C.J. Williamson,Layup,4,4
16:10,Liberty,Lovell Cabbil Jr.,Missed Layup,4,4
16:10,Liberty,Scottie James,Offensive Rebound,4,4
16:10,Kent State,Philip Whittington,Block,4,4
16:03,Liberty,Lovell Cabbil Jr.,Three Point Jumper,7,4
15:35,Kent State,Antonio Williams,Missed Layup,7,4
15:31,Liberty,Scottie James,Defensive Rebound,7,4
15:22,Liberty,Georgie Pacheco-Ortiz,Missed Jumper,7,4
15:16,Kent State,Akiean Frederick,Defensive Rebound,7,4
15:13,Kent State,C.J. Williamson,Missed Three Point Jumper,7,4
15:08,Liberty,Scottie James,Defensive Rebound,7,4
14:55,Kent State,Anthony Roberts,Foul,7,4
14:55,Kent State,None,None,7,4
14:39,Liberty,Elijah Cuffee,Missed Three Point Jumper,7,4
14:36,Kent State,Kent State,Defensive Rebound,7,4
14:22,Liberty,Myo Baxter-Bell,Foul,7,4
14:05,Kent State,Anthony Roberts,Missed Three Point Jumper,7,4
14:00,Liberty,Caleb Homesley,Defensive Rebound,7,4
13:51,Liberty,Darius McGhee,Missed Three Point Jumper,7,4
13:47,Kent State,Anthony Roberts,Defensive Rebound,7,4
13:38,Kent State,BJ Duling,Foul,7,4
13:38,Kent State,BJ Duling,Turnover,7,4
13:32,Kent State,Anthony Roberts,Foul,7,4
13:30,Liberty,Lovell Cabbil Jr.,Turnover,7,4
13:30,Kent State,Mitch Peterson,Steal,7,4
13:22,Kent State,Mitch Peterson,Layup,7,6
13:12,Liberty,Lovell Cabbil Jr.,Missed Jumper,7,6
13:08,Kent State,Akiean Frederick,Defensive Rebound,7,6
12:57,Liberty,Myo Baxter-Bell,Foul,7,6
12:42,Liberty,Scottie James,Foul,7,6
12:42,Kent State,Jalen Avery,Free Throw,7,7
12:42,Kent State,Jalen Avery,Free Throw,7,8
12:23,Liberty,Keenan Gumbs,Missed Three Point Jumper,7,8
12:18,Kent State,C.J. Williamson,Defensive Rebound,7,8
12:17,Liberty,Georgie Pacheco-Ortiz,Foul,7,8
12:17,Kent State,BJ Duling,Missed Free Throw,7,8
12:17,Kent State,None,Team Rebound,7,8
12:17,Kent State,BJ Duling,Missed Free Throw,7,8
12:17,Liberty,Scottie James,Defensive Rebound,7,8
11:56,Liberty,Georgie Pacheco-Ortiz,Turnover,7,8
11:56,Kent State,None,None,7,8
11:32,Kent State,None,None,7,8
11:27,Liberty,Elijah Cuffee,Defensive Rebound,7,8
11:15,Liberty,Elijah Cuffee,Missed Layup,7,8
11:15,Kent State,DeAndre Gholston,Defensive Rebound,7,8
11:15,Liberty,Keenan Gumbs,Foul,7,8
10:53,Kent State,Philip Whittington,Missed Layup,7,8
10:53,Liberty,Scottie James,Block,7,8
10:45,Kent State,Philip Whittington,Offensive Rebound,7,8
10:43,Kent State,Philip Whittington,Layup,7,10
10:34,Kent State,Philip Whittington,Foul,7,10
10:23,Liberty,Lovell Cabbil Jr.,Three Point Jumper,10,10
9:55,Kent State,Mitch Peterson,Missed Jumper,10,10
9:51,Liberty,Caleb Homesley,Defensive Rebound,10,10
9:40,Liberty,Lovell Cabbil Jr.,Layup,12,10
9:40,Kent State,Mitch Peterson,Foul,12,10
9:40,Liberty,Lovell Cabbil Jr.,Free Throw,13,10
9:25,Kent State,C.J. Williamson,Missed Three Point Jumper,13,10
9:22,Kent State,Antonio Williams,Offensive Rebound,13,10
9:14,Kent State,Jalen Avery,Missed Layup,13,10
9:12,Liberty,Caleb Homesley,Defensive Rebound,13,10
8:43,Liberty,Caleb Homesley,Jumper,15,10
8:23,Kent State,C.J. Williamson,Layup,15,12
8:23,Liberty,Scottie James,Foul,15,12
8:23,Kent State,C.J. Williamson,Free Throw,15,13
8:23,Kent State,Akiean Frederick,Foul,15,13
8:23,Liberty,Myo Baxter-Bell,Missed Free Throw,15,13
8:23,Kent State,Mitch Peterson,Defensive Rebound,15,13
8:04,Kent State,Jalen Avery,Jumper,15,15
7:48,Liberty,Caleb Homesley,Jumper,17,15
7:26,Kent State,BJ Duling,Missed Jumper,17,15
7:23,Liberty,Myo Baxter-Bell,Defensive Rebound,17,15
7:15,Liberty,Caleb Homesley,Missed Three Point Jumper,17,15
7:10,Kent State,BJ Duling,Defensive Rebound,17,15
7:08,Kent State,BJ Duling,Foul,17,15
7:08,Kent State,None,None,17,15
6:43,Liberty,Elijah Cuffee,Turnover,17,15
6:43,Kent State,BJ Duling,Steal,17,15
6:39,Liberty,Elijah Cuffee,Foul,17,15
6:39,Kent State,Antonio Williams,Free Throw,17,16
6:39,Kent State,Antonio Williams,Missed Free Throw,17,16
6:39,Liberty,Caleb Homesley,Defensive Rebound,17,16
6:19,Liberty,Darius McGhee,Three Point Jumper,20,16
5:53,Kent State,Akiean Frederick,Jumper,20,18
5:53,Liberty,Keenan Gumbs,Foul,20,18
5:53,Kent State,Akiean Frederick,Free Throw,20,19
5:37,Liberty,Lovell Cabbil Jr.,Turnover,20,19
5:22,Kent State,Antonio Williams,Missed Layup,20,19
5:22,Liberty,None,Team Rebound,20,19
5:06,Liberty,Darius McGhee,Missed Three Point Jumper,20,19
5:02,Kent State,C.J. Williamson,Defensive Rebound,20,19
