TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Hartford,George Blagojevic,Missed Layup,0,0
19:37,New Hampshire,Jayden Martinez,Block,0,0
19:36,Hartford,George Blagojevic,Offensive Rebound,0,0
19:35,Hartford,George Blagojevic,Missed Layup,0,0
19:35,New Hampshire,Jordan Reed,Defensive Rebound,0,0
19:28,New Hampshire,Jordan Reed,Missed Three Point Jumper,0,0
19:28,Hartford,George Blagojevic,Defensive Rebound,0,0
19:04,Hartford,George Blagojevic,Layup,0,2
19:04,New Hampshire,Jayden Martinez,Foul,0,2
19:04,Hartford,George Blagojevic,Free Throw,0,3
18:55,New Hampshire,Marque Maultsby,Missed Jumper,0,3
18:55,Hartford,Jason Dunne,Defensive Rebound,0,3
18:31,Hartford,George Blagojevic,Missed Jumper,0,3
18:31,New Hampshire,Jordan Reed,Defensive Rebound,0,3
18:04,New Hampshire,David Watkins,Missed Three Point Jumper,0,3
18:03,Hartford,Hartford,Defensive Rebound,0,3
17:42,Hartford,George Blagojevic,Missed Layup,0,3
17:42,New Hampshire,Jayden Martinez,Block,0,3
17:41,Hartford,Jason Dunne,Offensive Rebound,0,3
17:34,Hartford,J.R. Lynch,Layup,0,5
17:16,New Hampshire,David Watkins,Missed Layup,0,5
17:16,Hartford,George Blagojevic,Block,0,5
17:15,New Hampshire,David Watkins,Offensive Rebound,0,5
17:14,New Hampshire,David Watkins,Layup,2,5
16:51,Hartford,J.R. Lynch,Three Point Jumper,2,8
16:32,New Hampshire,Marque Maultsby,Missed Three Point Jumper,2,8
16:32,Hartford,Jason Dunne,Defensive Rebound,2,8
16:22,New Hampshire,Jordan Reed,Foul,2,8
16:17,Hartford,John Carroll,Three Point Jumper,2,11
16:16,New Hampshire,None,None,2,11
15:55,New Hampshire,Nick Guadarrama,Missed Jumper,2,11
15:55,New Hampshire,Nick Guadarrama,Offensive Rebound,2,11
15:54,Hartford,John Carroll,Foul,2,11
15:52,New Hampshire,Jordan Reed,Jumper,4,11
15:28,Hartford,J.R. Lynch,Missed Three Point Jumper,4,11
15:28,Hartford,John Carroll,Offensive Rebound,4,11
15:24,Hartford,John Carroll,Missed Layup,4,11
15:24,New Hampshire,Jayden Martinez,Block,4,11
15:24,New Hampshire,Jayden Martinez,Defensive Rebound,4,11
15:10,New Hampshire,Josh Hopkins,Missed Jumper,4,11
15:10,Hartford,Travis Weatherington,Defensive Rebound,4,11
14:41,Hartford,George Blagojevic,Missed Jumper,4,11
14:41,New Hampshire,Jordan Reed,Defensive Rebound,4,11
14:40,Hartford,Romain Boxus,Foul,4,11
14:26,New Hampshire,Nick Guadarrama,Missed Layup,4,11
14:26,Hartford,George Blagojevic,Block,4,11
14:25,Hartford,George Blagojevic,Defensive Rebound,4,11
14:14,Hartford,Romain Boxus,Missed Three Point Jumper,4,11
14:14,Hartford,George Blagojevic,Offensive Rebound,4,11
14:01,Hartford,Max Twyman,Three Point Jumper,4,14
13:42,Hartford,Max Twyman,Foul,4,14
13:34,New Hampshire,Elijah Jordan,Jumper,6,14
13:12,Hartford,Travis Weatherington,Three Point Jumper,6,17
12:55,Hartford,Travis Weatherington,Foul,6,17
12:43,Hartford,D.J. Mitchell,Foul,6,17
12:41,New Hampshire,Mark Carbone,Missed Jumper,6,17
12:41,Hartford,Max Twyman,Defensive Rebound,6,17
12:22,New Hampshire,Jayden Martinez,Foul,6,17
12:18,Hartford,Jason Dunne,Missed Three Point Jumper,6,17
12:18,New Hampshire,Mark Carbone,Defensive Rebound,6,17
12:05,New Hampshire,Jordan Reed,Missed Three Point Jumper,6,17
12:05,Hartford,John Carroll,Defensive Rebound,6,17
11:43,Hartford,Jason Dunne,Missed Three Point Jumper,6,17
11:43,New Hampshire,Mark Carbone,Defensive Rebound,6,17
11:33,New Hampshire,Jordan Reed,Layup,8,17
11:15,Hartford,John Carroll,Turnover,8,17
11:15,Hartford,None,None,8,17
10:56,New Hampshire,Mark Carbone,Missed Layup,8,17
10:53,Hartford,Hartford,Defensive Rebound,8,17
10:39,Hartford,John Carroll,Layup,8,19
10:29,New Hampshire,Elijah Jordan,Missed Three Point Jumper,8,19
10:29,Hartford,John Carroll,Defensive Rebound,8,19
10:07,Hartford,John Carroll,Layup,8,21
9:52,New Hampshire,Mark Carbone,Missed Three Point Jumper,8,21
9:52,Hartford,Jason Dunne,Defensive Rebound,8,21
9:44,Hartford,J.R. Lynch,Layup,8,23
9:27,New Hampshire,Elijah Jordan,Missed Three Point Jumper,8,23
9:27,Hartford,Travis Weatherington,Defensive Rebound,8,23
9:08,Hartford,John Carroll,Foul,8,23
9:08,Hartford,John Carroll,Turnover,8,23
8:52,New Hampshire,David Watkins,Turnover,8,23
8:51,Hartford,J.R. Lynch,Steal,8,23
8:48,Hartford,J.R. Lynch,Three Point Jumper,8,26
8:41,New Hampshire,Marque Maultsby,Turnover,8,26
8:22,Hartford,Romain Boxus,Missed Three Point Jumper,8,26
8:22,New Hampshire,Elijah Jordan,Defensive Rebound,8,26
8:15,New Hampshire,Elijah Jordan,Layup,10,26
7:54,Hartford,Jason Dunne,Missed Jumper,10,26
7:54,New Hampshire,Elijah Jordan,Defensive Rebound,10,26
7:46,New Hampshire,Jordan Reed,Three Point Jumper,13,26
7:45,Hartford,None,None,13,26
7:32,Hartford,Jason Dunne,Missed Jumper,13,26
7:32,New Hampshire,Jordan Reed,Defensive Rebound,13,26
7:14,New Hampshire,David Watkins,Missed Layup,13,26
7:14,Hartford,John Carroll,Defensive Rebound,13,26
6:58,Hartford,John Carroll,Missed Jumper,13,26
6:58,New Hampshire,David Watkins,Defensive Rebound,13,26
6:39,New Hampshire,David Watkins,Missed Jumper,13,26
6:39,Hartford,Travis Weatherington,Defensive Rebound,13,26
6:31,Hartford,J.R. Lynch,Three Point Jumper,13,29
6:09,New Hampshire,David Hall,Missed Three Point Jumper,13,29
6:09,New Hampshire,Nick Guadarrama,Offensive Rebound,13,29
6:03,New Hampshire,Elijah Jordan,Missed Three Point Jumper,13,29
6:03,Hartford,George Blagojevic,Defensive Rebound,13,29
5:54,New Hampshire,Jordan Reed,Foul,13,29
5:47,Hartford,J.R. Lynch,Three Point Jumper,13,32
5:19,Hartford,George Blagojevic,Foul,13,32
5:19,New Hampshire,David Watkins,Missed Free Throw,13,32
5:19,Hartford,George Blagojevic,Defensive Rebound,13,32
5:12,Hartford,J.R. Lynch,Missed Jumper,13,32
5:12,New Hampshire,Jordan Reed,Defensive Rebound,13,32
5:04,New Hampshire,Elijah Jordan,Turnover,13,32
5:03,Hartford,J.R. Lynch,Steal,13,32
4:36,Hartford,J.R. Lynch,Missed Layup,13,32
4:36,New Hampshire,Elijah Jordan,Defensive Rebound,13,32
4:30,New Hampshire,David Watkins,Missed Layup,13,32
4:30,Hartford,George Blagojevic,Defensive Rebound,13,32
4:23,New Hampshire,Elijah Jordan,Foul,13,32
3:59,Hartford,Romain Boxus,Jumper,13,34
3:38,New Hampshire,Jayden Martinez,Missed Jumper,13,34
3:38,Hartford,Travis Weatherington,Defensive Rebound,13,34
3:30,New Hampshire,Marque Maultsby,Foul,13,34
3:30,Hartford,None,None,13,34
3:30,Hartford,Travis Weatherington,Free Throw,13,35
3:30,Hartford,Travis Weatherington,Free Throw,13,36
3:30,Hartford,Travis Weatherington,Missed Free Throw,13,36
3:30,New Hampshire,Jordan Reed,Defensive Rebound,13,36
3:13,New Hampshire,Jordan Reed,Three Point Jumper,16,36
2:57,New Hampshire,Jordan Reed,Foul,16,36
2:57,Hartford,J.R. Lynch,Free Throw,16,37
2:57,Hartford,J.R. Lynch,Free Throw,16,38
2:31,New Hampshire,Josh Hopkins,Missed Three Point Jumper,16,38
2:31,Hartford,Nikola Colovic,Defensive Rebound,16,38
2:16,Hartford,George Blagojevic,Layup,16,40
1:58,New Hampshire,Jayden Martinez,Missed Jumper,16,40
1:58,New Hampshire,Chris Lester,Offensive Rebound,16,40
1:55,New Hampshire,Jordan Reed,Missed Three Point Jumper,16,40
1:55,Hartford,Travis Weatherington,Defensive Rebound,16,40
1:45,Hartford,Travis Weatherington,Missed Three Point Jumper,16,40
1:44,New Hampshire,None,Team Rebound,16,40
1:44,Hartford,Nikola Colovic,Foul,16,40
