TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Pittsburgh,Sidy N'Dir,Missed Three Point Jumper,0,0
19:31,Boston College,Ky Bowman,Defensive Rebound,0,0
19:17,Boston College,Ky Bowman,Three Point Jumper,0,3
18:55,Pittsburgh,Terrell Brown,Missed Jumper,0,3
18:53,Boston College,Boston College,Defensive Rebound,0,3
18:28,Boston College,Luka Kraljevic,Layup,0,5
18:02,Pittsburgh,Terrell Brown,Layup,2,5
17:39,Boston College,Ky Bowman,Missed Three Point Jumper,2,5
17:36,Pittsburgh,Sidy N'Dir,Defensive Rebound,2,5
17:29,Pittsburgh,Terrell Brown,Turnover,2,5
17:29,Boston College,Ky Bowman,Steal,2,5
17:15,Boston College,Luka Kraljevic,Turnover,2,5
17:05,Pittsburgh,Xavier Johnson,Missed Layup,2,5
17:05,Boston College,Steffon Mitchell,Block,2,5
17:00,Boston College,Ky Bowman,Defensive Rebound,2,5
16:55,Boston College,Jared Hamilton,Missed Three Point Jumper,2,5
16:51,Pittsburgh,Trey McGowens,Defensive Rebound,2,5
16:46,Pittsburgh,Trey McGowens,Missed Layup,2,5
16:43,Boston College,Jordan Chatman,Defensive Rebound,2,5
16:34,Boston College,Jordan Chatman,Foul,2,5
16:34,Boston College,Jordan Chatman,Turnover,2,5
16:23,Pittsburgh,Xavier Johnson,Missed Jumper,2,5
16:20,Boston College,Ky Bowman,Defensive Rebound,2,5
16:13,Boston College,Jared Hamilton,Missed Jumper,2,5
16:11,Boston College,Steffon Mitchell,Offensive Rebound,2,5
15:56,Boston College,Steffon Mitchell,Missed Three Point Jumper,2,5
15:52,Pittsburgh,Sidy N'Dir,Defensive Rebound,2,5
15:43,Pittsburgh,Au'Diese Toney,Three Point Jumper,5,5
15:15,Boston College,Ky Bowman,Missed Jumper,5,5
15:11,Boston College,Johncarlos Reyes,Offensive Rebound,5,5
15:09,Boston College,Johncarlos Reyes,Layup,5,7
15:03,Pittsburgh,Sidy N'Dir,Missed Three Point Jumper,5,7
14:58,Pittsburgh,Xavier Johnson,Offensive Rebound,5,7
14:36,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,8,7
14:05,Boston College,Steffon Mitchell,Missed Jumper,8,7
14:02,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,8,7
13:57,Pittsburgh,Xavier Johnson,Missed Layup,8,7
13:57,Boston College,Steffon Mitchell,Block,8,7
13:57,Pittsburgh,Pittsburgh,Offensive Rebound,8,7
13:57,Boston College,None,None,8,7
13:36,Pittsburgh,Trey McGowens,Missed Three Point Jumper,8,7
