TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Northern Kentucky,Dantez Walton,Missed Jumper,0,0
19:42,Milwaukee,Darius Roy,Defensive Rebound,0,0
19:26,Milwaukee,DeAndre Abram,Jumper,2,0
19:12,Northern Kentucky,Tyler Sharpe,Missed Layup,2,0
19:04,Northern Kentucky,Drew McDonald,Offensive Rebound,2,0
19:04,Northern Kentucky,Drew McDonald,Missed Layup,2,0
19:03,Milwaukee,Darius Roy,Defensive Rebound,2,0
18:58,Milwaukee,DeAndre Abram,Missed Jumper,2,0
18:54,Northern Kentucky,Trevon Faulkner,Defensive Rebound,2,0
18:47,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,2,0
18:45,Milwaukee,Wil Sessoms,Defensive Rebound,2,0
18:31,Milwaukee,Amir Allen,Missed Jumper,2,0
18:29,Northern Kentucky,Dantez Walton,Defensive Rebound,2,0
18:21,Northern Kentucky,Jalen Tate,Missed Jumper,2,0
18:19,Milwaukee,Amir Allen,Defensive Rebound,2,0
17:57,Milwaukee,Wil Sessoms,Three Point Jumper,5,0
17:36,Northern Kentucky,Trevon Faulkner,Missed Jumper,5,0
17:34,Milwaukee,Amir Allen,Defensive Rebound,5,0
17:26,Milwaukee,Darius Roy,Missed Jumper,5,0
17:23,Northern Kentucky,Drew McDonald,Defensive Rebound,5,0
17:15,Milwaukee,Amir Allen,Foul,5,0
17:15,Northern Kentucky,Drew McDonald,Free Throw,5,1
17:15,Northern Kentucky,Drew McDonald,Free Throw,5,2
17:03,Milwaukee,Wil Sessoms,Missed Jumper,5,2
16:58,Northern Kentucky,Jalen Tate,Defensive Rebound,5,2
16:55,Northern Kentucky,Dantez Walton,Turnover,5,2
16:55,Milwaukee,DeAndre Abram,Steal,5,2
16:51,Milwaukee,Darius Roy,Missed Three Point Jumper,5,2
16:47,Northern Kentucky,Dantez Walton,Defensive Rebound,5,2
16:43,Northern Kentucky,Jalen Tate,Turnover,5,2
16:43,Milwaukee,Darius Roy,Steal,5,2
16:37,Milwaukee,DeAndre Abram,Turnover,5,2
16:37,Northern Kentucky,Jalen Tate,Steal,5,2
16:32,Northern Kentucky,Jalen Tate,Dunk,5,4
16:07,Milwaukee,Vance Johnson,Missed Layup,5,4
16:05,Milwaukee,Vance Johnson,Offensive Rebound,5,4
16:04,Milwaukee,Vance Johnson,Layup,7,4
15:49,Northern Kentucky,Dantez Walton,Layup,7,6
15:40,Northern Kentucky,Trevon Faulkner,Foul,7,6
15:40,Northern Kentucky,None,None,7,6
15:29,Milwaukee,DeAndre Abram,Jumper,9,6
15:06,Northern Kentucky,Dantez Walton,Three Point Jumper,9,9
14:59,Milwaukee,Bobby Arthur-Williams,Turnover,9,9
14:59,Northern Kentucky,Paul Djoko,Steal,9,9
14:55,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,9,9
14:51,Milwaukee,Vance Johnson,Defensive Rebound,9,9
14:23,Milwaukee,Bryce Barnes,Missed Jumper,9,9
14:20,Northern Kentucky,Dantez Walton,Defensive Rebound,9,9
14:01,Northern Kentucky,Chris Vogt,Missed Jumper,9,9
13:57,Milwaukee,Milwaukee,Defensive Rebound,9,9
13:46,Milwaukee,Vance Johnson,Missed Layup,9,9
13:45,Milwaukee,Bobby Arthur-Williams,Offensive Rebound,9,9
13:45,Northern Kentucky,Paul Djoko,Foul,9,9
13:41,Milwaukee,Jake Wright,Three Point Jumper,12,9
13:20,Northern Kentucky,Jalen Tate,Jumper,12,11
12:52,Milwaukee,Vance Johnson,Missed Three Point Jumper,12,11
12:48,Northern Kentucky,Jalen Tate,Defensive Rebound,12,11
12:36,Northern Kentucky,Paul Djoko,Missed Layup,12,11
12:33,Milwaukee,Bobby Arthur-Williams,Defensive Rebound,12,11
12:29,Milwaukee,Bryce Barnes,Jumper,14,11
11:55,Northern Kentucky,Zaynah Robinson,Missed Three Point Jumper,14,11
11:52,Milwaukee,Darius Roy,Defensive Rebound,14,11
11:32,Milwaukee,Jake Wright,Three Point Jumper,17,11
11:26,Northern Kentucky,None,None,17,11
11:26,Northern Kentucky,None,None,17,11
11:18,Milwaukee,Bryce Barnes,Foul,17,11
11:09,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,17,11
11:04,Milwaukee,DeAndre Abram,Defensive Rebound,17,11
10:54,Milwaukee,Wil Sessoms,Missed Three Point Jumper,17,11
10:50,Northern Kentucky,Jalen Tate,Defensive Rebound,17,11
10:32,Northern Kentucky,Tyler Sharpe,Three Point Jumper,17,14
10:17,Milwaukee,Milwaukee ,Turnover,17,14
9:56,Milwaukee,Wil Sessoms,Foul,17,14
9:56,Northern Kentucky,Northern Kentucky ,Turnover,17,14
9:56,Northern Kentucky,Jalen Tate,Foul,17,14
9:50,Milwaukee,Amir Allen,Layup,19,14
9:40,Northern Kentucky,Drew McDonald,Foul,19,14
9:40,Northern Kentucky,Drew McDonald,Turnover,19,14
9:20,Milwaukee,Amir Allen,Foul,19,14
9:20,Milwaukee,Amir Allen,Turnover,19,14
9:11,Northern Kentucky,Drew McDonald,Three Point Jumper,19,17
8:46,Milwaukee,Vance Johnson,Missed Jumper,19,17
8:44,Milwaukee,Vance Johnson,Offensive Rebound,19,17
8:42,Milwaukee,Vance Johnson,Missed Layup,19,17
8:40,Northern Kentucky,Drew McDonald,Defensive Rebound,19,17
8:31,Northern Kentucky,Jalen Tate,Turnover,19,17
8:31,Milwaukee,DeAndre Abram,Steal,19,17
8:06,Milwaukee,DeAndre Abram,Missed Layup,19,17
8:05,Milwaukee,Milwaukee,Offensive Rebound,19,17
8:01,Milwaukee,DeAndre Abram,Missed Jumper,19,17
8:01,Northern Kentucky,Trevon Faulkner,Block,19,17
8:00,Milwaukee,Vance Johnson,Offensive Rebound,19,17
8:00,Milwaukee,Milwaukee ,Turnover,19,17
8:00,Northern Kentucky,None,None,19,17
7:47,Northern Kentucky,Trevon Faulkner,Layup,19,19
7:29,Milwaukee,Darius Roy,Missed Jumper,19,19
7:26,Milwaukee,Bobby Arthur-Williams,Offensive Rebound,19,19
7:17,Milwaukee,Jake Wright,Missed Jumper,19,19
7:14,Milwaukee,Darius Roy,Offensive Rebound,19,19
7:13,Milwaukee,Darius Roy,Missed Layup,19,19
7:10,Northern Kentucky,Drew McDonald,Defensive Rebound,19,19
7:02,Northern Kentucky,Drew McDonald,Missed Three Point Jumper,19,19
6:58,Milwaukee,DeAndre Abram,Defensive Rebound,19,19
6:38,Northern Kentucky,Trevon Faulkner,Foul,19,19
6:35,Northern Kentucky,Tyler Sharpe,Foul,19,19
6:25,Milwaukee,DeAndre Abram,Three Point Jumper,22,19
6:10,Milwaukee,Bryce Barnes,Foul,22,19
5:59,Northern Kentucky,Jalen Tate,Missed Layup,22,19
5:57,Northern Kentucky,Drew McDonald,Offensive Rebound,22,19
5:57,Northern Kentucky,Drew McDonald,Missed Layup,22,19
5:54,Milwaukee,DeAndre Abram,Defensive Rebound,22,19
5:37,Milwaukee,Darius Roy,Missed Jumper,22,19
5:33,Northern Kentucky,Drew McDonald,Defensive Rebound,22,19
5:30,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,22,19
5:26,Milwaukee,Jake Wright,Defensive Rebound,22,19
5:02,Milwaukee,Jake Wright,Missed Jumper,22,19
5:00,Northern Kentucky,Drew McDonald,Defensive Rebound,22,19
5:00,Milwaukee,Jake Wright,Foul,22,19
4:47,Northern Kentucky,Jalen Tate,Missed Layup,22,19
4:47,Milwaukee,DeAndre Abram,Block,22,19
4:45,Northern Kentucky,Jalen Tate,Offensive Rebound,22,19
4:45,Milwaukee,Wil Sessoms,Foul,22,19
4:45,Northern Kentucky,Jalen Tate,Free Throw,22,20
4:44,Northern Kentucky,Jalen Tate,Missed Free Throw,22,20
4:43,Milwaukee,Vance Johnson,Defensive Rebound,22,20
4:35,Milwaukee,Darius Roy,Foul,22,20
4:35,Milwaukee,Darius Roy,Turnover,22,20
4:24,Northern Kentucky,Adrian Nelson,Turnover,22,20
4:22,Milwaukee,DeAndre Abram,Missed Jumper,22,20
4:19,Northern Kentucky,Drew McDonald,Defensive Rebound,22,20
4:08,Northern Kentucky,Tyler Sharpe,Missed Jumper,22,20
4:04,Milwaukee,DeAndre Abram,Defensive Rebound,22,20
4:02,Milwaukee,Darius Roy,Missed Jumper,22,20
3:57,Northern Kentucky,Drew McDonald,Defensive Rebound,22,20
3:53,Northern Kentucky,Adrian Nelson,Missed Layup,22,20
3:50,Milwaukee,Jake Wright,Defensive Rebound,22,20
3:26,Milwaukee,DeAndre Abram,Turnover,22,20
3:26,Northern Kentucky,None,None,22,20
3:06,Milwaukee,Bobby Arthur-Williams,Foul,22,20
3:06,Northern Kentucky,Drew McDonald,Free Throw,22,21
3:06,Northern Kentucky,Drew McDonald,Free Throw,22,22
2:44,Milwaukee,DeAndre Abram,Jumper,24,22
2:31,Northern Kentucky,Drew McDonald,Three Point Jumper,24,25
2:11,Milwaukee,Vance Johnson,Three Point Jumper,27,25
1:56,Northern Kentucky,Jalen Tate,Missed Three Point Jumper,27,25
1:52,Milwaukee,Darius Roy,Defensive Rebound,27,25
1:40,Milwaukee,DeAndre Abram,Missed Three Point Jumper,27,25
1:37,Northern Kentucky,Drew McDonald,Defensive Rebound,27,25
1:24,Northern Kentucky,Drew McDonald,Jumper,27,27
0:56,Milwaukee,Darius Roy,Layup,29,27
0:33,Northern Kentucky,Drew McDonald,Three Point Jumper,29,30
0:29,Northern Kentucky,Drew McDonald,Foul,29,30
0:29,Milwaukee,Jake Wright,Free Throw,30,30
0:29,Milwaukee,Jake Wright,Free Throw,31,30
0:29,Milwaukee,None,None,31,30
0:05,Milwaukee,Jake Wright,Three Point Jumper,34,30
0:00,Northern Kentucky,None,None,34,30
19:45,Milwaukee,Darius Roy,Turnover,34,30
19:27,Northern Kentucky,Drew McDonald,Missed Layup,34,30
19:22,Milwaukee,Wil Sessoms,Defensive Rebound,34,30
19:10,Milwaukee,Amir Allen,Missed Layup,34,30
19:07,Northern Kentucky,Dantez Walton,Defensive Rebound,34,30
18:45,Northern Kentucky,Dantez Walton,Missed Three Point Jumper,34,30
18:41,Milwaukee,Wil Sessoms,Defensive Rebound,34,30
