TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Oregon,Louis King,Three Point Jumper,0,3
19:26,USC,Bennie Boatwright,Missed Three Point Jumper,0,3
19:24,Oregon,Oregon,Defensive Rebound,0,3
19:07,Oregon,Louis King,Jumper,0,5
18:52,USC,Shaqquan Aaron,Missed Three Point Jumper,0,5
18:49,USC,Derryck Thornton,Offensive Rebound,0,5
18:47,USC,Derryck Thornton,Missed Jumper,0,5
18:44,Oregon,Louis King,Defensive Rebound,0,5
18:20,USC,Nick Rakocevic,Foul,0,5
18:20,Oregon,Paul White,Missed Free Throw,0,5
18:20,Oregon,Oregon,Offensive Rebound,0,5
18:20,Oregon,Paul White,Free Throw,0,6
18:08,USC,Nick Rakocevic,Layup,2,6
17:50,Oregon,Louis King,Missed Three Point Jumper,2,6
17:46,USC,Shaqquan Aaron,Defensive Rebound,2,6
17:40,Oregon,Payton Pritchard,Foul,2,6
17:32,USC,Jonah Mathews,Missed Jumper,2,6
17:29,USC,Nick Rakocevic,Offensive Rebound,2,6
17:22,USC,Shaqquan Aaron,Layup,4,6
16:51,USC,Nick Rakocevic,Foul,4,6
16:51,Oregon,Francis Okoro,Missed Free Throw,4,6
16:51,Oregon,Oregon,Offensive Rebound,4,6
16:51,Oregon,Francis Okoro,Missed Free Throw,4,6
16:49,Oregon,Paul White,Offensive Rebound,4,6
16:39,Oregon,Payton Pritchard,Three Point Jumper,4,9
16:18,USC,Shaqquan Aaron,Missed Three Point Jumper,4,9
16:14,Oregon,Oregon,Defensive Rebound,4,9
16:05,Oregon,Paul White,Three Point Jumper,4,12
16:02,USC,None,None,4,12
16:02,Oregon,None,None,4,12
15:55,USC,Jonah Mathews,Missed Layup,4,12
15:52,USC,Jonah Mathews,Offensive Rebound,4,12
15:51,USC,Jonah Mathews,Missed Layup,4,12
15:48,Oregon,Victor Bailey Jr.,Defensive Rebound,4,12
15:43,Oregon,Paul White,Missed Three Point Jumper,4,12
15:39,Oregon,Will Richardson,Offensive Rebound,4,12
15:20,Oregon,Miles Norris,Turnover,4,12
15:05,USC,Bennie Boatwright,Missed Three Point Jumper,4,12
15:02,Oregon,Will Richardson,Defensive Rebound,4,12
14:56,Oregon,Victor Bailey Jr.,Missed Three Point Jumper,4,12
14:53,Oregon,Miles Norris,Offensive Rebound,4,12
14:50,Oregon,Paul White,Missed Jumper,4,12
14:45,USC,Bennie Boatwright,Defensive Rebound,4,12
14:41,USC,Bennie Boatwright,Turnover,4,12
14:41,Oregon,Louis King,Steal,4,12
14:33,Oregon,Louis King,Turnover,4,12
14:33,USC,Jonah Mathews,Steal,4,12
14:25,USC,Elijah Weaver,Missed Jumper,4,12
14:22,Oregon,Oregon,Defensive Rebound,4,12
14:22,USC,Bennie Boatwright,Foul,4,12
14:07,Oregon,Paul White,Missed Jumper,4,12
14:07,USC,Derryck Thornton,Defensive Rebound,4,12
14:07,Oregon,Will Richardson,Foul,4,12
13:51,USC,Jonah Mathews,Layup,6,12
13:20,Oregon,Payton Pritchard,Missed Jumper,6,12
13:17,USC,USC,Defensive Rebound,6,12
13:17,Oregon,Paul White,Foul,6,12
13:11,USC,Derryck Thornton,Turnover,6,12
12:44,Oregon,Payton Pritchard,Missed Three Point Jumper,6,12
12:39,USC,Bennie Boatwright,Defensive Rebound,6,12
12:32,Oregon,Ehab Amin,Foul,6,12
12:28,USC,Jonah Mathews,Missed Three Point Jumper,6,12
12:25,Oregon,Francis Okoro,Defensive Rebound,6,12
12:18,Oregon,Francis Okoro,Foul,6,12
