TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,East Tennessee State,Mladen Armus,Missed Jumper,0,0
19:42,Winthrop,Josh Ferguson,Block,0,0
19:41,East Tennessee State,East Tennessee State,Offensive Rebound,0,0
19:29,East Tennessee State,Patrick Good,Missed Three Point Jumper,0,0
19:29,Winthrop,None,Team Rebound,0,0
19:14,Winthrop,Josh Ferguson,Missed Three Point Jumper,0,0
19:14,East Tennessee State,Tray Boyd III,Defensive Rebound,0,0
19:00,East Tennessee State,Isaiah Tisdale,Jumper,2,0
18:38,Winthrop,Josh Ferguson,Missed Jumper,2,0
18:38,East Tennessee State,Mladen Armus,Block,2,0
18:36,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,2,0
18:22,East Tennessee State,Isaiah Tisdale,Layup,4,0
18:06,Winthrop,Adam Pickett,Turnover,4,0
17:52,East Tennessee State,Mladen Armus,Jumper,6,0
17:42,Winthrop,Josh Ferguson,Missed Three Point Jumper,6,0
17:42,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,6,0
17:33,East Tennessee State,Isaiah Tisdale,Missed Jumper,6,0
17:33,East Tennessee State,Jeromy Rodriguez,Offensive Rebound,6,0
17:27,East Tennessee State,Tray Boyd III,Turnover,6,0
17:07,Winthrop,Micheal Anumba,Missed Jumper,6,0
17:07,East Tennessee State,Tray Boyd III,Defensive Rebound,6,0
17:00,East Tennessee State,Tray Boyd III,Turnover,6,0
16:59,Winthrop,Adam Pickett,Steal,6,0
16:56,Winthrop,Nych Smith,Layup,6,2
16:26,East Tennessee State,Isaiah Tisdale,Missed Jumper,6,2
16:26,East Tennessee State,Mladen Armus,Offensive Rebound,6,2
16:23,East Tennessee State,None,None,8,2
16:10,East Tennessee State,Tray Boyd III,Foul,8,2
16:10,Winthrop,Nych Smith,Free Throw,8,3
16:10,Winthrop,Nych Smith,Free Throw,8,4
15:50,East Tennessee State,Kevon Tucker,Three Point Jumper,11,4
15:50,Winthrop,Adam Pickett,Foul,11,4
15:50,Winthrop,None,None,11,4
15:50,East Tennessee State,Kevon Tucker,Missed Free Throw,11,4
15:50,Winthrop,Kyle Zunic,Defensive Rebound,11,4
15:37,Winthrop,Jermaine Ukaegbu,Missed Jumper,11,4
15:37,East Tennessee State,Isaiah Tisdale,Defensive Rebound,11,4
15:31,East Tennessee State,Patrick Good,Missed Three Point Jumper,11,4
15:31,Winthrop,Adam Pickett,Defensive Rebound,11,4
15:16,Winthrop,Jermaine Ukaegbu,Turnover,11,4
15:15,East Tennessee State,Patrick Good,Steal,11,4
15:12,Winthrop,Adam Pickett,Foul,11,4
14:57,East Tennessee State,Daivien Williamson,Turnover,11,4
14:57,East Tennessee State,Daivien Williamson,Foul,11,4
14:42,Winthrop,Josh Ferguson,Missed Jumper,11,4
14:42,East Tennessee State,James Harrison Jr.,Defensive Rebound,11,4
14:22,East Tennessee State,James Harrison Jr.,Jumper,13,4
14:14,Winthrop,Kyle Zunic,Three Point Jumper,13,7
13:48,East Tennessee State,Kevon Tucker,Missed Three Point Jumper,13,7
13:48,Winthrop,Jermaine Ukaegbu,Defensive Rebound,13,7
13:43,Winthrop,Kyle Zunic,Turnover,13,7
13:42,East Tennessee State,Daivien Williamson,Steal,13,7
13:39,East Tennessee State,Daivien Williamson,Layup,15,7
13:27,Winthrop,Nych Smith,Missed Layup,15,7
13:27,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,15,7
13:14,Winthrop,Josh Ferguson,Foul,15,7
13:01,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,15,7
13:01,Winthrop,Josh Ferguson,Defensive Rebound,15,7
12:49,Winthrop,Kyle Zunic,Missed Three Point Jumper,15,7
12:49,East Tennessee State,East Tennessee State,Defensive Rebound,15,7
12:25,East Tennessee State,James Harrison Jr.,Missed Jumper,15,7
12:25,Winthrop,Charles Falden,Defensive Rebound,15,7
12:14,Winthrop,Micheal Anumba,Turnover,15,7
11:59,East Tennessee State,Patrick Good,Turnover,15,7
11:59,Winthrop,None,None,15,7
11:47,East Tennessee State,Daivien Williamson,Foul,15,7
11:40,Winthrop,Nych Smith,Layup,15,9
11:14,East Tennessee State,Patrick Good,Missed Three Point Jumper,15,9
11:14,Winthrop,Josh Ferguson,Defensive Rebound,15,9
10:56,Winthrop,Micheal Anumba,Missed Three Point Jumper,15,9
10:56,East Tennessee State,Mladen Armus,Defensive Rebound,15,9
10:46,East Tennessee State,Mladen Armus,Missed Jumper,15,9
10:46,Winthrop,Josh Ferguson,Defensive Rebound,15,9
10:35,Winthrop,Micheal Anumba,Missed Jumper,15,9
10:35,East Tennessee State,Jeromy Rodriguez,Block,15,9
10:34,East Tennessee State,Mladen Armus,Defensive Rebound,15,9
10:29,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,15,9
10:29,East Tennessee State,Mladen Armus,Offensive Rebound,15,9
10:23,East Tennessee State,Patrick Good,Missed Three Point Jumper,15,9
10:23,Winthrop,Micheal Anumba,Defensive Rebound,15,9
10:12,Winthrop,Nych Smith,Free Throw,15,10
10:12,Winthrop,Nych Smith,Free Throw,15,11
10:12,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,15,11
10:12,Winthrop,Nych Smith,Missed Free Throw,15,9
10:12,East Tennessee State,Jeromy Rodriguez,Foul,15,9
9:54,East Tennessee State,Jeromy Rodriguez,Turnover,15,11
9:53,Winthrop,Nych Smith,Steal,15,11
