TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Delaware,Eric Carter,Layup,2,0
19:14,Hofstra,Eli Pemberton,Jumper,2,2
18:50,Delaware,Darian Bryant,Missed Jumper,2,2
18:46,Hofstra,Jacquil Taylor,Defensive Rebound,2,2
18:40,Delaware,Eric Carter,Foul,2,2
18:40,Hofstra,Justin Wright-Foreman,Free Throw,2,3
18:40,Hofstra,Justin Wright-Foreman,Free Throw,2,4
18:33,Delaware,Ryan Allen,Turnover,2,4
18:22,Hofstra,Justin Wright-Foreman,Missed Layup,2,4
18:18,Hofstra,Jacquil Taylor,Offensive Rebound,2,4
18:14,Hofstra,Eli Pemberton,Layup,2,6
17:48,Delaware,Kevin Anderson,Missed Three Point Jumper,2,6
17:43,Hofstra,Justin Wright-Foreman,Defensive Rebound,2,6
17:36,Hofstra,Eli Pemberton,Missed Jumper,2,6
17:32,Delaware,Eric Carter,Defensive Rebound,2,6
17:24,Delaware,Ryan Allen,Missed Three Point Jumper,2,6
17:19,Hofstra,Eli Pemberton,Defensive Rebound,2,6
17:08,Hofstra,Tareq Coburn,Missed Three Point Jumper,2,6
17:03,Delaware,Eric Carter,Defensive Rebound,2,6
16:49,Delaware,Ryan Allen,Missed Jumper,2,6
16:45,Hofstra,Jacquil Taylor,Defensive Rebound,2,6
16:34,Delaware,Kevin Anderson,Foul,2,6
16:29,Hofstra,Jacquil Taylor,Turnover,2,6
16:29,Delaware,Ithiel Horton,Steal,2,6
16:22,Delaware,Darian Bryant,Turnover,2,6
16:22,Hofstra,Tareq Coburn,Steal,2,6
16:15,Hofstra,Desure Buie,Turnover,2,6
16:15,Delaware,Ithiel Horton,Steal,2,6
16:09,Delaware,Eric Carter,Foul,2,6
16:09,Delaware,Eric Carter,Turnover,2,6
15:57,Delaware,Ithiel Horton,Foul,2,6
15:57,Hofstra,None,None,2,6
15:57,Hofstra,Desure Buie,Free Throw,2,7
15:57,Hofstra,Desure Buie,Missed Free Throw,2,7
15:55,Delaware,Ithiel Horton,Defensive Rebound,2,7
15:36,Delaware,Ithiel Horton,Missed Three Point Jumper,2,7
15:29,Delaware,Matt Veretto,Offensive Rebound,2,7
15:24,Delaware,Ithiel Horton,Missed Three Point Jumper,2,7
15:18,Hofstra,Justin Wright-Foreman,Defensive Rebound,2,7
15:14,Hofstra,Justin Wright-Foreman,Three Point Jumper,2,10
14:54,Delaware,Darian Bryant,Layup,4,10
14:38,Hofstra,Tareq Coburn,Three Point Jumper,4,13
14:12,Hofstra,Dan Dwyer,Foul,4,13
14:12,Delaware,Darian Bryant,Missed Free Throw,4,13
14:12,Delaware,None,Team Rebound,4,13
14:12,Delaware,Darian Bryant,Free Throw,5,13
14:03,Hofstra,Justin Wright-Foreman,Jumper,5,15
13:35,Delaware,Kevin Anderson,Missed Three Point Jumper,5,15
13:31,Hofstra,Desure Buie,Defensive Rebound,5,15
13:25,Hofstra,Desure Buie,Three Point Jumper,5,18
13:23,Delaware,None,None,5,18
13:06,Delaware,Kevin Anderson,Jumper,7,18
12:42,Hofstra,Tareq Coburn,Turnover,7,18
12:13,Delaware,Ithiel Horton,Missed Jumper,7,18
12:12,Delaware,None,Team Rebound,7,18
11:52,Delaware,Ryan Allen,Missed Three Point Jumper,7,18
11:48,Hofstra,Jalen Ray,Defensive Rebound,7,18
