TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Northwestern State,Ishmael Lane,Missed Jumper,0,0
19:46,Northwestern State,Dalin Williams,Offensive Rebound,0,0
19:37,Northwestern State,DeAndre Love,Missed Layup,0,0
19:37,McNeese,Trey Touchet,Defensive Rebound,0,0
19:10,McNeese,Roydell Brown,Missed Jumper,0,0
19:10,Northwestern State,Dalin Williams,Block,0,0
19:08,Northwestern State,Ishmael Lane,Defensive Rebound,0,0
18:52,Northwestern State,LaTerrance Reed,Missed Three Point Jumper,0,0
18:52,McNeese,Roydell Brown,Defensive Rebound,0,0
18:43,McNeese,Roydell Brown,Missed Layup,0,0
18:43,Northwestern State,Dalin Williams,Defensive Rebound,0,0
18:21,Northwestern State,Dalin Williams,Turnover,0,0
18:21,Northwestern State,Dalin Williams,Foul,0,0
18:00,McNeese,Jarren Greenwood,Missed Three Point Jumper,0,0
18:00,Northwestern State,DeAndre Love,Defensive Rebound,0,0
17:42,Northwestern State,DeAndre Love,Missed Jumper,0,0
17:42,McNeese,Shamarkus Kennedy,Block,0,0
17:40,McNeese,Trey Touchet,Defensive Rebound,0,0
17:33,McNeese,Trey Touchet,Turnover,0,0
17:32,Northwestern State,Ishmael Lane,Steal,0,0
17:27,Northwestern State,John Norvel,Turnover,0,0
17:25,McNeese,Trey Touchet,Steal,0,0
17:22,McNeese,Trey Touchet,Layup,2,0
17:08,Northwestern State,John Norvel,Missed Three Point Jumper,2,0
17:08,Northwestern State,Ishmael Lane,Offensive Rebound,2,0
16:47,Northwestern State,LaTerrance Reed,Three Point Jumper,2,3
16:20,Northwestern State,Dalin Williams,Foul,2,3
16:04,McNeese,Jarren Greenwood,Jumper,4,3
15:44,Northwestern State,John Norvel,Missed Three Point Jumper,4,3
15:44,McNeese,Roydell Brown,Defensive Rebound,4,3
15:38,McNeese,Jarren Greenwood,Missed Layup,4,3
15:38,Northwestern State,John Norvel,Block,4,3
15:38,McNeese,McNeese,Offensive Rebound,4,3
15:38,Northwestern State,None,None,4,3
15:37,McNeese,Jarren Greenwood,Turnover,4,3
15:01,Northwestern State,Northwestern State ,Turnover,4,3
14:56,McNeese,Jarren Greenwood,Turnover,4,3
14:49,Northwestern State,Malik Metoyer,Turnover,4,3
14:47,McNeese,Roydell Brown,Steal,4,3
14:44,Northwestern State,Brian White,Foul,4,3
14:18,McNeese,Jarren Greenwood,Layup,6,3
14:00,Northwestern State,Jacob Guest,Missed Jumper,6,3
14:00,McNeese,Roydell Brown,Defensive Rebound,6,3
13:53,McNeese,James Harvey,Three Point Jumper,9,3
13:48,Northwestern State,None,None,9,3
13:22,Northwestern State,Brian White,Missed Three Point Jumper,9,3
13:22,McNeese,Roydell Brown,Defensive Rebound,9,3
12:57,McNeese,Trey Touchet,Turnover,9,3
12:56,Northwestern State,Vonte Ott,Steal,9,3
12:51,Northwestern State,Vonte Ott,Missed Jumper,9,3
