TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:58,Alcorn State,Troymain Crosby,Layup,2,0
19:47,Alabama State,Kevin Holston,Turnover,2,0
19:43,Alcorn State,DeShaw Andrews,Steal,2,0
19:38,Alcorn State,Reginal Johnson,Missed Three Point Jumper,2,0
19:38,Alabama State,Branden Johnson,Defensive Rebound,2,0
19:33,Alcorn State,Reginal Johnson,Foul,2,0
19:28,Alabama State,Kevin Holston,Missed Free Throw,2,0
19:28,Alabama State,None,Team Rebound,2,0
19:28,Alabama State,Kevin Holston,Free Throw,2,1
19:26,Alcorn State,Devon Brewer,Layup,4,1
19:21,Alabama State,Reginald Gee,Three Point Jumper,4,4
19:11,Alcorn State,Troymain Crosby,Missed Jumper,4,4
19:11,Alabama State,Reginald Gee,Defensive Rebound,4,4
19:03,Alabama State,Reginald Gee,Three Point Jumper,4,7
18:53,Alcorn State,Reginal Johnson,Jumper,6,7
18:45,Alabama State,Reginald Gee,Three Point Jumper,6,10
18:25,Alcorn State,DeShaw Andrews,Three Point Jumper,9,10
18:16,Alabama State,Reginald Gee,Missed Three Point Jumper,9,10
18:16,Alcorn State,Devon Brewer,Defensive Rebound,9,10
18:10,Alabama State,Kevin Holston,Foul,9,10
18:07,Alcorn State,Maurice Howard,Three Point Jumper,12,10
18:03,Alabama State,Ed Jones,Missed Three Point Jumper,12,10
18:03,Alcorn State,Reginal Johnson,Defensive Rebound,12,10
15:40,Alabama State,None,None,12,10
15:23,Alcorn State,Alonzo Campbell,Missed Layup,12,10
15:23,Alcorn State,Jael Scott,Offensive Rebound,12,10
15:16,Alcorn State,Alonzo Campbell,Turnover,12,10
15:05,Alabama State,Leon Daniels,Missed Three Point Jumper,12,10
15:05,Alabama State,Branden Johnson,Offensive Rebound,12,10
15:00,Alabama State,Leon Daniels,Missed Layup,12,10
15:00,Alabama State,Branden Johnson,Offensive Rebound,12,10
14:56,Alabama State,Branden Johnson,Layup,12,12
14:30,Alcorn State,Khari Jabriel Allen,Missed Three Point Jumper,12,12
14:30,Alabama State,Reginald Gee,Defensive Rebound,12,12
14:27,Alabama State,Reginald Gee,Missed Layup,12,12
14:27,Alcorn State,Alonzo Campbell,Defensive Rebound,12,12
14:21,Alcorn State,Troymain Crosby,Layup,14,12
14:08,Alabama State,Fausto Pichardo,Missed Layup,14,12
14:08,Alabama State,Branden Johnson,Offensive Rebound,14,12
13:53,Alabama State,Jacoby Ross,Turnover,14,12
13:51,Alcorn State,Maurice Howard,Steal,14,12
13:47,Alcorn State,Alonzo Campbell,Layup,16,12
13:32,Alabama State,Branden Johnson,Layup,16,14
13:21,Alcorn State,Reginal Johnson,Foul,16,14
13:18,Alabama State,Branden Johnson,Free Throw,16,15
13:07,Alabama State,Kevin Holston,Foul,16,15
13:03,Alcorn State,Maurice Howard,Free Throw,17,15
13:00,Alcorn State,Maurice Howard,Free Throw,18,15
12:57,Alcorn State,Maurice Howard,Free Throw,19,15
12:53,Alabama State,Fausto Pichardo,Dunk,19,17
12:47,Alcorn State,DeShaw Andrews,Missed Layup,19,17
12:47,Alabama State,Fausto Pichardo,Defensive Rebound,19,17
12:39,Alabama State,Jacoby Ross,Missed Three Point Jumper,19,17
12:39,Alabama State,Tobi Ewuosho,Offensive Rebound,19,17
12:31,Alabama State,None,None,19,17
11:34,Alabama State,Reginald Gee,Missed Layup,19,17
11:34,Alcorn State,Kobe Wilson,Block,19,17
11:31,Alabama State,Alabama State,Offensive Rebound,19,17
11:27,Alabama State,Azariah Seay,Missed Three Point Jumper,19,17
11:27,Alcorn State,Kobe Wilson,Defensive Rebound,19,17
11:10,Alcorn State,DeShaw Andrews,Turnover,19,17
11:10,Alabama State,Azariah Seay,Steal,19,17
