TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,NC State,Torin Dorn,Missed Layup,0,0
19:38,Loyola (MD),James Fives,Defensive Rebound,0,0
19:38,Loyola (MD),James Fives,Block,0,0
19:08,Loyola (MD),KaVaughn Scott,Layup,2,0
18:56,NC State,C.J. Bryce,Jumper,2,2
18:31,Loyola (MD),James Fives,Missed Three Point Jumper,2,2
18:31,NC State,C.J. Bryce,Defensive Rebound,2,2
18:23,NC State,Braxton Beverly,Layup,2,4
17:52,NC State,Braxton Beverly,Foul,2,4
17:49,Loyola (MD),Andrew Kostecka,Missed Layup,2,4
17:49,NC State,Wyatt Walker,Defensive Rebound,2,4
17:39,NC State,C.J. Bryce,Missed Three Point Jumper,2,4
17:39,Loyola (MD),Chuck Champion,Defensive Rebound,2,4
17:19,Loyola (MD),KaVaughn Scott,Missed Layup,2,4
17:19,NC State,Wyatt Walker,Defensive Rebound,2,4
17:08,Loyola (MD),KaVaughn Scott,Foul,2,4
17:08,NC State,Wyatt Walker,Free Throw,2,5
17:08,NC State,Wyatt Walker,Missed Free Throw,2,5
17:08,Loyola (MD),Andrew Kostecka,Defensive Rebound,2,5
16:59,Loyola (MD),KaVaughn Scott,Dunk,4,5
16:39,NC State,Wyatt Walker,Dunk,4,7
16:25,Loyola (MD),Isaiah Hart,Turnover,4,7
16:25,Loyola (MD),Isaiah Hart,Foul,4,7
16:20,NC State,Braxton Beverly,Turnover,4,7
16:19,Loyola (MD),Isaiah Hart,Steal,4,7
16:13,Loyola (MD),Andrew Kostecka,Missed Jumper,4,7
16:13,Loyola (MD),Andrew Kostecka,Offensive Rebound,4,7
16:10,Loyola (MD),Andrew Kostecka,Layup,6,7
15:37,NC State,Braxton Beverly,Missed Three Point Jumper,6,7
15:37,Loyola (MD),Loyola (MD),Defensive Rebound,6,7
15:37,NC State,None,None,6,7
15:23,Loyola (MD),KaVaughn Scott,Turnover,6,7
15:10,NC State,Blake Harris,Missed Jumper,6,7
15:10,Loyola (MD),KaVaughn Scott,Defensive Rebound,6,7
14:58,NC State,Devon Daniels,Foul,6,7
14:58,Loyola (MD),Chuck Champion,Free Throw,7,7
14:58,Loyola (MD),Chuck Champion,Free Throw,8,7
14:48,NC State,Jericole Hellems,Jumper,8,9
14:37,Loyola (MD),Isaiah Hart,Missed Layup,8,9
14:37,NC State,DJ Funderburk,Block,8,9
14:37,Loyola (MD),Loyola (MD),Offensive Rebound,8,9
14:26,Loyola (MD),Andrew Kostecka,Missed Jumper,8,9
14:26,Loyola (MD),Sam Norton,Offensive Rebound,8,9
14:10,Loyola (MD),Chuck Champion,Missed Three Point Jumper,8,9
