TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,USC,Nick Rakocevic,Layup,0,2
19:22,Arizona,Brandon Williams,Layup,2,2
19:07,USC,Nick Rakocevic,Layup,2,4
18:39,Arizona,Justin Coleman,Three Point Jumper,5,4
18:03,USC,Nick Rakocevic,Dunk,5,6
17:33,Arizona,Ryan Luther,Missed Jumper,5,6
17:30,USC,Derryck Thornton,Defensive Rebound,5,6
17:25,USC,Jonah Mathews,Missed Jumper,5,6
17:25,USC,Derryck Thornton,Offensive Rebound,5,6
17:25,Arizona,Brandon Randolph,Block,5,6
17:21,USC,Jonah Mathews,Three Point Jumper,5,9
16:55,Arizona,Dylan Smith,Missed Layup,5,9
16:52,USC,Nick Rakocevic,Defensive Rebound,5,9
16:44,USC,Derryck Thornton,Missed Three Point Jumper,5,9
16:41,Arizona,Brandon Randolph,Defensive Rebound,5,9
16:30,Arizona,Brandon Randolph,Missed Jumper,5,9
16:26,USC,Bennie Boatwright,Defensive Rebound,5,9
16:20,USC,Nick Rakocevic,Turnover,5,9
16:09,Arizona,Ryan Luther,Jumper,7,9
15:49,USC,Jonah Mathews,Missed Jumper,7,9
15:45,USC,Shaqquan Aaron,Offensive Rebound,7,9
15:43,USC,Shaqquan Aaron,Missed Three Point Jumper,7,9
15:43,Arizona,Arizona,Defensive Rebound,7,9
15:43,USC,None,None,7,9
15:31,Arizona,Justin Coleman,Turnover,7,9
15:31,USC,Derryck Thornton,Steal,7,9
15:26,USC,Derryck Thornton,Layup,7,11
15:06,Arizona,Justin Coleman,Turnover,7,11
15:06,USC,Jonah Mathews,Steal,7,11
15:02,USC,Jonah Mathews,Layup,7,13
15:02,Arizona,Dylan Smith,Foul,7,13
15:02,USC,Jonah Mathews,Free Throw,7,14
14:32,Arizona,Dylan Smith,Missed Three Point Jumper,7,14
14:30,USC,None,Team Rebound,7,14
14:30,Arizona,Brandon Randolph,Foul,7,14
14:22,USC,Derryck Thornton,Foul,7,14
14:22,USC,Derryck Thornton,Turnover,7,14
14:12,Arizona,Ira Lee,Turnover,7,14
14:01,USC,Nick Rakocevic,Layup,7,16
13:59,Arizona,None,None,7,16
13:36,Arizona,Brandon Williams,Three Point Jumper,10,16
13:10,USC,Kevin Porter Jr.,Three Point Jumper,10,19
12:51,USC,Kevin Porter Jr.,Foul,10,19
12:34,Arizona,Brandon Williams,Missed Three Point Jumper,10,19
12:31,USC,Jonah Mathews,Defensive Rebound,10,19
12:21,USC,Jonah Mathews,Missed Three Point Jumper,10,19
12:17,Arizona,Brandon Williams,Defensive Rebound,10,19
