TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Tennessee State,Tripp Davis,Three Point Jumper,3,0
19:20,UT Martin,Jailen Gill,Turnover,3,0
19:20,Tennessee State,Armani Chaney,Steal,3,0
19:14,Tennessee State,Stokley Chaffee Jr.,Turnover,3,0
18:48,UT Martin,Delfincko Bogan,Missed Three Point Jumper,3,0
18:44,Tennessee State,Donte Fitzpatrick-Dorsey,Defensive Rebound,3,0
18:20,Tennessee State,Kamar McKnight,Missed Three Point Jumper,3,0
18:17,UT Martin,Delfincko Bogan,Defensive Rebound,3,0
17:56,UT Martin,Jailen Gill,Turnover,3,0
17:36,Tennessee State,Tripp Davis,Missed Three Point Jumper,3,0
17:33,Tennessee State,Stokley Chaffee Jr.,Offensive Rebound,3,0
17:21,Tennessee State,Donte Fitzpatrick-Dorsey,Missed Three Point Jumper,3,0
17:19,UT Martin,Quintin Dove,Defensive Rebound,3,0
17:12,UT Martin,Kevin Little,Missed Jumper,3,0
17:09,Tennessee State,Stokley Chaffee Jr.,Defensive Rebound,3,0
17:01,Tennessee State,Donte Fitzpatrick-Dorsey,Layup,5,0
16:51,UT Martin,Delfincko Bogan,Missed Jumper,5,0
16:49,Tennessee State,Tripp Davis,Defensive Rebound,5,0
16:41,Tennessee State,Kamar McKnight,Missed Three Point Jumper,5,0
16:39,UT Martin,Jailen Gill,Defensive Rebound,5,0
16:22,UT Martin,Quintin Dove,Missed Jumper,5,0
16:19,Tennessee State,Armani Chaney,Defensive Rebound,5,0
16:18,UT Martin,Jailen Gill,Foul,5,0
16:01,Tennessee State,Kamar McKnight,Missed Jumper,5,0
15:57,Tennessee State,Tennessee State,Offensive Rebound,5,0
15:57,UT Martin,None,None,5,0
15:33,Tennessee State,Armani Chaney,Missed Jumper,5,0
15:30,UT Martin,Craig Randall II,Defensive Rebound,5,0
15:25,Tennessee State,DaJion Henderson,Foul,5,0
15:25,UT Martin,Quintin Dove,Free Throw,5,1
15:25,UT Martin,Quintin Dove,Missed Free Throw,5,1
15:25,UT Martin,Derek Hawthorne Jr.,Offensive Rebound,5,1
15:16,UT Martin,Kevin Little,Turnover,5,1
15:04,Tennessee State,DaJion Henderson,Foul,5,1
15:04,Tennessee State,DaJion Henderson,Turnover,5,1
14:51,UT Martin,Quintin Dove,Missed Jumper,5,1
14:51,Tennessee State,Stokley Chaffee Jr.,Block,5,1
14:51,UT Martin,Quintin Dove,Offensive Rebound,5,1
14:43,UT Martin,Preston Parks,Missed Jumper,5,1
14:39,Tennessee State,Tripp Davis,Defensive Rebound,5,1
14:35,Tennessee State,Tripp Davis,Layup,7,1
14:23,Tennessee State,Kamar McKnight,Foul,7,1
14:12,UT Martin,Craig Randall II,Three Point Jumper,7,4
13:49,Tennessee State,Stokley Chaffee Jr.,Turnover,7,4
13:49,UT Martin,Craig Randall II,Steal,7,4
13:43,UT Martin,Craig Randall II,Missed Three Point Jumper,7,4
13:39,Tennessee State,Dave Morris,Defensive Rebound,7,4
13:35,Tennessee State,Stokley Chaffee Jr.,Turnover,7,4
13:35,UT Martin,Derek Hawthorne Jr.,Steal,7,4
13:30,UT Martin,Quintin Dove,Dunk,7,6
13:16,UT Martin,Quintin Dove,Foul,7,6
13:14,Tennessee State,Emmanuel Egbuta,Missed Layup,7,6
13:14,UT Martin,Derek Hawthorne Jr.,Block,7,6
13:09,UT Martin,Quintin Dove,Defensive Rebound,7,6
13:04,UT Martin,Delfincko Bogan,Layup,7,8
12:54,Tennessee State,None,None,7,8
12:49,Tennessee State,Emmanuel Egbuta,Foul,7,8
12:49,Tennessee State,Emmanuel Egbuta,Turnover,7,8
12:37,Tennessee State,Tripp Davis,Foul,7,8
12:20,UT Martin,Delfincko Bogan,Three Point Jumper,7,11
12:01,Tennessee State,Michael Littlejohn,Turnover,7,11
12:01,UT Martin,Derek Hawthorne Jr.,Steal,7,11
11:56,UT Martin,Delfincko Bogan,Missed Layup,7,11
11:56,Tennessee State,Emmanuel Egbuta,Block,7,11
11:51,UT Martin,Derek Hawthorne Jr.,Offensive Rebound,7,11
11:50,UT Martin,Derek Hawthorne Jr.,Dunk,7,13
11:33,Tennessee State,Michael Littlejohn,Foul,7,13
11:33,Tennessee State,Michael Littlejohn,Turnover,7,13
11:33,UT Martin,None,None,7,13
11:09,UT Martin,Craig Randall II,Turnover,7,13
11:09,Tennessee State,Armani Chaney,Steal,7,13
11:05,Tennessee State,Michael Littlejohn,Missed Three Point Jumper,7,13
11:02,UT Martin,Derek Hawthorne Jr.,Defensive Rebound,7,13
10:46,UT Martin,Preston Parks,Missed Three Point Jumper,7,13
10:43,Tennessee State,Tennessee State,Defensive Rebound,7,13
10:28,Tennessee State,Tripp Davis,Three Point Jumper,10,13
10:28,UT Martin,Craig Randall II,Foul,10,13
10:28,Tennessee State,Tripp Davis,Free Throw,11,13
10:12,UT Martin,Quintin Dove,Turnover,11,13
10:01,Tennessee State,Tripp Davis,Missed Three Point Jumper,11,13
9:57,UT Martin,Kevin Little,Defensive Rebound,11,13
9:53,UT Martin,Quintin Dove,Layup,11,15
9:27,UT Martin,Jailen Gill,Foul,11,15
