TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Howard,Chad Lott,Missed Jumper,0,0
19:43,Howard,Zion Cousins,Offensive Rebound,0,0
19:37,Howard,Charles Williams,Missed Three Point Jumper,0,0
19:37,Howard,Chad Lott,Offensive Rebound,0,0
19:33,Howard,Chad Lott,Missed Jumper,0,0
19:33,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,0,0
19:13,Maryland-Eastern Shore,Bryan Urrutia,Turnover,0,0
19:11,Howard,Akuwovo Ogheneyole,Steal,0,0
18:57,Howard,RJ Cole,Missed Three Point Jumper,0,0
18:57,Maryland-Eastern Shore,Ryan Andino,Defensive Rebound,0,0
18:34,Maryland-Eastern Shore,Bryan Urrutia,Missed Three Point Jumper,0,0
18:34,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,0,0
18:13,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,0,0
18:13,Howard,Charles Williams,Defensive Rebound,0,0
18:01,Howard,Akuwovo Ogheneyole,Layup,2,0
17:41,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,2,0
17:41,Howard,RJ Cole,Defensive Rebound,2,0
17:20,Howard,RJ Cole,Missed Jumper,2,0
17:20,Maryland-Eastern Shore,Ryan Andino,Defensive Rebound,2,0
16:54,Maryland-Eastern Shore,Ahmad Frost,Turnover,2,0
16:51,Howard,Howard ,Turnover,2,0
16:45,Maryland-Eastern Shore,Montraz Oliver,Missed Layup,2,0
16:45,Howard,RJ Cole,Defensive Rebound,2,0
16:45,Howard,RJ Cole,Missed Layup,2,0
16:45,Maryland-Eastern Shore,Tyler Jones,Defensive Rebound,2,0
16:45,Maryland-Eastern Shore,Canaan Bartley,Layup,2,2
16:02,Howard,Akuwovo Ogheneyole,Missed Jumper,2,2
16:02,Maryland-Eastern Shore,Tyler Jones,Defensive Rebound,2,2
15:36,Maryland-Eastern Shore,Montraz Oliver,Missed Three Point Jumper,2,2
15:36,Howard,Chad Lott,Defensive Rebound,2,2
15:31,Maryland-Eastern Shore,Montraz Oliver,Foul,2,2
15:31,Maryland-Eastern Shore,None,None,2,2
15:24,Howard,Chad Lott,Turnover,2,2
14:54,Maryland-Eastern Shore,Montraz Oliver,Missed Layup,2,2
14:54,Howard,Charles Williams,Defensive Rebound,2,2
14:39,Howard,Kyle Foster,Missed Three Point Jumper,2,2
14:39,Maryland-Eastern Shore,Montraz Oliver,Defensive Rebound,2,2
14:15,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,2,2
14:15,Howard,Cameron Lewis,Defensive Rebound,2,2
14:04,Howard,Chad Lott,Missed Layup,2,2
14:04,Maryland-Eastern Shore,Montraz Oliver,Defensive Rebound,2,2
13:59,Howard,Kyle Foster,Foul,2,2
13:59,Maryland-Eastern Shore,Canaan Bartley,Free Throw,2,3
13:59,Maryland-Eastern Shore,Canaan Bartley,Free Throw,2,4
13:40,Howard,Kyle Foster,Foul,2,4
13:40,Howard,Kyle Foster,Turnover,2,4
13:27,Maryland-Eastern Shore,Colen Gaynor,Missed Layup,2,4
13:27,Howard,Zion Cousins,Block,2,4
13:27,Howard,RJ Cole,Defensive Rebound,2,4
13:13,Maryland-Eastern Shore,Colen Gaynor,Foul,2,4
13:03,Howard,Charles Williams,Turnover,2,4
12:46,Maryland-Eastern Shore,Canaan Bartley,Foul,2,4
12:46,Maryland-Eastern Shore,Canaan Bartley,Turnover,2,4
12:38,Howard,Zion Cousins,Turnover,2,4
12:12,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,2,4
12:12,Howard,Zion Cousins,Defensive Rebound,2,4
11:57,Howard,RJ Cole,Three Point Jumper,5,4
11:31,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,5,4
11:31,Howard,Howard,Defensive Rebound,5,4
11:30,Maryland-Eastern Shore,None,None,5,4
11:18,Howard,Chad Lott,Three Point Jumper,8,4
10:58,Maryland-Eastern Shore,Tyler Jones,Missed Three Point Jumper,8,4
10:58,Howard,Charles Williams,Defensive Rebound,8,4
10:38,Howard,Charles Williams,Jumper,10,4
10:21,Maryland-Eastern Shore,Ahmad Frost,Three Point Jumper,10,7
9:35,Maryland-Eastern Shore,Tyler Jones,Foul,10,7
9:35,Howard,Charles Williams,Free Throw,11,7
9:35,Howard,Charles Williams,Missed Free Throw,11,7
9:35,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,11,7
9:10,Maryland-Eastern Shore,Isaac Taylor,Layup,11,9
8:54,Howard,Jalen Jones,Missed Three Point Jumper,11,9
8:54,Howard,Charles Williams,Offensive Rebound,11,9
8:48,Howard,Charles Williams,Layup,13,9
8:38,Maryland-Eastern Shore,Tyler Jones,Foul,13,9
8:33,Howard,RJ Cole,Three Point Jumper,16,9
8:07,Maryland-Eastern Shore,Tyler Jones,Missed Layup,16,9
8:07,Howard,Zion Cousins,Defensive Rebound,16,9
7:46,Howard,Zion Cousins,Jumper,18,9
7:29,Howard,Chad Lott,Foul,18,9
7:29,Maryland-Eastern Shore,None,None,18,9
7:23,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,18,9
7:23,Howard,Chad Lott,Block,18,9
7:23,Howard,Akuwovo Ogheneyole,Defensive Rebound,18,9
7:14,Howard,Chad Lott,Missed Layup,18,9
7:14,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,18,9
7:06,Howard,Jalen Jones,Foul,18,9
6:52,Maryland-Eastern Shore,Tyler Jones,Jumper,18,11
6:33,Howard,Akuwovo Ogheneyole,Jumper,20,11
6:11,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,20,11
6:11,Howard,Zion Cousins,Defensive Rebound,20,11
6:11,Maryland-Eastern Shore,Bryan Urrutia,Foul,20,11
6:02,Howard,Zion Cousins,Missed Jumper,20,11
6:02,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,20,11
5:52,Howard,Chad Lott,Foul,20,11
5:52,Maryland-Eastern Shore,Ahmad Frost,Free Throw,20,12
5:52,Maryland-Eastern Shore,Ahmad Frost,Missed Free Throw,20,12
5:52,Howard,Zion Cousins,Defensive Rebound,20,12
5:40,Maryland-Eastern Shore,Montraz Oliver,Foul,20,12
5:40,Howard,Akuwovo Ogheneyole,Missed Free Throw,20,12
5:40,Howard,None,Team Rebound,20,12
5:40,Howard,Akuwovo Ogheneyole,Free Throw,21,12
5:27,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,21,12
5:27,Maryland-Eastern Shore,Montraz Oliver,Offensive Rebound,21,12
5:17,Maryland-Eastern Shore,Tyler Jones,Missed Jumper,21,12
5:17,Howard,Zion Cousins,Defensive Rebound,21,12
5:06,Maryland-Eastern Shore,Montraz Oliver,Foul,21,12
5:06,Howard,RJ Cole,Free Throw,22,12
5:06,Howard,RJ Cole,Free Throw,23,12
4:49,Maryland-Eastern Shore,Tyler Jones,Missed Layup,23,12
4:49,Howard,Zion Cousins,Defensive Rebound,23,12
4:40,Howard,RJ Cole,Layup,25,12
4:25,Maryland-Eastern Shore,Ryan Andino,Missed Jumper,25,12
4:25,Howard,Charles Williams,Defensive Rebound,25,12
4:14,Howard,RJ Cole,Missed Jumper,25,12
4:14,Howard,Zion Cousins,Offensive Rebound,25,12
4:09,Howard,Zion Cousins,Jumper,27,12
4:03,Maryland-Eastern Shore,None,None,27,12
4:03,Maryland-Eastern Shore,None,None,27,12
3:54,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,27,12
3:54,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,27,12
3:37,Maryland-Eastern Shore,Gabriel Gyamfi,Turnover,27,12
3:17,Howard,Charles Williams,Three Point Jumper,30,12
2:57,Howard,Akuwovo Ogheneyole,Foul,30,12
2:41,Maryland-Eastern Shore,Gabriel Gyamfi,Missed Jumper,30,12
2:41,Howard,Jalen Jones,Defensive Rebound,30,12
2:31,Maryland-Eastern Shore,Ahmad Frost,Foul,30,12
2:31,Howard,Cameron Lewis,Free Throw,31,12
2:31,Howard,Cameron Lewis,Free Throw,32,12
2:02,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,32,12
2:02,Howard,RJ Cole,Defensive Rebound,32,12
1:57,Howard,RJ Cole,Missed Jumper,32,12
1:57,Maryland-Eastern Shore,Dontae Caldwell,Block,32,12
1:57,Howard,Howard,Offensive Rebound,32,12
1:40,Howard,Charles Williams,Turnover,32,12
1:28,Maryland-Eastern Shore,Ahmad Frost,Missed Jumper,32,12
1:28,Howard,Jalen Jones,Defensive Rebound,32,12
1:18,Howard,Charles Williams,Three Point Jumper,35,12
1:16,Howard,None,None,35,12
1:09,Howard,Charles Williams,Foul,35,12
1:09,Maryland-Eastern Shore,Ahmad Frost,Missed Free Throw,35,12
1:09,Maryland-Eastern Shore,Gabriel Gyamfi,Offensive Rebound,35,12
1:06,Maryland-Eastern Shore,Gabriel Gyamfi,Missed Layup,35,12
