TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Texas Southern,Trayvon Reed,Missed Three Point Jumper,0,0
19:48,Tulane,Caleb Daniels,Defensive Rebound,0,0
19:17,Tulane,Shakwon Barrett,Missed Three Point Jumper,0,0
19:17,Texas Southern,Jalyn Patterson,Defensive Rebound,0,0
18:51,Texas Southern,Devocio Butler,Turnover,0,0
18:51,Tulane,Buay Koka,Steal,0,0
18:32,Tulane,Samir Sehic,Layup,0,2
18:17,Texas Southern,Jeremy Combs,Missed Layup,0,2
18:17,Tulane,Buay Koka,Block,0,2
18:17,Tulane,Tulane,Defensive Rebound,0,2
17:55,Tulane,Buay Koka,Turnover,0,2
17:26,Texas Southern,Jeremy Combs,Missed Three Point Jumper,0,2
17:26,Tulane,Shakwon Barrett,Defensive Rebound,0,2
17:04,Tulane,Jordan Cornish,Missed Three Point Jumper,0,2
17:04,Texas Southern,Devocio Butler,Defensive Rebound,0,2
16:48,Texas Southern,Devocio Butler,Missed Three Point Jumper,0,2
16:48,Texas Southern,Jeremy Combs,Offensive Rebound,0,2
16:45,Texas Southern,Jeremy Combs,Layup,2,2
16:16,Tulane,Shakwon Barrett,Missed Three Point Jumper,2,2
16:16,Texas Southern,Derrick Bruce,Defensive Rebound,2,2
16:10,Tulane,Jordan Cornish,Foul,2,2
16:10,Texas Southern,Trayvon Reed,Missed Free Throw,2,2
16:10,Texas Southern,None,Team Rebound,2,2
16:10,Texas Southern,Trayvon Reed,Free Throw,3,2
15:59,Tulane,Caleb Daniels,Three Point Jumper,3,5
15:45,Tulane,None,None,3,5
15:45,Tulane,Buay Koka,Foul,3,5
15:30,Texas Southern,Derrick Bruce,Missed Three Point Jumper,3,5
15:30,Texas Southern,Devocio Butler,Offensive Rebound,3,5
15:27,Texas Southern,Jalyn Patterson,Missed Three Point Jumper,3,5
15:27,Tulane,Shakwon Barrett,Defensive Rebound,3,5
15:09,Tulane,Samir Sehic,Jumper,3,7
14:57,Texas Southern,Devocio Butler,Three Point Jumper,6,7
14:33,Tulane,Samir Sehic,Three Point Jumper,6,10
14:18,Texas Southern,Jeremy Combs,Missed Jumper,6,10
14:18,Tulane,Samir Sehic,Defensive Rebound,6,10
14:12,Texas Southern,Trayvon Reed,Foul,6,10
14:08,Tulane,Samir Sehic,Layup,6,12
13:40,Texas Southern,Derrick Bruce,Turnover,6,12
13:40,Texas Southern,Derrick Bruce,Foul,6,12
13:26,Tulane,Blake Paul,Missed Jumper,6,12
13:26,Texas Southern,Devocio Butler,Defensive Rebound,6,12
13:05,Texas Southern,Eden Ewing,Missed Jumper,6,12
13:05,Tulane,Caleb Daniels,Defensive Rebound,6,12
12:55,Tulane,Caleb Daniels,Turnover,6,12
12:55,Tulane,Caleb Daniels,Foul,6,12
12:40,Texas Southern,Devocio Butler,Turnover,6,12
