TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Niagara,Marvin Prochet,Three Point Jumper,3,0
19:24,Wyoming,Hunter Maldonado,Missed Jumper,3,0
19:24,Niagara,Keleaf Tate,Defensive Rebound,3,0
19:11,Niagara,Dominic Robb,Jumper,5,0
18:52,Wyoming,Justin James,Layup,5,2
18:38,Niagara,Chris Barton,Missed Jumper,5,2
18:38,Wyoming,Justin James,Defensive Rebound,5,2
18:28,Wyoming,Jake Hendricks,Missed Three Point Jumper,5,2
18:28,Niagara,Marvin Prochet,Defensive Rebound,5,2
18:10,Niagara,Marvin Prochet,Missed Three Point Jumper,5,2
18:10,Wyoming,Hunter Maldonado,Defensive Rebound,5,2
17:50,Wyoming,Hunter Maldonado,Missed Layup,5,2
17:50,Niagara,Marvin Prochet,Defensive Rebound,5,2
17:43,Niagara,Marvin Prochet,Turnover,5,2
17:16,Wyoming,Hunter Maldonado,Missed Three Point Jumper,5,2
17:16,Niagara,Niagara,Defensive Rebound,5,2
17:02,Niagara,Dominic Robb,Dunk,7,2
16:53,Niagara,Keleaf Tate,Foul,7,2
16:31,Wyoming,Justin James,Jumper,7,4
16:10,Niagara,James Towns,Missed Layup,7,4
16:10,Wyoming,Austin Mueller,Block,7,4
16:10,Niagara,Niagara,Offensive Rebound,7,4
16:08,Niagara,Keleaf Tate,Missed Three Point Jumper,7,4
16:08,Wyoming,Hunter Maldonado,Defensive Rebound,7,4
15:59,Wyoming,Justin James,Missed Jumper,7,4
15:59,Niagara,Keleaf Tate,Defensive Rebound,7,4
15:50,Niagara,Chris Barton,Jumper,9,4
15:30,Wyoming,Austin Mueller,Turnover,9,4
15:30,Wyoming,None,None,9,4
15:12,Niagara,Dominic Robb,Turnover,9,4
15:11,Wyoming,Austin Mueller,Steal,9,4
14:52,Niagara,Dominic Robb,Foul,9,4
14:52,Wyoming,Justin James,Free Throw,9,5
14:52,Wyoming,Justin James,Free Throw,9,6
14:42,Niagara,Chris Barton,Turnover,9,6
14:41,Wyoming,Nyaires Redding,Steal,9,6
14:35,Wyoming,Justin James,Turnover,9,6
14:33,Niagara,Keleaf Tate,Steal,9,6
14:30,Niagara,Marvin Prochet,Layup,11,6
14:11,Niagara,Greg King,Foul,11,6
14:11,Wyoming,Austin Mueller,Free Throw,11,7
14:11,Wyoming,Austin Mueller,Missed Free Throw,11,7
14:11,Niagara,Marvin Prochet,Defensive Rebound,11,7
13:57,Niagara,Marvin Prochet,Three Point Jumper,14,7
13:32,Wyoming,Jake Hendricks,Turnover,14,7
13:31,Niagara,Greg King,Layup,16,7
13:19,Wyoming,Justin James,Missed Jumper,16,7
13:19,Niagara,Greg King,Defensive Rebound,16,7
13:18,Wyoming,Justin James,Foul,16,7
13:05,Niagara,Chris Barton,Missed Three Point Jumper,16,7
13:05,Wyoming,Justin James,Defensive Rebound,16,7
12:54,Wyoming,Hunter Maldonado,Turnover,16,7
12:34,Niagara,Marvin Prochet,Missed Three Point Jumper,16,7
12:34,Niagara,Greg King,Offensive Rebound,16,7
12:29,Niagara,Greg King,Turnover,16,7
12:29,Niagara,Greg King,Foul,16,7
12:17,Wyoming,Hunter Maldonado,Layup,16,9
12:01,Niagara,Raheem Solomon,Missed Three Point Jumper,16,9
12:01,Niagara,Kierell Green,Offensive Rebound,16,9
11:51,Niagara,Kierell Green,Missed Dunk,16,9
11:51,Wyoming,Wyoming,Defensive Rebound,16,9
