TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:50,UT Arlington,Brian Warren,Turnover,0,0
19:35,Coastal Carolina,Amidou Bamba,Jumper,0,2
19:20,UT Arlington,David Azore,Jumper,2,2
18:55,Coastal Carolina,Trevion Brown,Missed Three Point Jumper,2,2
18:50,UT Arlington,Andres Ibarguen,Defensive Rebound,2,2
18:35,UT Arlington,Brian Warren,Missed Jumper,2,2
18:28,Coastal Carolina,Coastal Carolina,Defensive Rebound,2,2
18:18,Coastal Carolina,Ajay Sanders,Missed Three Point Jumper,2,2
18:14,UT Arlington,David Azore,Defensive Rebound,2,2
18:08,UT Arlington,Tiandre Jackson-Young,Three Point Jumper,5,2
17:45,Coastal Carolina,Amidou Bamba,Missed Jumper,5,2
17:45,UT Arlington,Andres Ibarguen,Block,5,2
17:44,Coastal Carolina,Coastal Carolina,Offensive Rebound,5,2
17:40,Coastal Carolina,David Kralj,Missed Three Point Jumper,5,2
17:35,UT Arlington,Radshad Davis,Defensive Rebound,5,2
17:23,UT Arlington,Edric Dennis,Three Point Jumper,8,2
17:01,Coastal Carolina,Amidou Bamba,Missed Jumper,8,2
17:01,UT Arlington,Radshad Davis,Block,8,2
16:53,UT Arlington,David Azore,Defensive Rebound,8,2
16:45,UT Arlington,Tiandre Jackson-Young,Three Point Jumper,11,2
16:21,UT Arlington,Tiandre Jackson-Young,Foul,11,2
16:21,Coastal Carolina,Ebrima Dibba,Three Point Jumper,11,5
16:13,Coastal Carolina,Ajay Sanders,Foul,11,5
15:49,UT Arlington,Edric Dennis,Missed Three Point Jumper,11,5
15:41,Coastal Carolina,Ebrima Dibba,Defensive Rebound,11,5
15:39,Coastal Carolina,David Kralj,Missed Three Point Jumper,11,5
15:35,UT Arlington,David Azore,Defensive Rebound,11,5
15:31,UT Arlington,Radshad Davis,Missed Three Point Jumper,11,5
15:25,UT Arlington,Edric Dennis,Offensive Rebound,11,5
15:23,UT Arlington,Edric Dennis,Layup,13,5
15:13,Coastal Carolina,Ebrima Dibba,Missed Layup,13,5
15:09,UT Arlington,Andres Ibarguen,Defensive Rebound,13,5
14:43,UT Arlington,Andres Ibarguen,Missed Jumper,13,5
14:38,Coastal Carolina,Amidou Bamba,Defensive Rebound,13,5
14:36,Coastal Carolina,Ebrima Dibba,Turnover,13,5
14:36,UT Arlington,Tiandre Jackson-Young,Steal,13,5
14:22,UT Arlington,David Azore,Turnover,13,5
14:22,Coastal Carolina,None,None,13,5
13:58,Coastal Carolina,Ajay Sanders,Three Point Jumper,13,8
13:39,UT Arlington,Patrick Mwamba,Turnover,13,8
13:15,Coastal Carolina,Tommy Burton,Missed Layup,13,8
13:10,UT Arlington,Jabari Narcis,Defensive Rebound,13,8
12:59,UT Arlington,Jabari Narcis,Missed Jumper,13,8
12:55,Coastal Carolina,Ajay Sanders,Defensive Rebound,13,8
12:40,Coastal Carolina,Tommy Burton,Foul,13,8
12:40,Coastal Carolina,Tommy Burton,Turnover,13,8
12:16,UT Arlington,Edric Dennis,Missed Three Point Jumper,13,8
12:12,Coastal Carolina,Tommy Burton,Defensive Rebound,13,8
12:02,Coastal Carolina,Ajay Sanders,Missed Three Point Jumper,13,8
11:58,UT Arlington,Jabari Narcis,Defensive Rebound,13,8
11:43,UT Arlington,Brian Warren,Turnover,13,8
11:43,Coastal Carolina,Tyrell Gumbs-Frater,Steal,13,8
11:37,UT Arlington,Brian Warren,Foul,13,8
11:37,Coastal Carolina,None,None,13,8
11:37,Coastal Carolina,Tyrell Gumbs-Frater,Missed Free Throw,13,8
11:37,Coastal Carolina,Coastal Carolina,Offensive Rebound,13,8
11:37,Coastal Carolina,Tyrell Gumbs-Frater,Free Throw,13,9
11:24,UT Arlington,Tiandre Jackson-Young,Missed Jumper,13,9
11:19,Coastal Carolina,Isaac Hippolyte,Defensive Rebound,13,9
11:05,Coastal Carolina,Tyrell Gumbs-Frater,Three Point Jumper,13,12
10:32,UT Arlington,UT Arlington ,Turnover,13,12
10:22,Coastal Carolina,Devante Jones,Missed Three Point Jumper,13,12
10:13,UT Arlington,Andres Ibarguen,Defensive Rebound,13,12
10:12,Coastal Carolina,Tyrell Gumbs-Frater,Foul,13,12
9:57,UT Arlington,Edric Dennis,Turnover,13,12
9:57,Coastal Carolina,Tommy Burton,Steal,13,12
9:44,Coastal Carolina,Tommy Burton,Missed Jumper,13,12
9:40,Coastal Carolina,Tommy Burton,Offensive Rebound,13,12
9:39,Coastal Carolina,Tommy Burton,Turnover,13,12
9:39,UT Arlington,Edric Dennis,Steal,13,12
9:18,UT Arlington,Andres Ibarguen,Missed Three Point Jumper,13,12
9:13,Coastal Carolina,Devante Jones,Defensive Rebound,13,12
9:05,UT Arlington,David Azore,Foul,13,12
9:03,Coastal Carolina,Tyrell Gumbs-Frater,Three Point Jumper,13,15
8:56,UT Arlington,None,None,13,15
8:41,UT Arlington,Edric Dennis,Turnover,13,15
8:29,Coastal Carolina,Amidou Bamba,Turnover,13,15
8:16,UT Arlington,David Azore,Missed Jumper,13,15
8:12,Coastal Carolina,Zac Cuthbertson,Defensive Rebound,13,15
8:04,Coastal Carolina,Devante Jones,Jumper,13,17
