TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,West Virginia,None,None,0,0
19:44,West Virginia,Derek Culver,Missed Jumper,0,0
19:44,West Virginia,Esa Ahmad,Offensive Rebound,0,0
19:38,West Virginia,Jordan McCabe,Three Point Jumper,3,0
19:19,West Virginia,Jordan McCabe,Foul,3,0
19:02,Texas Tech,Jarrett Culver,Missed Three Point Jumper,3,0
19:02,West Virginia,Derek Culver,Defensive Rebound,3,0
18:36,West Virginia,Esa Ahmad,Missed Three Point Jumper,3,0
18:36,West Virginia,Derek Culver,Offensive Rebound,3,0
18:31,Texas Tech,Tariq Owens,Foul,3,0
18:31,West Virginia,Derek Culver,Free Throw,4,0
18:31,West Virginia,Derek Culver,Free Throw,5,0
18:13,Texas Tech,Davide Moretti,Missed Jumper,5,0
18:13,West Virginia,Wesley Harris,Defensive Rebound,5,0
17:58,West Virginia,Esa Ahmad,Foul,5,0
17:58,West Virginia,Esa Ahmad,Turnover,5,0
17:33,Texas Tech,Matt Mooney,Jumper,5,2
17:04,Texas Tech,Davide Moretti,Foul,5,2
17:03,Texas Tech,Norense Odiase,Foul,5,2
17:03,West Virginia,Esa Ahmad,Missed Free Throw,5,2
17:03,West Virginia,None,Team Rebound,5,2
17:03,West Virginia,Esa Ahmad,Free Throw,6,2
16:42,Texas Tech,Matt Mooney,Missed Jumper,6,2
16:42,Texas Tech,Tariq Owens,Offensive Rebound,6,2
16:42,Texas Tech,None,None,6,4
16:15,West Virginia,Jordan McCabe,Jumper,8,4
15:58,Texas Tech,Jarrett Culver,Dunk,8,6
15:47,West Virginia,Jermaine Haley,Foul,8,6
15:47,West Virginia,Jermaine Haley,Turnover,8,6
15:47,Texas Tech,None,None,8,6
15:41,Texas Tech,Kyler Edwards,Turnover,8,6
15:41,West Virginia,Derek Culver,Steal,8,6
15:35,Texas Tech,Jarrett Culver,Foul,8,6
15:35,West Virginia,Wesley Harris,Free Throw,9,6
15:35,West Virginia,Wesley Harris,Free Throw,10,6
15:17,West Virginia,Wesley Harris,Foul,10,6
15:17,Texas Tech,Jarrett Culver,Missed Free Throw,10,6
15:17,Texas Tech,None,Team Rebound,10,6
15:17,Texas Tech,Jarrett Culver,Free Throw,10,7
14:57,West Virginia,Jordan McCabe,Missed Three Point Jumper,10,7
14:57,Texas Tech,Matt Mooney,Defensive Rebound,10,7
14:44,Texas Tech,Brandone Francis,Missed Three Point Jumper,10,7
14:44,Texas Tech,Norense Odiase,Offensive Rebound,10,7
14:38,Texas Tech,Norense Odiase,Missed Jumper,10,7
14:38,West Virginia,Esa Ahmad,Block,10,7
14:38,West Virginia,Derek Culver,Defensive Rebound,10,7
14:38,West Virginia,Jordan McCabe,Turnover,10,7
14:38,Texas Tech,Matt Mooney,Steal,10,7
14:23,Texas Tech,Jarrett Culver,Dunk,10,9
13:56,Texas Tech,Norense Odiase,Foul,10,9
