TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,0,0
19:51,Sam Houston State,Kai Mitchell,Defensive Rebound,0,0
19:27,Sam Houston State,Albert Almanza,Turnover,0,0
19:27,Stephen F. Austin,Davonte Fitzgerald,Steal,0,0
19:20,Stephen F. Austin,Nathan Bain,Jumper,2,0
19:09,Stephen F. Austin,Davonte Fitzgerald,Foul,2,0
19:09,Sam Houston State,Marcus Harris,Missed Three Point Jumper,2,0
19:09,Sam Houston State,Albert Almanza,Offensive Rebound,2,0
19:06,Sam Houston State,None,None,2,2
18:49,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,2,2
18:49,Sam Houston State,Albert Almanza,Defensive Rebound,2,2
18:33,Sam Houston State,Josh Delaney,Missed Jumper,2,2
18:33,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,2,2
18:06,Stephen F. Austin,Kevon Harris,Layup,4,2
17:49,Sam Houston State,Kai Mitchell,Layup,4,4
17:33,Stephen F. Austin,Nathan Bain,Missed Three Point Jumper,4,4
17:33,Sam Houston State,Kai Mitchell,Defensive Rebound,4,4
17:27,Stephen F. Austin,Kevon Harris,Foul,4,4
17:12,Sam Houston State,Albert Almanza,Three Point Jumper,4,7
17:01,Stephen F. Austin,Shannon Bogues,Missed Three Point Jumper,4,7
17:01,Sam Houston State,Albert Almanza,Defensive Rebound,4,7
16:53,Sam Houston State,Albert Almanza,Missed Three Point Jumper,4,7
16:53,Stephen F. Austin,Samuli Nieminen,Defensive Rebound,4,7
16:32,Stephen F. Austin,Shannon Bogues,Missed Layup,4,7
16:32,Sam Houston State,Kai Mitchell,Block,4,7
16:30,Sam Houston State,Albert Almanza,Defensive Rebound,4,7
16:16,Sam Houston State,Kai Mitchell,Jumper,4,9
15:57,Sam Houston State,None,None,4,9
15:45,Stephen F. Austin,Davonte Fitzgerald,Turnover,4,9
15:32,Sam Houston State,Kai Mitchell,Turnover,4,9
15:13,Stephen F. Austin,Kevon Harris,Jumper,6,9
14:38,Sam Houston State,Kai Mitchell,Missed Jumper,6,9
14:38,Stephen F. Austin,Davonte Fitzgerald,Block,6,9
14:37,Stephen F. Austin,Kevon Harris,Defensive Rebound,6,9
14:27,Stephen F. Austin,Mitchell Seraille,Layup,8,9
14:27,Sam Houston State,Kai Mitchell,Foul,8,9
14:27,Stephen F. Austin,Mitchell Seraille,Missed Free Throw,8,9
14:27,Sam Houston State,Bubba Furlong,Defensive Rebound,8,9
14:14,Stephen F. Austin,Mitchell Seraille,Foul,8,9
14:03,Sam Houston State,Albert Almanza,Layup,8,11
13:51,Stephen F. Austin,John Comeaux,Missed Jumper,8,11
13:51,Sam Houston State,Sam Houston State,Defensive Rebound,8,11
13:40,Stephen F. Austin,John Comeaux,Foul,8,11
13:38,Stephen F. Austin,Kevon Harris,Foul,8,11
13:29,Sam Houston State,Albert Almanza,Layup,8,13
