TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Oregon State,Stephen Thompson Jr.,Turnover,0,0
19:40,USC,Nick Rakocevic,Steal,0,0
19:36,USC,Derryck Thornton,Turnover,0,0
19:20,Oregon State,Ethan Thompson,Missed Jumper,0,0
19:15,USC,Shaqquan Aaron,Defensive Rebound,0,0
19:04,USC,Jonah Mathews,Layup,0,2
18:41,Oregon State,Tres Tinkle,Layup,2,2
18:41,USC,Nick Rakocevic,Foul,2,2
18:41,Oregon State,Tres Tinkle,Missed Free Throw,2,2
18:41,Oregon State,Ethan Thompson,Offensive Rebound,2,2
18:41,Oregon State,Stephen Thompson Jr.,Three Point Jumper,5,2
18:14,USC,Shaqquan Aaron,Three Point Jumper,5,5
17:51,Oregon State,Tres Tinkle,Jumper,7,5
17:35,USC,Nick Rakocevic,Layup,7,7
17:23,Oregon State,Zach Reichle,Missed Three Point Jumper,7,7
17:21,USC,Shaqquan Aaron,Defensive Rebound,7,7
17:17,USC,Jonah Mathews,Missed Three Point Jumper,7,7
17:17,USC,Nick Rakocevic,Offensive Rebound,7,7
17:15,Oregon State,Stephen Thompson Jr.,Foul,7,7
17:15,USC,Nick Rakocevic,Foul,7,7
17:15,Oregon State,Kylor Kelley,Free Throw,8,7
17:15,Oregon State,Kylor Kelley,Missed Free Throw,8,7
17:15,Oregon State,None,Team Rebound,8,7
17:04,Oregon State,Tres Tinkle,Missed Layup,8,7
17:01,USC,Derryck Thornton,Defensive Rebound,8,7
16:58,USC,Derryck Thornton,Missed Jumper,8,7
16:51,Oregon State,Stephen Thompson Jr.,Defensive Rebound,8,7
16:29,Oregon State,Tres Tinkle,Missed Layup,8,7
16:25,USC,Shaqquan Aaron,Defensive Rebound,8,7
16:15,USC,Derryck Thornton,Missed Three Point Jumper,8,7
16:11,USC,Victor Uyaelunmo,Offensive Rebound,8,7
16:11,USC,Victor Uyaelunmo,Foul,8,7
15:52,Oregon State,Ethan Thompson,Missed Jumper,8,7
15:52,USC,Shaqquan Aaron,Block,8,7
