TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,UCF,Terrell Allen,Missed Three Point Jumper,0,0
19:36,UCF,Tacko Fall,Offensive Rebound,0,0
19:35,UCF,Tacko Fall,Turnover,0,0
19:12,Illinois State,Zach Copeland,Missed Three Point Jumper,0,0
19:10,Illinois State,Phil Fayne,Offensive Rebound,0,0
19:07,Illinois State,William Tinsley,Missed Three Point Jumper,0,0
19:04,UCF,Tacko Fall,Defensive Rebound,0,0
18:45,UCF,Chad Brown,Missed Jumper,0,0
18:45,Illinois State,Milik Yarbrough,Block,0,0
18:40,Illinois State,William Tinsley,Defensive Rebound,0,0
18:29,Illinois State,Milik Yarbrough,Missed Jumper,0,0
18:26,UCF,Chad Brown,Defensive Rebound,0,0
18:01,UCF,B.J. Taylor,Jumper,0,2
17:37,Illinois State,William Tinsley,Missed Three Point Jumper,0,2
17:34,UCF,Terrell Allen,Defensive Rebound,0,2
17:25,Illinois State,William Tinsley,Foul,0,2
17:25,UCF,Aubrey Dawkins,Missed Free Throw,0,2
17:25,UCF,UCF,Offensive Rebound,0,2
17:25,UCF,Aubrey Dawkins,Free Throw,0,3
17:10,Illinois State,Zach Copeland,Turnover,0,3
17:10,UCF,Terrell Allen,Steal,0,3
17:05,UCF,Terrell Allen,Missed Layup,0,3
17:05,UCF,UCF,Offensive Rebound,0,3
16:44,UCF,Terrell Allen,Missed Jumper,0,3
16:40,UCF,Tacko Fall,Offensive Rebound,0,3
16:40,UCF,Tacko Fall,Dunk,0,5
16:32,Illinois State,Keyshawn Evans,Missed Three Point Jumper,0,5
16:30,UCF,Chad Brown,Defensive Rebound,0,5
16:27,UCF,Terrell Allen,Turnover,0,5
16:14,Illinois State,Milik Yarbrough,Turnover,0,5
16:07,UCF,Aubrey Dawkins,Three Point Jumper,0,8
16:04,Illinois State,None,None,0,8
15:44,Illinois State,Rey Idowu,Dunk,2,8
15:22,Illinois State,Rey Idowu,Foul,2,8
15:19,UCF,B.J. Taylor,Missed Three Point Jumper,2,8
15:16,Illinois State,William Tinsley,Defensive Rebound,2,8
15:09,Illinois State,Milik Yarbrough,Missed Three Point Jumper,2,8
15:05,UCF,Aubrey Dawkins,Defensive Rebound,2,8
14:53,UCF,B.J. Taylor,Missed Three Point Jumper,2,8
14:50,UCF,Aubrey Dawkins,Offensive Rebound,2,8
14:42,UCF,Collin Smith,Layup,2,10
14:42,Illinois State,Josh Jefferson,Foul,2,10
14:42,UCF,Collin Smith,Missed Free Throw,2,10
14:40,Illinois State,Milik Yarbrough,Defensive Rebound,2,10
14:22,Illinois State,Josh Jefferson,Turnover,2,10
14:22,UCF,B.J. Taylor,Steal,2,10
14:17,UCF,Aubrey Dawkins,Missed Three Point Jumper,2,10
14:15,Illinois State,Illinois State,Defensive Rebound,2,10
14:15,UCF,Frank Bertz,Foul,2,10
14:05,Illinois State,Keyshawn Evans,Missed Three Point Jumper,2,10
14:02,UCF,Aubrey Dawkins,Defensive Rebound,2,10
13:56,UCF,B.J. Taylor,Missed Three Point Jumper,2,10
13:53,Illinois State,Milik Yarbrough,Defensive Rebound,2,10
13:49,Illinois State,Phil Fayne,Layup,4,10
13:19,UCF,Collin Smith,Layup,4,12
13:03,Illinois State,Milik Yarbrough,Turnover,4,12
12:37,UCF,B.J. Taylor,Layup,4,14
12:19,Illinois State,Phil Fayne,Jumper,6,14
11:51,UCF,B.J. Taylor,Missed Jumper,6,14
11:49,Illinois State,Illinois State,Defensive Rebound,6,14
11:49,UCF,None,None,6,14
11:28,Illinois State,Zach Copeland,Turnover,6,14
11:28,UCF,Tacko Fall,Steal,6,14
11:10,UCF,Tacko Fall,Dunk,6,16
10:52,Illinois State,Josh Jefferson,Missed Three Point Jumper,6,16
10:49,UCF,Terrell Allen,Defensive Rebound,6,16
10:39,UCF,Aubrey Dawkins,Three Point Jumper,6,19
10:36,Illinois State,None,None,6,19
10:20,Illinois State,Phil Fayne,Missed Jumper,6,19
10:17,UCF,Terrell Allen,Defensive Rebound,6,19
10:03,UCF,Terrell Allen,Missed Three Point Jumper,6,19
10:01,Illinois State,Illinois State,Defensive Rebound,6,19
10:01,UCF,Tacko Fall,Foul,6,19
9:45,Illinois State,Milik Yarbrough,Turnover,6,19
9:45,UCF,Chad Brown,Steal,6,19
9:45,Illinois State,Milik Yarbrough,Foul,6,19
9:21,UCF,Ceasar DeJesus,Missed Jumper,6,19
9:17,UCF,Tacko Fall,Offensive Rebound,6,19
9:16,UCF,Tacko Fall,Layup,6,21
9:01,Illinois State,Zach Copeland,Missed Three Point Jumper,6,21
8:57,Illinois State,Milik Yarbrough,Offensive Rebound,6,21
8:54,Illinois State,Milik Yarbrough,Missed Jumper,6,21
8:51,UCF,Tacko Fall,Defensive Rebound,6,21
8:33,UCF,Ceasar DeJesus,Jumper,6,23
8:16,Illinois State,William Tinsley,Missed Three Point Jumper,6,23
8:12,UCF,Tacko Fall,Defensive Rebound,6,23
8:01,UCF,Chad Brown,Missed Jumper,6,23
7:58,Illinois State,William Tinsley,Defensive Rebound,6,23
7:52,Illinois State,Milik Yarbrough,Turnover,6,23
7:35,Illinois State,Phil Fayne,Foul,6,23
7:34,UCF,None,None,6,23
7:34,UCF,Chad Brown,Free Throw,6,25
7:34,UCF,None,None,6,23
7:34,UCF,Chad Brown,Free Throw,6,24
7:12,Illinois State,William Tinsley,Three Point Jumper,9,25
6:53,UCF,Ceasar DeJesus,Layup,9,27
6:37,Illinois State,William Tinsley,Missed Jumper,9,27
6:37,UCF,Tacko Fall,Block,9,27
6:33,UCF,Tacko Fall,Defensive Rebound,9,27
6:12,UCF,Collin Smith,Missed Three Point Jumper,9,27
6:09,Illinois State,Illinois State,Defensive Rebound,9,27
5:57,Illinois State,Zach Copeland,Three Point Jumper,12,27
5:33,UCF,Aubrey Dawkins,Three Point Jumper,12,30
5:06,Illinois State,Keyshawn Evans,Missed Jumper,12,30
5:06,UCF,Aubrey Dawkins,Block,12,30
5:02,UCF,Aubrey Dawkins,Defensive Rebound,12,30
4:57,UCF,Aubrey Dawkins,Missed Layup,12,30
4:46,UCF,Tacko Fall,Offensive Rebound,12,30
4:46,UCF,Tacko Fall,Dunk,12,32
4:32,Illinois State,Matt Hein,Jumper,14,32
4:00,UCF,Aubrey Dawkins,Missed Jumper,14,32
3:55,UCF,Collin Smith,Offensive Rebound,14,32
3:55,UCF,Collin Smith,Layup,14,34
3:38,Illinois State,Phil Fayne,Turnover,14,34
3:37,UCF,None,None,14,34
3:13,UCF,Collin Smith,Missed Layup,14,34
3:11,Illinois State,Phil Fayne,Defensive Rebound,14,34
3:03,Illinois State,Matt Hein,Missed Layup,14,34
3:03,UCF,Collin Smith,Block,14,34
2:58,UCF,B.J. Taylor,Defensive Rebound,14,34
2:57,UCF,B.J. Taylor,Layup,14,36
2:42,Illinois State,Zach Copeland,Jumper,16,36
2:11,Illinois State,Isaac Gassman,Foul,16,36
2:11,UCF,Collin Smith,Free Throw,16,37
2:11,UCF,Collin Smith,Free Throw,16,38
1:54,Illinois State,Josh Jefferson,Missed Three Point Jumper,16,38
1:50,UCF,Collin Smith,Defensive Rebound,16,38
1:46,UCF,B.J. Taylor,Missed Three Point Jumper,16,38
1:41,Illinois State,Phil Fayne,Defensive Rebound,16,38
1:36,UCF,Terrell Allen,Foul,16,38
1:36,Illinois State,Milik Yarbrough,Free Throw,17,38
1:36,Illinois State,Milik Yarbrough,Free Throw,18,38
1:20,Illinois State,Zach Copeland,Foul,18,38
1:20,UCF,Terrell Allen,Free Throw,18,39
1:20,UCF,Terrell Allen,Free Throw,18,40
1:08,Illinois State,Milik Yarbrough,Turnover,18,40
1:08,UCF,Chad Brown,Steal,18,40
0:59,UCF,Collin Smith,Missed Jumper,18,40
0:56,Illinois State,Zach Copeland,Defensive Rebound,18,40
0:47,Illinois State,Milik Yarbrough,Foul,18,40
0:47,Illinois State,Milik Yarbrough,Turnover,18,40
0:28,UCF,B.J. Taylor,Jumper,18,42
0:28,Illinois State,Zach Copeland,Foul,18,42
0:28,UCF,B.J. Taylor,Free Throw,18,43
0:03,Illinois State,Zach Copeland,Missed Jumper,18,43
0:00,Illinois State,Phil Fayne,Offensive Rebound,18,43
0:00,UCF,None,None,18,43
19:32,UCF,Terrell Allen,Missed Jumper,18,43
19:27,UCF,Tacko Fall,Offensive Rebound,18,43
19:27,UCF,Tacko Fall,Dunk,18,45
19:07,Illinois State,Zach Copeland,Missed Three Point Jumper,18,45
19:03,Illinois State,Matt Chastain,Offensive Rebound,18,45
19:01,Illinois State,Zach Copeland,Missed Three Point Jumper,18,45
18:58,UCF,Terrell Allen,Defensive Rebound,18,45
18:38,Illinois State,Matt Chastain,Foul,18,45
18:34,UCF,B.J. Taylor,Missed Three Point Jumper,18,45
18:31,Illinois State,Matt Chastain,Defensive Rebound,18,45
18:03,Illinois State,Matt Chastain,Missed Jumper,18,45
18:00,Illinois State,Illinois State,Offensive Rebound,18,45
17:50,Illinois State,Zach Copeland,Missed Three Point Jumper,18,45
17:46,UCF,Aubrey Dawkins,Defensive Rebound,18,45
17:39,UCF,Aubrey Dawkins,Missed Three Point Jumper,18,45
17:36,Illinois State,Keyshawn Evans,Defensive Rebound,18,45
17:28,Illinois State,Keyshawn Evans,Missed Layup,18,45
17:26,Illinois State,Phil Fayne,Offensive Rebound,18,45
17:26,UCF,Terrell Allen,Foul,18,45
17:26,Illinois State,Phil Fayne,Free Throw,19,45
17:26,Illinois State,Phil Fayne,Missed Free Throw,19,45
17:24,UCF,Tacko Fall,Defensive Rebound,19,45
16:56,UCF,B.J. Taylor,Layup,19,47
16:45,UCF,Aubrey Dawkins,Foul,19,47
16:32,Illinois State,Phil Fayne,Layup,21,47
16:08,UCF,Collin Smith,Foul,21,47
16:08,UCF,Collin Smith,Turnover,21,47
15:45,Illinois State,Rey Idowu,Layup,23,47
15:15,UCF,Terrell Allen,Jumper,23,49
14:58,Illinois State,Josh Jefferson,Missed Three Point Jumper,23,49
14:54,UCF,Tacko Fall,Defensive Rebound,23,49
14:40,UCF,Aubrey Dawkins,Three Point Jumper,23,52
14:28,UCF,Terrell Allen,Foul,23,52
14:27,UCF,None,None,23,52
14:26,UCF,None,None,23,52
14:26,UCF,None,None,23,52
14:08,Illinois State,Matt Chastain,Missed Three Point Jumper,23,52
14:04,Illinois State,Matt Chastain,Offensive Rebound,23,52
13:45,Illinois State,Rey Idowu,Dunk,25,52
13:18,UCF,Collin Smith,Foul,25,52
13:18,UCF,Collin Smith,Turnover,25,52
13:07,Illinois State,Phil Fayne,Missed Layup,25,52
13:04,Illinois State,Rey Idowu,Offensive Rebound,25,52
13:02,Illinois State,Isaac Gassman,Three Point Jumper,28,52
12:45,UCF,Aubrey Dawkins,Three Point Jumper,28,55
12:21,Illinois State,Matt Hein,Missed Jumper,28,55
12:17,Illinois State,Phil Fayne,Offensive Rebound,28,55
12:17,UCF,Collin Smith,Foul,28,55
12:09,Illinois State,Isaac Gassman,Missed Jumper,28,55
12:05,UCF,B.J. Taylor,Defensive Rebound,28,55
11:59,UCF,B.J. Taylor,Missed Layup,28,55
11:56,Illinois State,Zach Copeland,Defensive Rebound,28,55
11:53,UCF,Aubrey Dawkins,Foul,28,55
11:53,UCF,None,None,28,55
11:53,Illinois State,Isaac Gassman,Free Throw,29,55
11:53,Illinois State,Isaac Gassman,Free Throw,30,55
11:34,UCF,Collin Smith,Missed Jumper,30,55
11:30,UCF,Frank Bertz,Offensive Rebound,30,55
11:22,Illinois State,Rey Idowu,Foul,30,55
11:10,UCF,Collin Smith,Missed Layup,30,55
11:05,UCF,Collin Smith,Offensive Rebound,30,55
11:05,UCF,Collin Smith,Layup,30,57
10:56,Illinois State,Zach Copeland,Turnover,30,57
10:56,UCF,Frank Bertz,Steal,30,57
10:49,UCF,Collin Smith,Turnover,30,57
10:44,Illinois State,Matt Hein,Three Point Jumper,33,57
10:22,UCF,Ceasar DeJesus,Missed Jumper,33,57
10:19,Illinois State,Isaac Gassman,Defensive Rebound,33,57
10:07,Illinois State,Rey Idowu,Missed Layup,33,57
10:07,UCF,Chad Brown,Block,33,57
10:03,UCF,Collin Smith,Defensive Rebound,33,57
10:00,UCF,Ceasar DeJesus,Missed Layup,33,57
9:57,Illinois State,Isaac Gassman,Defensive Rebound,33,57
9:42,Illinois State,Matt Hein,Jumper,35,57
9:30,UCF,None,None,35,57
9:21,Illinois State,Zach Copeland,Foul,35,57
9:05,Illinois State,Phil Fayne,Foul,35,57
9:05,UCF,Tacko Fall,Free Throw,35,58
9:05,UCF,Tacko Fall,Missed Free Throw,35,58
9:04,Illinois State,Matt Chastain,Defensive Rebound,35,58
8:53,Illinois State,Keyshawn Evans,Three Point Jumper,38,58
8:32,Illinois State,Matt Chastain,Foul,38,58
8:25,Illinois State,Matt Chastain,Foul,38,58
8:21,UCF,Ceasar DeJesus,Three Point Jumper,38,61
8:09,Illinois State,Zach Copeland,Layup,40,61
8:09,UCF,Ceasar DeJesus,Foul,40,61
8:09,Illinois State,Zach Copeland,Free Throw,41,61
7:54,UCF,Ceasar DeJesus,Turnover,41,61
7:54,UCF,None,None,41,61
7:37,Illinois State,Matt Hein,Missed Three Point Jumper,41,61
7:34,UCF,Chad Brown,Defensive Rebound,41,61
7:34,UCF,Chad Brown,Turnover,41,61
7:22,Illinois State,Zach Copeland,Turnover,41,61
7:22,UCF,Frank Bertz,Steal,41,61
7:18,UCF,Frank Bertz,Dunk,41,63
7:10,Illinois State,Keyshawn Evans,Three Point Jumper,44,63
6:54,UCF,Tacko Fall,Foul,44,63
6:53,Illinois State,Matt Chastain,Free Throw,45,63
6:53,Illinois State,Matt Chastain,Free Throw,46,63
6:45,Illinois State,Keyshawn Evans,Three Point Jumper,49,63
6:28,Illinois State,Phil Fayne,Foul,49,63
6:28,UCF,Tacko Fall,Missed Free Throw,49,63
6:28,Illinois State,Zach Copeland,Defensive Rebound,49,63
6:10,Illinois State,Zach Copeland,Missed Three Point Jumper,49,63
6:06,Illinois State,Illinois State,Offensive Rebound,49,63
5:46,UCF,Terrell Allen,Foul,49,63
5:46,Illinois State,Keyshawn Evans,Missed Free Throw,49,63
5:46,Illinois State,Illinois State,Offensive Rebound,49,63
5:46,Illinois State,Keyshawn Evans,Free Throw,50,63
5:34,Illinois State,Rey Idowu,Foul,50,63
5:33,UCF,Tacko Fall,Missed Free Throw,50,63
5:31,Illinois State,Isaac Gassman,Defensive Rebound,50,63
5:23,Illinois State,Phil Fayne,Foul,50,63
5:23,Illinois State,Phil Fayne,Turnover,50,63
4:58,UCF,Collin Smith,Layup,50,65
4:44,Illinois State,Keyshawn Evans,Missed Three Point Jumper,50,65
4:41,UCF,Tacko Fall,Defensive Rebound,50,65
4:21,UCF,B.J. Taylor,Three Point Jumper,50,68
4:21,Illinois State,Zach Copeland,Foul,50,68
4:21,UCF,B.J. Taylor,Free Throw,50,69
4:06,UCF,Aubrey Dawkins,Foul,50,69
4:06,Illinois State,Phil Fayne,Missed Free Throw,50,69
4:06,Illinois State,Illinois State,Offensive Rebound,50,69
4:06,Illinois State,Phil Fayne,Free Throw,51,69
3:48,UCF,Ceasar DeJesus,Missed Jumper,51,69
