TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Buffalo,None,None,0,0
19:50,Buffalo,Montell McRae,Dunk,0,2
19:30,Bowling Green,Demajeo Wiggins,Turnover,0,2
19:30,Buffalo,Dontay Caruthers,Steal,0,2
19:27,Buffalo,Jeremy Harris,Layup,0,4
19:05,Bowling Green,Dylan Frye,Turnover,0,4
19:05,Buffalo,Dontay Caruthers,Steal,0,4
18:59,Buffalo,Jeremy Harris,Layup,0,6
18:26,Bowling Green,Justin Turner,Turnover,0,6
18:26,Buffalo,Jeremy Harris,Steal,0,6
18:20,Buffalo,CJ Massinburg,Layup,0,8
18:17,Bowling Green,None,None,0,8
18:05,Bowling Green,Dylan Frye,Missed Jumper,0,8
18:05,Bowling Green,Caleb Fields,Offensive Rebound,0,8
18:05,Bowling Green,Caleb Fields,Layup,2,8
17:47,Buffalo,CJ Massinburg,Three Point Jumper,2,11
17:24,Bowling Green,Caleb Fields,Missed Three Point Jumper,2,11
17:24,Buffalo,Jeremy Harris,Defensive Rebound,2,11
16:52,Buffalo,Dontay Caruthers,Missed Three Point Jumper,2,11
16:52,Bowling Green,Dylan Frye,Defensive Rebound,2,11
16:38,Bowling Green,Dylan Frye,Three Point Jumper,5,11
16:27,Bowling Green,Dylan Frye,Foul,5,11
16:22,Buffalo,Dontay Caruthers,Turnover,5,11
16:22,Bowling Green,Daeqwon Plowden,Steal,5,11
16:10,Bowling Green,Demajeo Wiggins,Missed Layup,5,11
16:10,Buffalo,Montell McRae,Defensive Rebound,5,11
16:03,Buffalo,CJ Massinburg,Missed Three Point Jumper,5,11
16:03,Bowling Green,Justin Turner,Defensive Rebound,5,11
15:46,Bowling Green,Caleb Fields,Missed Three Point Jumper,5,11
15:46,Buffalo,Nick Perkins,Defensive Rebound,5,11
15:44,Buffalo,Jeremy Harris,Missed Jumper,5,11
15:40,Buffalo,Dontay Caruthers,Offensive Rebound,5,11
15:40,Buffalo,Montell McRae,Dunk,5,13
15:40,Bowling Green,Caleb Fields,Foul,5,13
15:40,Buffalo,None,None,5,13
15:40,Buffalo,Montell McRae,Free Throw,5,14
15:26,Bowling Green,Michael Laster,Jumper,7,14
15:07,Buffalo,Jayvon Graves,Layup,7,16
14:38,Bowling Green,Justin Turner,Missed Three Point Jumper,7,16
14:38,Buffalo,Davonta Jordan,Defensive Rebound,7,16
14:24,Buffalo,Davonta Jordan,Layup,7,18
14:07,Bowling Green,Daeqwon Plowden,Missed Three Point Jumper,7,18
14:07,Buffalo,Jeenathan Williams,Defensive Rebound,7,18
13:51,Buffalo,Nick Perkins,Three Point Jumper,7,21
13:34,Bowling Green,Dylan Frye,Missed Three Point Jumper,7,21
13:34,Buffalo,Davonta Jordan,Defensive Rebound,7,21
13:27,Buffalo,Davonta Jordan,Turnover,7,21
13:27,Bowling Green,Justin Turner,Steal,7,21
13:19,Buffalo,Nick Perkins,Foul,7,21
13:19,Bowling Green,Justin Turner,Free Throw,8,21
13:19,Bowling Green,Justin Turner,Free Throw,9,21
12:56,Buffalo,Nick Perkins,Missed Jumper,9,21
12:56,Buffalo,Jeenathan Williams,Offensive Rebound,9,21
12:44,Buffalo,Nick Perkins,Missed Three Point Jumper,9,21
12:44,Buffalo,Buffalo,Offensive Rebound,9,21
12:30,Buffalo,Davonta Jordan,Three Point Jumper,9,24
12:10,Bowling Green,Justin Turner,Jumper,11,24
12:09,Bowling Green,Marlon Sierra,Foul,11,24
12:00,Buffalo,Davonta Jordan,Layup,11,26
11:43,Buffalo,Jayvon Graves,Foul,11,26
11:43,Buffalo,None,None,11,26
11:34,Bowling Green,Justin Turner,Missed Layup,11,26
11:34,Buffalo,Montell McRae,Block,11,26
11:34,Buffalo,Dontay Caruthers,Defensive Rebound,11,26
11:25,Buffalo,Dontay Caruthers,Layup,11,28
11:11,Bowling Green,Michael Laster,Layup,13,28
11:11,Buffalo,Dontay Caruthers,Foul,13,28
11:11,Bowling Green,Michael Laster,Free Throw,14,28
10:55,Buffalo,Montell McRae,Turnover,14,28
10:44,Bowling Green,Jeffrey Uju,Layup,16,28
10:29,Buffalo,Montell McRae,Missed Three Point Jumper,16,28
10:29,Bowling Green,Marlon Sierra,Defensive Rebound,16,28
10:18,Bowling Green,Michael Laster,Missed Three Point Jumper,16,28
10:18,Buffalo,Jeremy Harris,Defensive Rebound,16,28
10:06,Buffalo,Jeremy Harris,Missed Layup,16,28
10:06,Buffalo,CJ Massinburg,Offensive Rebound,16,28
9:57,Buffalo,CJ Massinburg,Missed Three Point Jumper,16,28
9:57,Bowling Green,Marlon Sierra,Defensive Rebound,16,28
9:52,Bowling Green,Dylan Frye,Missed Three Point Jumper,16,28
9:52,Bowling Green,Antwon Lillard,Offensive Rebound,16,28
9:45,Bowling Green,Antwon Lillard,Turnover,16,28
9:45,Buffalo,Jeremy Harris,Steal,16,28
9:28,Buffalo,Ronaldo Segu,Layup,16,30
8:58,Buffalo,Jeremy Harris,Foul,16,30
8:58,Bowling Green,Marlon Sierra,Free Throw,17,30
8:58,Bowling Green,Marlon Sierra,Free Throw,18,30
8:46,Buffalo,Jeremy Harris,Missed Jumper,18,30
8:46,Bowling Green,Marlon Sierra,Defensive Rebound,18,30
8:35,Bowling Green,Michael Laster,Missed Layup,18,30
8:35,Buffalo,Jeremy Harris,Defensive Rebound,18,30
8:29,Buffalo,CJ Massinburg,Three Point Jumper,18,33
8:11,Bowling Green,Antwon Lillard,Turnover,18,33
8:11,Buffalo,Jeremy Harris,Steal,18,33
8:02,Buffalo,Jeremy Harris,Missed Three Point Jumper,18,33
8:02,Bowling Green,Antwon Lillard,Defensive Rebound,18,33
7:54,Bowling Green,Dylan Frye,Turnover,18,33
7:54,Buffalo,CJ Massinburg,Steal,18,33
7:47,Bowling Green,Jeffrey Uju,Foul,18,33
7:47,Buffalo,None,None,18,33
7:43,Buffalo,Davonta Jordan,Missed Layup,18,33
7:43,Bowling Green,Daeqwon Plowden,Block,18,33
7:43,Bowling Green,Daeqwon Plowden,Defensive Rebound,18,33
7:15,Bowling Green,Daeqwon Plowden,Missed Jumper,18,33
7:15,Buffalo,Buffalo,Defensive Rebound,18,33
6:59,Buffalo,Davonta Jordan,Layup,18,35
6:41,Bowling Green,Daeqwon Plowden,Three Point Jumper,21,35
6:28,Buffalo,Jayvon Graves,Missed Three Point Jumper,21,35
6:28,Bowling Green,Demajeo Wiggins,Defensive Rebound,21,35
6:17,Bowling Green,Dylan Frye,Turnover,21,35
6:17,Buffalo,Nick Perkins,Steal,21,35
6:01,Buffalo,Jeenathan Williams,Missed Three Point Jumper,21,35
6:01,Buffalo,Nick Perkins,Offensive Rebound,21,35
6:01,Buffalo,Nick Perkins,Layup,21,37
6:01,Bowling Green,Demajeo Wiggins,Foul,21,37
6:01,Buffalo,Nick Perkins,Free Throw,21,38
5:41,Buffalo,Jeenathan Williams,Foul,21,38
5:31,Bowling Green,Dylan Frye,Turnover,21,38
5:31,Buffalo,Dontay Caruthers,Steal,21,38
5:28,Buffalo,Dontay Caruthers,Dunk,21,40
5:04,Bowling Green,Justin Turner,Missed Jumper,21,40
5:04,Buffalo,Nick Perkins,Defensive Rebound,21,40
4:59,Buffalo,Dontay Caruthers,Turnover,21,40
4:46,Bowling Green,Justin Turner,Three Point Jumper,24,40
4:23,Bowling Green,Daeqwon Plowden,Foul,24,40
4:18,Buffalo,Nick Perkins,Jumper,24,42
4:01,Buffalo,Jeenathan Williams,Foul,24,42
4:01,Bowling Green,Michael Laster,Missed Free Throw,24,42
4:01,Bowling Green,None,Team Rebound,24,42
4:01,Bowling Green,Michael Laster,Free Throw,25,42
3:48,Buffalo,Jeremy Harris,Missed Three Point Jumper,25,42
3:48,Bowling Green,Daeqwon Plowden,Defensive Rebound,25,42
3:43,Bowling Green,Caleb Fields,Foul,25,42
3:43,Bowling Green,Caleb Fields,Turnover,25,42
3:43,Buffalo,None,None,25,42
3:34,Buffalo,Nick Perkins,Missed Layup,25,42
3:34,Bowling Green,Daeqwon Plowden,Defensive Rebound,25,42
3:06,Bowling Green,Michael Laster,Missed Jumper,25,42
3:06,Buffalo,Montell McRae,Defensive Rebound,25,42
2:55,Bowling Green,Michael Laster,Foul,25,42
2:55,Buffalo,Dontay Caruthers,Free Throw,25,43
2:55,Buffalo,Dontay Caruthers,Missed Free Throw,25,43
2:55,Bowling Green,Demajeo Wiggins,Defensive Rebound,25,43
2:39,Buffalo,Montell McRae,Foul,25,43
2:39,Bowling Green,Demajeo Wiggins,Missed Free Throw,25,43
2:39,Bowling Green,None,Team Rebound,25,43
2:39,Bowling Green,Demajeo Wiggins,Free Throw,26,43
2:26,Buffalo,Dontay Caruthers,Turnover,26,43
2:26,Bowling Green,Daeqwon Plowden,Steal,26,43
2:21,Bowling Green,Michael Laster,Layup,28,43
2:01,Buffalo,CJ Massinburg,Missed Three Point Jumper,28,43
2:01,Bowling Green,Antwon Lillard,Defensive Rebound,28,43
1:51,Bowling Green,Justin Turner,Missed Three Point Jumper,28,43
1:51,Buffalo,CJ Massinburg,Defensive Rebound,28,43
1:36,Buffalo,Jeremy Harris,Missed Three Point Jumper,28,43
1:36,Bowling Green,Daeqwon Plowden,Defensive Rebound,28,43
1:33,Buffalo,Dontay Caruthers,Foul,28,43
1:33,Buffalo,None,None,28,43
1:33,Bowling Green,Daeqwon Plowden,Missed Free Throw,28,43
1:33,Buffalo,Nick Perkins,Defensive Rebound,28,43
1:18,Buffalo,Nick Perkins,Missed Three Point Jumper,28,43
1:18,Bowling Green,Justin Turner,Defensive Rebound,28,43
1:10,Buffalo,Nick Perkins,Foul,28,43
1:10,Bowling Green,Demajeo Wiggins,Missed Free Throw,28,43
1:10,Buffalo,Jayvon Graves,Defensive Rebound,28,43
0:57,Buffalo,Jayvon Graves,Missed Three Point Jumper,28,43
0:57,Bowling Green,Michael Laster,Defensive Rebound,28,43
0:46,Bowling Green,Michael Laster,Turnover,28,43
0:41,Buffalo,Davonta Jordan,Missed Layup,28,43
0:41,Bowling Green,Demajeo Wiggins,Defensive Rebound,28,43
0:21,Buffalo,CJ Massinburg,Foul,28,43
0:21,Bowling Green,Antwon Lillard,Free Throw,29,43
0:21,Bowling Green,Antwon Lillard,Free Throw,30,43
0:01,Buffalo,Montell McRae,Missed Jumper,30,43
0:01,Bowling Green,Justin Turner,Defensive Rebound,30,43
0:00,Buffalo,None,None,30,43
20:00,Bowling Green,None,None,30,43
19:47,Bowling Green,Justin Turner,Jumper,32,43
19:17,Buffalo,Montell McRae,Missed Three Point Jumper,32,43
19:17,Bowling Green,Daeqwon Plowden,Defensive Rebound,32,43
19:06,Bowling Green,Justin Turner,Missed Layup,32,43
19:06,Bowling Green,Dylan Frye,Offensive Rebound,32,43
18:57,Bowling Green,Dylan Frye,Three Point Jumper,35,43
18:39,Buffalo,Nick Perkins,Layup,35,45
18:39,Bowling Green,Demajeo Wiggins,Foul,35,45
18:39,Buffalo,Nick Perkins,Free Throw,35,46
18:28,Bowling Green,Dylan Frye,Missed Three Point Jumper,35,46
18:28,Buffalo,Jeremy Harris,Defensive Rebound,35,46
18:14,Buffalo,Jeremy Harris,Missed Jumper,35,46
18:14,Bowling Green,Caleb Fields,Defensive Rebound,35,46
18:02,Bowling Green,Daeqwon Plowden,Dunk,37,46
17:45,Buffalo,Nick Perkins,Missed Layup,37,46
17:45,Buffalo,Montell McRae,Offensive Rebound,37,46
17:45,Buffalo,Montell McRae,Missed Layup,37,46
17:45,Buffalo,Montell McRae,Offensive Rebound,37,46
17:45,Bowling Green,Caleb Fields,Foul,37,46
17:45,Buffalo,Montell McRae,Free Throw,37,47
17:45,Buffalo,Montell McRae,Free Throw,37,48
17:37,Bowling Green,Daeqwon Plowden,Turnover,37,48
17:37,Buffalo,CJ Massinburg,Steal,37,48
17:31,Buffalo,CJ Massinburg,Turnover,37,48
17:31,Bowling Green,Dylan Frye,Steal,37,48
17:30,Buffalo,CJ Massinburg,Foul,37,48
17:08,Bowling Green,Justin Turner,Missed Three Point Jumper,37,48
17:08,Bowling Green,Bowling Green,Offensive Rebound,37,48
17:04,Bowling Green,Demajeo Wiggins,Layup,39,48
16:53,Buffalo,Dontay Caruthers,Layup,39,50
16:42,Bowling Green,Caleb Fields,Missed Layup,39,50
16:42,Buffalo,Dontay Caruthers,Defensive Rebound,39,50
16:35,Buffalo,Dontay Caruthers,Missed Layup,39,50
16:35,Buffalo,Jeremy Harris,Offensive Rebound,39,50
16:35,Buffalo,None,None,39,52
16:24,Buffalo,Dontay Caruthers,Foul,39,52
16:08,Bowling Green,Justin Turner,Missed Jumper,39,52
16:08,Buffalo,Jayvon Graves,Defensive Rebound,39,52
16:01,Bowling Green,Dylan Frye,Foul,39,52
16:01,Buffalo,Jayvon Graves,Free Throw,39,53
16:01,Buffalo,Jayvon Graves,Missed Free Throw,39,53
16:01,Bowling Green,Demajeo Wiggins,Defensive Rebound,39,53
15:43,Bowling Green,Michael Laster,Missed Jumper,39,53
15:43,Bowling Green,Marlon Sierra,Offensive Rebound,39,53
15:41,Buffalo,Jeenathan Williams,Foul,39,53
15:41,Buffalo,None,None,39,53
15:41,Buffalo,None,None,39,53
15:41,Buffalo,None,None,39,53
15:27,Bowling Green,Justin Turner,Jumper,41,53
15:01,Bowling Green,Antwon Lillard,Foul,41,53
14:51,Buffalo,Jayvon Graves,Missed Layup,41,53
14:51,Buffalo,Jeenathan Williams,Offensive Rebound,41,53
14:51,Buffalo,None,None,41,55
14:40,Bowling Green,Antwon Lillard,Three Point Jumper,44,55
14:19,Buffalo,Jeenathan Williams,Turnover,44,55
14:19,Bowling Green,Antwon Lillard,Steal,44,55
14:13,Buffalo,Jeremy Harris,Foul,44,55
14:13,Bowling Green,Antwon Lillard,Free Throw,45,55
14:13,Bowling Green,Antwon Lillard,Free Throw,46,55
14:13,Bowling Green,Antwon Lillard,Missed Free Throw,46,55
14:13,Buffalo,Jeenathan Williams,Defensive Rebound,46,55
14:01,Buffalo,CJ Massinburg,Missed Layup,46,55
14:01,Bowling Green,Justin Turner,Defensive Rebound,46,55
13:47,Bowling Green,Justin Turner,Jumper,48,55
13:32,Buffalo,Davonta Jordan,Missed Layup,48,55
13:32,Bowling Green,Demajeo Wiggins,Defensive Rebound,48,55
13:25,Bowling Green,Michael Laster,Jumper,50,55
13:22,Buffalo,None,None,50,55
13:06,Buffalo,Nick Perkins,Missed Jumper,50,55
13:06,Bowling Green,Demajeo Wiggins,Defensive Rebound,50,55
12:46,Buffalo,Montell McRae,Foul,50,55
12:46,Bowling Green,Marlon Sierra,Free Throw,51,55
12:46,Bowling Green,Marlon Sierra,Free Throw,52,55
12:32,Buffalo,Nick Perkins,Missed Three Point Jumper,52,55
12:32,Buffalo,CJ Massinburg,Offensive Rebound,52,55
12:22,Bowling Green,Marlon Sierra,Foul,52,55
12:22,Buffalo,Montell McRae,Missed Free Throw,52,55
12:22,Buffalo,None,Team Rebound,52,55
12:22,Buffalo,Montell McRae,Missed Free Throw,52,55
12:22,Bowling Green,Marlon Sierra,Defensive Rebound,52,55
12:07,Bowling Green,Antwon Lillard,Layup,54,55
11:36,Buffalo,Nick Perkins,Layup,54,57
11:20,Bowling Green,Michael Laster,Turnover,54,57
11:20,Buffalo,Dontay Caruthers,Steal,54,57
