TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Albany,Brent Hank,Layup,0,2
19:03,Albany,Cameron Healy,Foul,0,2
18:47,Maine,Terion Moss,Missed Three Point Jumper,0,2
18:47,Albany,Cameron Healy,Defensive Rebound,0,2
18:44,Maine,Andrew Fleming,Foul,0,2
18:26,Albany,Antonio Rizzuto,Missed Three Point Jumper,0,2
18:26,Maine,Sergio El Darwich,Defensive Rebound,0,2
18:10,Maine,Vilgot Larsson,Three Point Jumper,3,2
17:49,Albany,Adam Lulka,Missed Layup,3,2
17:49,Maine,Sergio El Darwich,Block,3,2
17:47,Maine,Sergio El Darwich,Defensive Rebound,3,2
17:43,Albany,Cameron Healy,Foul,3,2
17:43,Maine,Sergio El Darwich,Free Throw,4,2
17:43,Maine,Sergio El Darwich,Free Throw,5,2
17:26,Albany,Rayshawn Miller,Three Point Jumper,5,5
17:04,Albany,Brent Hank,Foul,5,5
16:55,Maine,Andrew Fleming,Missed Three Point Jumper,5,5
16:55,Albany,Ahmad Clark,Defensive Rebound,5,5
16:50,Albany,Ahmad Clark,Turnover,5,5
16:49,Maine,Andrew Fleming,Steal,5,5
16:44,Maine,Sergio El Darwich,Layup,7,5
16:25,Maine,Terion Moss,Foul,7,5
16:14,Albany,Ahmad Clark,Foul,7,5
16:14,Albany,Ahmad Clark,Turnover,7,5
15:56,Maine,Isaiah White,Missed Three Point Jumper,7,5
15:56,Albany,Adam Lulka,Defensive Rebound,7,5
15:48,Albany,Ahmad Clark,Three Point Jumper,7,8
15:17,Maine,Terion Moss,Missed Three Point Jumper,7,8
15:17,Maine,Sergio El Darwich,Offensive Rebound,7,8
15:14,Maine,Isaiah White,Missed Three Point Jumper,7,8
15:14,Maine,Sergio El Darwich,Offensive Rebound,7,8
15:11,Maine,Sergio El Darwich,Missed Layup,7,8
15:11,Maine,Vincent Eze,Offensive Rebound,7,8
14:42,Maine,Isaiah White,Missed Three Point Jumper,7,8
14:42,Albany,Ahmad Clark,Defensive Rebound,7,8
14:35,Albany,Ahmad Clark,Three Point Jumper,7,11
14:06,Maine,Sergio El Darwich,Missed Layup,7,11
14:06,Albany,Brent Hank,Defensive Rebound,7,11
13:56,Albany,Rayshawn Miller,Missed Three Point Jumper,7,11
13:56,Albany,Albany,Offensive Rebound,7,11
13:48,Albany,None,None,7,11
13:44,Maine,Sergio El Darwich,Foul,7,11
13:30,Albany,Ahmad Clark,Missed Three Point Jumper,7,11
