TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Northern Iowa,AJ Green,Missed Jumper,0,0
19:44,Missouri State,Josh Webster,Block,0,0
19:42,Missouri State,Keandre Cook,Defensive Rebound,0,0
19:19,Missouri State,Tulio Da Silva,Turnover,0,0
18:51,Northern Iowa,Luke McDonnell,Missed Layup,0,0
18:51,Missouri State,Tulio Da Silva,Block,0,0
18:49,Northern Iowa,Luke McDonnell,Offensive Rebound,0,0
18:48,Missouri State,Ryan Kreklow,Foul,0,0
18:48,Northern Iowa,Luke McDonnell,Free Throw,0,1
18:48,Northern Iowa,Luke McDonnell,Free Throw,0,2
18:24,Missouri State,Tulio Da Silva,Turnover,0,2
18:08,Northern Iowa,AJ Green,Missed Jumper,0,2
18:08,Missouri State,Ryan Kreklow,Defensive Rebound,0,2
17:42,Northern Iowa,Isaiah Brown,Foul,0,2
17:42,Missouri State,Tulio Da Silva,Free Throw,1,2
17:42,Missouri State,Tulio Da Silva,Missed Free Throw,1,2
17:42,Northern Iowa,Trae Berhow,Defensive Rebound,1,2
17:19,Northern Iowa,Trae Berhow,Missed Jumper,1,2
17:19,Missouri State,Josh Webster,Block,1,2
17:16,Missouri State,Ryan Kreklow,Defensive Rebound,1,2
16:53,Missouri State,Ryan Kreklow,Missed Three Point Jumper,1,2
16:53,Northern Iowa,Wyatt Lohaus,Defensive Rebound,1,2
16:36,Northern Iowa,Isaiah Brown,Jumper,1,4
16:07,Missouri State,Keandre Cook,Three Point Jumper,4,4
15:38,Northern Iowa,Luke McDonnell,Layup,4,6
15:14,Missouri State,Tulio Da Silva,Turnover,4,6
15:14,Missouri State,Tulio Da Silva,Foul,4,6
15:14,Northern Iowa,None,None,4,6
14:56,Northern Iowa,Wyatt Lohaus,Missed Jumper,4,6
14:56,Missouri State,Keandre Cook,Defensive Rebound,4,6
14:25,Missouri State,Josh Webster,Three Point Jumper,7,6
14:03,Northern Iowa,Wyatt Lohaus,Turnover,7,6
13:43,Missouri State,Jarred Dixon,Missed Jumper,7,6
13:43,Northern Iowa,Trae Berhow,Defensive Rebound,7,6
13:30,Missouri State,Darian Scott,Foul,7,6
13:22,Northern Iowa,Isaiah Brown,Layup,7,8
12:48,Missouri State,Jarred Dixon,Missed Jumper,7,8
12:48,Northern Iowa,Justin Dahl,Defensive Rebound,7,8
12:29,Northern Iowa,Justin Dahl,Jumper,7,10
12:01,Northern Iowa,Spencer Haldeman,Foul,7,10
11:41,Missouri State,Keandre Cook,Missed Layup,7,10
11:41,Missouri State,Darian Scott,Offensive Rebound,7,10
11:39,Missouri State,Darian Scott,Layup,9,10
11:14,Missouri State,Jarred Dixon,Foul,9,10
11:14,Northern Iowa,None,None,9,10
11:08,Northern Iowa,Justin Dahl,Turnover,9,10
11:07,Missouri State,Ryan Kreklow,Steal,9,10
10:44,Missouri State,Kabir Mohammed,Turnover,9,10
