TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:55,South Florida,LaQuincy Rideau,Layup,0,2
19:32,UConn,Tyler Polley,Missed Three Point Jumper,0,2
19:32,UConn,Josh Carlton,Offensive Rebound,0,2
19:28,UConn,Josh Carlton,Layup,2,2
18:56,South Florida,David Collins,Turnover,2,2
18:55,UConn,Christian Vital,Steal,2,2
18:48,South Florida,Michael Durr,Foul,2,2
18:48,UConn,Christian Vital,Free Throw,3,2
18:48,UConn,Christian Vital,Free Throw,4,2
18:39,South Florida,LaQuincy Rideau,Missed Layup,4,2
18:39,UConn,Josh Carlton,Block,4,2
18:39,South Florida,LaQuincy Rideau,Offensive Rebound,4,2
18:29,South Florida,LaQuincy Rideau,Missed Layup,4,2
18:29,UConn,Alterique Gilbert,Block,4,2
18:29,UConn,Josh Carlton,Defensive Rebound,4,2
18:19,South Florida,David Collins,Foul,4,2
17:59,UConn,Jalen Adams,Missed Jumper,4,2
17:59,South Florida,LaQuincy Rideau,Defensive Rebound,4,2
17:51,South Florida,David Collins,Foul,4,2
17:51,South Florida,David Collins,Turnover,4,2
17:34,UConn,Tyler Polley,Missed Layup,4,2
17:34,South Florida,Alexis Yetna,Block,4,2
17:32,South Florida,Antun Maricevic,Defensive Rebound,4,2
17:20,South Florida,Antun Maricevic,Missed Layup,4,2
17:20,UConn,Christian Vital,Defensive Rebound,4,2
17:12,UConn,Tyler Polley,Layup,6,2
16:57,UConn,Alterique Gilbert,Foul,6,2
16:37,South Florida,Xavier Castaneda,Turnover,6,2
16:36,UConn,Josh Carlton,Steal,6,2
16:33,UConn,Christian Vital,Layup,8,2
16:11,South Florida,LaQuincy Rideau,Layup,8,4
15:41,UConn,Jalen Adams,Layup,10,4
15:26,South Florida,Antun Maricevic,Foul,10,4
15:26,South Florida,Antun Maricevic,Turnover,10,4
15:26,South Florida,None,None,10,4
15:10,UConn,Jalen Adams,Missed Three Point Jumper,10,4
15:10,South Florida,LaQuincy Rideau,Defensive Rebound,10,4
14:58,UConn,Eric Cobb,Foul,10,4
14:58,South Florida,Mayan Kiir,Free Throw,10,5
14:58,South Florida,Mayan Kiir,Free Throw,10,6
14:34,UConn,Christian Vital,Three Point Jumper,13,6
14:10,South Florida,LaQuincy Rideau,Missed Layup,13,6
14:10,South Florida,Alexis Yetna,Offensive Rebound,13,6
14:07,South Florida,Alexis Yetna,Missed Layup,13,6
14:07,South Florida,LaQuincy Rideau,Offensive Rebound,13,6
14:02,South Florida,Mayan Kiir,Missed Layup,13,6
14:02,UConn,Eric Cobb,Defensive Rebound,13,6
13:40,UConn,Sidney Wilson,Turnover,13,6
13:20,South Florida,Alexis Yetna,Layup,13,8
13:20,UConn,Alterique Gilbert,Foul,13,8
13:20,South Florida,Alexis Yetna,Missed Free Throw,13,8
13:20,UConn,Eric Cobb,Defensive Rebound,13,8
13:01,UConn,Jalen Adams,Missed Three Point Jumper,13,8
13:01,UConn,Jalen Adams,Offensive Rebound,13,8
12:56,UConn,Tarin Smith,Three Point Jumper,16,8
12:39,South Florida,LaQuincy Rideau,Layup,16,10
12:17,UConn,Sidney Wilson,Missed Three Point Jumper,16,10
12:17,South Florida,Xavier Castaneda,Defensive Rebound,16,10
12:04,South Florida,LaQuincy Rideau,Missed Three Point Jumper,16,10
12:04,South Florida,South Florida,Offensive Rebound,16,10
12:02,UConn,Sidney Wilson,Foul,16,10
11:59,South Florida,LaQuincy Rideau,Missed Layup,16,10
11:59,UConn,UConn,Defensive Rebound,16,10
11:59,South Florida,None,None,16,10
11:34,UConn,Jalen Adams,Layup,18,10
11:16,South Florida,T.J. Lang,Missed Three Point Jumper,18,10
11:16,UConn,Tarin Smith,Defensive Rebound,18,10
11:09,UConn,Tyler Polley,Missed Three Point Jumper,18,10
11:09,UConn,Brendan Adams,Offensive Rebound,18,10
11:04,UConn,Tyler Polley,Missed Three Point Jumper,18,10
11:04,South Florida,T.J. Lang,Defensive Rebound,18,10
10:48,South Florida,T.J. Lang,Missed Layup,18,10
10:48,South Florida,South Florida,Offensive Rebound,18,10
10:30,South Florida,Michael Durr,Turnover,18,10
10:02,UConn,Jalen Adams,Three Point Jumper,21,10
9:46,South Florida,None,None,21,10
9:32,South Florida,Xavier Castaneda,Three Point Jumper,21,13
9:05,UConn,Josh Carlton,Missed Layup,21,13
9:05,UConn,Josh Carlton,Offensive Rebound,21,13
9:01,UConn,Jalen Adams,Layup,23,13
8:41,UConn,Tarin Smith,Foul,23,13
8:27,South Florida,David Collins,Missed Layup,23,13
8:27,UConn,Tyler Polley,Block,23,13
8:25,South Florida,Mayan Kiir,Offensive Rebound,23,13
8:21,South Florida,Mayan Kiir,Turnover,23,13
8:20,UConn,Tyler Polley,Steal,23,13
8:19,South Florida,Antun Maricevic,Foul,23,13
8:19,UConn,Tyler Polley,Free Throw,24,13
8:19,UConn,Tyler Polley,Free Throw,25,13
8:01,South Florida,Justin Brown,Jumper,25,15
7:44,South Florida,Xavier Castaneda,Foul,25,15
7:32,UConn,Alterique Gilbert,Layup,27,15
7:09,South Florida,David Collins,Missed Three Point Jumper,27,15
7:09,South Florida,Mayan Kiir,Offensive Rebound,27,15
7:06,UConn,Josh Carlton,Foul,27,15
7:06,South Florida,Mayan Kiir,Free Throw,27,16
7:06,South Florida,Mayan Kiir,Missed Free Throw,27,16
7:06,UConn,Jalen Adams,Defensive Rebound,27,16
6:55,UConn,Alterique Gilbert,Missed Three Point Jumper,27,16
6:55,South Florida,David Collins,Defensive Rebound,27,16
6:49,South Florida,David Collins,Turnover,27,16
6:49,UConn,Jalen Adams,Steal,27,16
6:44,UConn,Josh Carlton,Missed Layup,27,16
6:44,South Florida,Mayan Kiir,Block,27,16
6:44,UConn,UConn,Offensive Rebound,27,16
6:42,UConn,Josh Carlton,Turnover,27,16
6:28,South Florida,LaQuincy Rideau,Layup,27,18
6:28,UConn,Jalen Adams,Missed Jumper,27,18
6:28,South Florida,Alexis Yetna,Defensive Rebound,27,18
6:28,South Florida,LaQuincy Rideau,Missed Layup,27,18
6:28,UConn,Christian Vital,Defensive Rebound,27,18
6:24,South Florida,Mayan Kiir,Foul,27,18
6:07,UConn,Christian Vital,Missed Free Throw,27,18
6:07,South Florida,Justin Brown,Defensive Rebound,27,18
5:19,South Florida,LaQuincy Rideau,Missed Three Point Jumper,27,18
5:19,UConn,Jalen Adams,Defensive Rebound,27,18
5:12,UConn,Josh Carlton,Missed Layup,27,18
5:12,South Florida,Alexis Yetna,Defensive Rebound,27,18
5:08,UConn,Josh Carlton,Foul,27,18
5:08,South Florida,Alexis Yetna,Missed Free Throw,27,18
5:08,UConn,Eric Cobb,Defensive Rebound,27,18
4:36,UConn,UConn ,Turnover,27,18
4:23,South Florida,LaQuincy Rideau,Turnover,27,18
4:03,UConn,Sidney Wilson,Missed Jumper,27,18
4:03,South Florida,LaQuincy Rideau,Defensive Rebound,27,18
3:48,South Florida,Michael Durr,Missed Layup,27,18
3:48,UConn,Eric Cobb,Defensive Rebound,27,18
3:42,UConn,Sidney Wilson,Layup,29,18
3:42,South Florida,LaQuincy Rideau,Foul,29,18
3:42,South Florida,None,None,29,18
3:42,UConn,Sidney Wilson,Missed Free Throw,29,18
3:42,South Florida,LaQuincy Rideau,Defensive Rebound,29,18
3:30,South Florida,Alexis Yetna,Missed Three Point Jumper,29,18
3:30,UConn,UConn,Defensive Rebound,29,18
3:12,UConn,Tyler Polley,Missed Three Point Jumper,29,18
3:12,South Florida,Alexis Yetna,Defensive Rebound,29,18
3:00,South Florida,LaQuincy Rideau,Layup,29,20
2:45,UConn,Jalen Adams,Layup,31,20
2:27,South Florida,Xavier Castaneda,Missed Three Point Jumper,31,20
2:27,UConn,Jalen Adams,Defensive Rebound,31,20
2:20,UConn,Christian Vital,Dunk,33,20
1:56,UConn,Christian Vital,Foul,33,20
1:56,South Florida,Xavier Castaneda,Free Throw,33,21
1:56,South Florida,Xavier Castaneda,Missed Free Throw,33,21
1:56,South Florida,Mayan Kiir,Offensive Rebound,33,21
1:46,UConn,Brendan Adams,Foul,33,21
1:46,South Florida,LaQuincy Rideau,Free Throw,33,22
1:46,South Florida,LaQuincy Rideau,Missed Free Throw,33,22
1:46,UConn,UConn,Defensive Rebound,33,22
1:29,UConn,Jalen Adams,Turnover,33,22
1:28,South Florida,Mayan Kiir,Steal,33,22
1:26,South Florida,LaQuincy Rideau,Layup,33,24
1:26,UConn,Jalen Adams,Foul,33,24
1:26,UConn,None,None,33,24
1:26,South Florida,LaQuincy Rideau,Missed Free Throw,33,24
1:26,South Florida,South Florida,Offensive Rebound,33,24
1:07,UConn,Tarin Smith,Foul,33,24
1:07,South Florida,LaQuincy Rideau,Missed Free Throw,33,24
1:07,South Florida,None,Team Rebound,33,24
