TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Portland,Franklin Porter,Jumper,2,0
19:17,Portland State,Derek Brown,Missed Jumper,2,0
19:17,Portland State,Brendan Rumel,Offensive Rebound,2,0
19:14,Portland State,None,None,2,2
18:50,Portland,JoJo Walker,Three Point Jumper,5,2
18:19,Portland,Marcus Shaver Jr.,Foul,5,2
18:17,Portland State,Robert McCoy,Missed Jumper,5,2
18:17,Portland,Franklin Porter,Defensive Rebound,5,2
18:11,Portland State,Holland Woods,Foul,5,2
17:57,Portland,Josh McSwiggan,Missed Three Point Jumper,5,2
17:57,Portland State,Jamie Orme,Defensive Rebound,5,2
17:47,Portland State,Brendan Rumel,Missed Jumper,5,2
17:47,Portland State,Brendan Rumel,Offensive Rebound,5,2
17:43,Portland State,None,None,5,2
17:43,Portland,Franklin Porter,Defensive Rebound,5,2
17:39,Portland,Franklin Porter,Turnover,5,2
17:39,Portland State,Jamie Orme,Steal,5,2
17:27,Portland State,Robert McCoy,Missed Jumper,5,2
17:27,Portland,Theo Akwuba,Block,5,2
17:25,Portland State,Robert McCoy,Offensive Rebound,5,2
17:22,Portland State,Holland Woods,Three Point Jumper,5,5
17:09,Portland,Josh McSwiggan,Turnover,5,5
16:48,Portland State,Derek Brown,Missed Jumper,5,5
16:48,Portland State,Jamie Orme,Offensive Rebound,5,5
16:45,Portland State,Jamie Orme,Missed Jumper,5,5
16:45,Portland,Marcus Shaver Jr.,Defensive Rebound,5,5
16:40,Portland State,Jamie Orme,Foul,5,5
16:25,Portland,Marcus Shaver Jr.,Missed Three Point Jumper,5,5
16:25,Portland State,Robert McCoy,Defensive Rebound,5,5
16:17,Portland,Tahirou Diabate,Foul,5,5
16:17,Portland State,Sal Nuhu,Missed Free Throw,5,5
16:17,Portland State,None,Team Rebound,5,5
16:17,Portland State,Sal Nuhu,Free Throw,5,6
16:11,Portland,JoJo Walker,Layup,7,6
15:57,Portland State,Juwan Williams,Missed Three Point Jumper,7,6
15:57,Portland,Josh McSwiggan,Defensive Rebound,7,6
15:51,Portland,Franklin Porter,Layup,9,6
15:51,Portland State,Juwan Williams,Foul,9,6
15:51,Portland State,None,None,9,6
