TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Presbyterian,Davon Bell,Foul,0,0
19:42,North Carolina A&T,Terry Harris,Three Point Jumper,0,3
19:20,North Carolina A&T,Quavius Copeland,Foul,0,3
19:20,Presbyterian,Francois Lewis,Missed Layup,0,3
19:20,North Carolina A&T,Ibrahim Sylla,Block,0,3
19:20,Presbyterian,Cory Hightower,Offensive Rebound,0,3
19:20,Presbyterian,Cory Hightower,Layup,2,3
19:20,North Carolina A&T,Ibrahim Sylla,Missed Layup,2,3
19:20,Presbyterian,Davon Bell,Defensive Rebound,2,3
19:20,Presbyterian,Adam Flagler,Layup,4,3
19:20,North Carolina A&T,Kameron Langley,Missed Layup,4,3
19:20,Presbyterian,Cory Hightower,Defensive Rebound,4,3
19:20,Presbyterian,Romeo Crouch,Missed Three Point Jumper,4,3
19:20,Presbyterian,Adam Flagler,Offensive Rebound,4,3
19:20,Presbyterian,Francois Lewis,Missed Three Point Jumper,4,3
19:20,North Carolina A&T,Milik Gantz,Defensive Rebound,4,3
19:20,North Carolina A&T,Quavius Copeland,Missed Three Point Jumper,4,3
19:20,Presbyterian,Cory Hightower,Defensive Rebound,4,3
19:19,Presbyterian,Davon Bell,Turnover,4,3
18:50,North Carolina A&T,Milik Gantz,Missed Three Point Jumper,4,3
18:50,Presbyterian,Davon Bell,Defensive Rebound,4,3
18:38,Presbyterian,Adam Flagler,Three Point Jumper,7,3
18:19,North Carolina A&T,Terry Harris,Three Point Jumper,7,6
18:06,Presbyterian,Adam Flagler,Missed Three Point Jumper,7,6
18:06,North Carolina A&T,North Carolina A&T,Defensive Rebound,7,6
18:05,Presbyterian,Romeo Crouch,Foul,7,6
16:18,North Carolina A&T,Terry Harris,Three Point Jumper,7,9
16:12,Presbyterian,Cory Hightower,Turnover,7,9
15:54,North Carolina A&T,Ibrahim Sylla,Turnover,7,9
15:54,North Carolina A&T,Ibrahim Sylla,Foul,7,9
15:37,Presbyterian,JC Younger,Missed Three Point Jumper,7,9
15:37,Presbyterian,Adam Flagler,Offensive Rebound,7,9
15:32,North Carolina A&T,Quavius Copeland,Foul,7,9
15:32,Presbyterian,Adam Flagler,Free Throw,8,9
15:32,Presbyterian,Adam Flagler,Free Throw,9,9
15:11,North Carolina A&T,Terry Harris,Foul,9,9
15:11,North Carolina A&T,Terry Harris,Turnover,9,9
14:50,North Carolina A&T,Amari Hamilton,Foul,9,9
14:46,Presbyterian,Romeo Crouch,Missed Three Point Jumper,9,9
14:46,North Carolina A&T,Kameron Langley,Defensive Rebound,9,9
14:39,North Carolina A&T,Terry Harris,Three Point Jumper,9,12
14:13,Presbyterian,Adam Flagler,Three Point Jumper,12,12
13:41,North Carolina A&T,Amari Hamilton,Missed Three Point Jumper,12,12
13:41,Presbyterian,Davon Bell,Defensive Rebound,12,12
13:34,Presbyterian,JC Younger,Three Point Jumper,15,12
13:15,North Carolina A&T,Milik Gantz,Three Point Jumper,15,15
12:52,Presbyterian,Romeo Crouch,Three Point Jumper,18,15
12:32,North Carolina A&T,Kameron Langley,Three Point Jumper,18,18
12:19,Presbyterian,Davon Bell,Missed Layup,18,18
12:19,North Carolina A&T,Terry Harris,Defensive Rebound,18,18
12:13,Presbyterian,Romeo Crouch,Foul,18,18
12:13,North Carolina A&T,Terry Harris,Missed Free Throw,18,18
12:13,North Carolina A&T,None,Team Rebound,18,18
12:13,North Carolina A&T,Terry Harris,Free Throw,18,19
11:59,Presbyterian,JC Younger,Three Point Jumper,21,19
11:31,Presbyterian,Adam Flagler,Foul,21,19
11:31,North Carolina A&T,Ronald Jackson,Missed Free Throw,21,19
11:31,North Carolina A&T,None,Team Rebound,21,19
11:31,North Carolina A&T,Ronald Jackson,Free Throw,21,20
11:18,Presbyterian,Adam Flagler,Layup,23,20
10:57,North Carolina A&T,Andre Jackson,Layup,23,22
10:45,Presbyterian,JC Younger,Missed Jumper,23,22
10:45,North Carolina A&T,Ronald Jackson,Defensive Rebound,23,22
10:14,North Carolina A&T,Amari Hamilton,Three Point Jumper,23,25
9:42,Presbyterian,Francois Lewis,Turnover,23,25
9:41,North Carolina A&T,Aaren Edmead,Steal,23,25
9:34,North Carolina A&T,Amari Hamilton,Missed Three Point Jumper,23,25
