TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Niagara,Chris Barton,Turnover,0,0
19:14,Niagara,Dominic Robb,Foul,2,0
19:08,Manhattan,Tyler Reynolds,Missed Jumper,2,0
19:02,Manhattan,Warren Williams,Offensive Rebound,2,0
19:01,Manhattan,Samir Stewart,Three Point Jumper,5,0
18:44,Niagara,Marvin Prochet,Missed Three Point Jumper,5,0
18:39,Manhattan,Nehemiah Mack,Defensive Rebound,5,0
18:37,Manhattan,Christian Hinckson,Foul,5,0
18:37,Manhattan,Christian Hinckson,Turnover,5,0
18:24,Niagara,Keleaf Tate,Missed Three Point Jumper,5,0
18:19,Niagara,Marvin Prochet,Offensive Rebound,5,0
18:18,Niagara,Marvin Prochet,Missed Three Point Jumper,5,0
18:12,Manhattan,Warren Williams,Defensive Rebound,5,0
17:51,Manhattan,Christian Hinckson,Turnover,5,0
17:27,Niagara,Keleaf Tate,Missed Three Point Jumper,5,0
17:21,Manhattan,Samir Stewart,Defensive Rebound,5,0
17:05,Manhattan,Christian Hinckson,Missed Layup,5,0
16:59,Niagara,Greg King,Defensive Rebound,5,0
16:51,Niagara,Chris Barton,Jumper,5,2
16:33,Manhattan,Warren Williams,Dunk,7,2
16:23,Niagara,Greg King,Dunk,7,4
16:04,Manhattan,Samir Stewart,Turnover,7,4
15:52,Niagara,Chris Barton,Missed Three Point Jumper,7,4
15:52,Niagara,Greg King,Offensive Rebound,7,4
15:50,Niagara,None,None,7,4
15:45,Manhattan,Nehemiah Mack,Foul,7,4
15:29,Niagara,Chris Barton,Missed Jumper,7,4
15:24,Manhattan,Ebube Ebube,Defensive Rebound,7,4
15:20,Manhattan,Elijah Buchanan,Turnover,7,4
15:20,Niagara,Marvin Prochet,Steal,7,4
15:15,Niagara,Keleaf Tate,Missed Layup,7,4
15:13,Niagara,Greg King,Offensive Rebound,7,4
15:13,Niagara,Greg King,Layup,7,6
15:13,Manhattan,Elijah Buchanan,Foul,7,6
14:58,Niagara,Greg King,Free Throw,7,7
14:52,Manhattan,Tykei Greene,Turnover,7,7
14:42,Niagara,Greg King,Turnover,7,7
14:21,Niagara,Chris Barton,Foul,7,7
14:07,Manhattan,Samir Stewart,Three Point Jumper,10,7
14:01,Manhattan,Elijah Buchanan,Foul,10,7
13:42,Niagara,Greg King,Dunk,10,9
13:14,Manhattan,Ebube Ebube,Layup,12,9
12:50,Niagara,James Towns,Missed Jumper,12,9
12:45,Manhattan,Daniel Schreier,Defensive Rebound,12,9
12:32,Manhattan,Ebube Ebube,Foul,12,9
12:24,Niagara,James Towns,Foul,12,9
12:24,Niagara,James Towns,Turnover,12,9
12:10,Manhattan,Thomas Capuano,Three Point Jumper,15,9
11:58,Niagara,Marvin Prochet,Three Point Jumper,15,12
11:29,Manhattan,Ebube Ebube,Three Point Jumper,18,12
11:14,Niagara,None,None,18,12
11:14,Niagara,Marvin Prochet,Turnover,18,12
11:14,Niagara,Marvin Prochet,Foul,18,12
11:14,Niagara,None,None,18,12
10:51,Manhattan,Tyler Reynolds,Missed Three Point Jumper,18,12
10:46,Niagara,Raheem Solomon,Defensive Rebound,18,12
10:26,Niagara,Greg King,Layup,18,14
10:13,Manhattan,Tyler Reynolds,Missed Jumper,18,14
10:10,Manhattan,Nehemiah Mack,Offensive Rebound,18,14
10:01,Manhattan,Warren Williams,Missed Dunk,18,14
9:56,Niagara,Keleaf Tate,Defensive Rebound,18,14
9:38,Niagara,Greg King,Missed Layup,18,14
9:29,Manhattan,Tyler Reynolds,Defensive Rebound,18,14
9:10,Manhattan,Samir Stewart,Three Point Jumper,21,14
9:01,Manhattan,Samir Stewart,Foul,21,14
8:47,Niagara,Keleaf Tate,Jumper,21,16
8:17,Manhattan,Thomas Capuano,Missed Jumper,21,16
8:12,Niagara,Keleaf Tate,Defensive Rebound,21,16
8:10,Niagara,Keleaf Tate,Missed Three Point Jumper,21,16
8:06,Manhattan,Nehemiah Mack,Defensive Rebound,21,16
7:51,Manhattan,Christian Hinckson,Missed Three Point Jumper,21,16
7:46,Niagara,Dominic Robb,Defensive Rebound,21,16
7:28,Niagara,Dominic Robb,Missed Jumper,21,16
7:23,Manhattan,Nehemiah Mack,Defensive Rebound,21,16
7:10,Manhattan,Tyler Reynolds,Missed Three Point Jumper,21,16
7:06,Manhattan,Christian Hinckson,Offensive Rebound,21,16
7:04,Manhattan,Christian Hinckson,Missed Jumper,21,16
7:04,Niagara,Marvin Prochet,Defensive Rebound,21,16
7:04,Niagara,Marvin Prochet,Block,21,16
6:57,Niagara,Raheem Solomon,Missed Layup,21,16
6:53,Manhattan,Tyler Reynolds,Defensive Rebound,21,16
6:39,Manhattan,Thomas Capuano,Missed Three Point Jumper,21,16
6:34,Niagara,Marvin Prochet,Defensive Rebound,21,16
6:11,Niagara,Keleaf Tate,Missed Jumper,21,16
6:07,Manhattan,Warren Williams,Defensive Rebound,21,16
5:45,Manhattan,Christian Hinckson,Missed Three Point Jumper,21,16
5:41,Niagara,Marvin Prochet,Defensive Rebound,21,16
5:28,Niagara,Raheem Solomon,Missed Three Point Jumper,21,16
5:25,Manhattan,Tyler Reynolds,Defensive Rebound,21,16
5:06,Manhattan,Tyler Reynolds,Three Point Jumper,24,16
4:50,Niagara,Marvin Prochet,Missed Jumper,24,16
4:46,Manhattan,Warren Williams,Defensive Rebound,24,16
4:18,Niagara,Marvin Prochet,Foul,24,16
4:18,Niagara,None,None,24,16
4:18,Manhattan,Christian Hinckson,Free Throw,25,16
4:18,Manhattan,Christian Hinckson,Free Throw,26,16
3:55,Niagara,Dominik Fragala,Turnover,26,16
3:55,Manhattan,Ebube Ebube,Steal,26,16
3:37,Manhattan,Samson Usilo,Turnover,26,16
3:37,Niagara,Greg Kuakumensah,Steal,26,16
