TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,UT Arlington,Radshad Davis,Layup,0,2
19:18,UC Davis,Siler Schneider,Turnover,0,2
19:18,UT Arlington,DJ Bryant,Steal,0,2
19:11,UT Arlington,Tiandre Jackson-Young,Three Point Jumper,0,5
18:51,UC Davis,TJ Shorts II,Missed Jumper,0,5
18:48,UC Davis,Garrison Goode,Offensive Rebound,0,5
18:37,UT Arlington,Ayoub Nouhi,Foul,0,5
18:37,UC Davis,Caleb Fuller,Free Throw,1,5
18:37,UC Davis,Caleb Fuller,Free Throw,2,5
18:25,UT Arlington,Radshad Davis,Layup,2,7
18:25,UC Davis,Garrison Goode,Foul,2,7
18:25,UT Arlington,Radshad Davis,Free Throw,2,8
18:23,UT Arlington,DJ Bryant,Foul,2,8
18:10,UC Davis,Siler Schneider,Jumper,4,8
17:44,UT Arlington,Tiandre Jackson-Young,Missed Three Point Jumper,4,8
17:40,UC Davis,Caleb Fuller,Defensive Rebound,4,8
17:25,UC Davis,A.J. John,Missed Three Point Jumper,4,8
17:20,UT Arlington,Tiandre Jackson-Young,Defensive Rebound,4,8
17:10,UC Davis,Caleb Fuller,Foul,4,8
16:59,UC Davis,TJ Shorts II,Foul,4,8
16:56,UT Arlington,Pedro Castro,Jumper,4,10
16:34,UC Davis,Joe Mooney,Three Point Jumper,7,10
16:07,UT Arlington,Edric Dennis,Turnover,7,10
15:55,UC Davis,Joe Mooney,Jumper,9,10
15:45,UT Arlington,Brian Warren,Missed Layup,9,10
15:42,UC Davis,TJ Shorts II,Defensive Rebound,9,10
15:38,UT Arlington,None,None,9,10
15:32,UC Davis,TJ Shorts II,Jumper,11,10
14:59,UT Arlington,UT Arlington ,Turnover,11,10
14:44,UC Davis,Matt Neufeld,Foul,11,10
14:44,UC Davis,Matt Neufeld,Turnover,11,10
14:19,UT Arlington,Edric Dennis,Missed Layup,11,10
14:16,UC Davis,Siler Schneider,Defensive Rebound,11,10
14:12,UC Davis,Stefan Gonzalez,Turnover,11,10
14:12,UT Arlington,Edric Dennis,Steal,11,10
13:50,UT Arlington,Ayoub Nouhi,Foul,11,10
