TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,North Carolina A&T,Ibrahim Sylla,Layup,0,2
19:33,Central Connecticut,Ian Krishnan,Missed Three Point Jumper,0,2
19:33,North Carolina A&T,North Carolina A&T,Defensive Rebound,0,2
19:18,North Carolina A&T,Ibrahim Sylla,Layup,0,4
19:00,Central Connecticut,Jamir Coleman,Missed Jumper,0,4
19:00,North Carolina A&T,Milik Gantz,Defensive Rebound,0,4
18:43,North Carolina A&T,Quavius Copeland,Three Point Jumper,0,7
18:19,North Carolina A&T,Terry Harris,Foul,0,7
18:08,Central Connecticut,Jamir Coleman,Turnover,0,7
18:07,North Carolina A&T,Milik Gantz,Steal,0,7
17:55,North Carolina A&T,Ibrahim Sylla,Layup,0,9
17:52,Central Connecticut,None,None,0,9
17:27,Central Connecticut,Deion Bute,Jumper,2,9
17:04,North Carolina A&T,Terry Harris,Turnover,2,9
17:04,North Carolina A&T,Terry Harris,Foul,2,9
16:34,Central Connecticut,Jamir Coleman,Missed Jumper,2,9
16:34,Central Connecticut,Deion Bute,Offensive Rebound,2,9
16:28,Central Connecticut,Central Connecticut ,Turnover,2,9
16:15,North Carolina A&T,Milik Gantz,Missed Three Point Jumper,2,9
16:15,Central Connecticut,Deion Bute,Defensive Rebound,2,9
16:06,Central Connecticut,Ian Krishnan,Missed Three Point Jumper,2,9
16:06,North Carolina A&T,Ronald Jackson,Defensive Rebound,2,9
15:53,North Carolina A&T,Kameron Langley,Missed Jumper,2,9
15:53,North Carolina A&T,Ronald Jackson,Offensive Rebound,2,9
15:34,North Carolina A&T,Ibrahim Sylla,Dunk,2,11
15:16,Central Connecticut,Deion Bute,Turnover,2,11
15:15,North Carolina A&T,Milik Gantz,Steal,2,11
14:57,North Carolina A&T,Quavius Copeland,Missed Three Point Jumper,2,11
14:57,Central Connecticut,Tyler Kohl,Defensive Rebound,2,11
14:47,Central Connecticut,Tyler Kohl,Missed Three Point Jumper,2,11
14:47,North Carolina A&T,Ronald Jackson,Defensive Rebound,2,11
14:27,North Carolina A&T,Kameron Langley,Layup,2,13
14:13,Central Connecticut,Jamir Coleman,Turnover,2,13
14:01,North Carolina A&T,Kameron Langley,Turnover,2,13
13:57,Central Connecticut,Kashaun Hicks,Steal,2,13
13:46,Central Connecticut,Joe Hugley,Missed Jumper,2,13
13:46,North Carolina A&T,Milik Gantz,Block,2,13
13:44,Central Connecticut,Thai Segwai,Offensive Rebound,2,13
13:41,Central Connecticut,Deion Bute,Missed Jumper,2,13
13:41,North Carolina A&T,Ibrahim Sylla,Defensive Rebound,2,13
13:34,North Carolina A&T,Quavius Copeland,Missed Three Point Jumper,2,13
13:34,Central Connecticut,Ian Krishnan,Defensive Rebound,2,13
13:27,Central Connecticut,Ian Krishnan,Turnover,2,13
13:25,North Carolina A&T,Kameron Langley,Steal,2,13
13:22,North Carolina A&T,Milik Gantz,Dunk,2,15
13:05,North Carolina A&T,Ronald Jackson,Foul,2,15
12:55,Central Connecticut,Kashaun Hicks,Missed Free Throw,2,15
