TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Radford,Donald Hicks,Three Point Jumper,0,3
19:08,High Point,Brandonn Kamga,Missed Layup,0,3
19:08,Radford,Mawdo Sallah,Block,0,3
19:06,Radford,Ed Polite Jr.,Defensive Rebound,0,3
19:02,Radford,Donald Hicks,Missed Three Point Jumper,0,3
19:02,High Point,Ricky Madison,Defensive Rebound,0,3
18:34,High Point,Jordan Whitehead,Missed Layup,0,3
18:34,Radford,Ed Polite Jr.,Defensive Rebound,0,3
18:21,Radford,Travis Fields Jr.,Missed Jumper,0,3
18:21,High Point,Brandonn Kamga,Defensive Rebound,0,3
18:09,High Point,Jordan Whitehead,Jumper,2,3
17:53,Radford,Carlik Jones,Missed Three Point Jumper,2,3
17:53,High Point,Ricky Madison,Defensive Rebound,2,3
17:39,High Point,Curtis Holland III,Turnover,2,3
17:39,High Point,Curtis Holland III,Foul,2,3
17:19,Radford,Ed Polite Jr.,Missed Layup,2,3
17:19,High Point,Jordan Whitehead,Block,2,3
17:17,Radford,Ed Polite Jr.,Offensive Rebound,2,3
17:09,Radford,Ed Polite Jr.,Missed Jumper,2,3
17:09,High Point,High Point,Defensive Rebound,2,3
16:52,High Point,Jahaad Proctor,Missed Jumper,2,3
16:52,Radford,Mawdo Sallah,Defensive Rebound,2,3
16:38,Radford,Donald Hicks,Three Point Jumper,2,6
16:27,High Point,Brandonn Kamga,Missed Layup,2,6
16:27,Radford,Mawdo Sallah,Block,2,6
16:27,Radford,Ed Polite Jr.,Defensive Rebound,2,6
16:02,Radford,Carlik Jones,Missed Layup,2,6
16:02,High Point,Ricky Madison,Defensive Rebound,2,6
15:55,High Point,Jahaad Proctor,Three Point Jumper,5,6
15:25,Radford,Ed Polite Jr.,Missed Three Point Jumper,5,6
15:25,High Point,Curtis Holland III,Defensive Rebound,5,6
14:55,High Point,Curtis Holland III,Missed Three Point Jumper,5,6
14:55,Radford,Ed Polite Jr.,Defensive Rebound,5,6
14:43,Radford,Travis Fields Jr.,Missed Three Point Jumper,5,6
14:43,Radford,Ed Polite Jr.,Offensive Rebound,5,6
14:17,Radford,Donald Hicks,Three Point Jumper,5,9
14:07,High Point,Brandonn Kamga,Jumper,7,9
13:43,Radford,Carlik Jones,Missed Three Point Jumper,7,9
13:43,High Point,Jahaad Proctor,Defensive Rebound,7,9
13:34,Radford,Donald Hicks,Foul,7,9
13:34,Radford,None,None,7,9
13:34,High Point,Jahaad Proctor,Free Throw,8,9
13:34,High Point,Jahaad Proctor,Free Throw,9,9
13:08,Radford,Caleb Tanner,Missed Three Point Jumper,9,9
13:08,High Point,Sam Berlin,Defensive Rebound,9,9
12:43,High Point,Rob Peterson III,Turnover,9,9
12:41,Radford,Ed Polite Jr.,Steal,9,9
12:16,Radford,Travis Fields Jr.,Missed Layup,9,9
12:16,Radford,Devonnte Holland,Offensive Rebound,9,9
12:14,Radford,Devonnte Holland,Missed Layup,9,9
12:14,High Point,Caden Sanchez,Block,9,9
12:12,Radford,Ed Polite Jr.,Offensive Rebound,9,9
11:45,Radford,Travis Fields Jr.,Missed Jumper,9,9
11:45,High Point,Tim Cameron,Defensive Rebound,9,9
11:32,High Point,Jahaad Proctor,Layup,11,9
11:16,Radford,Devin Hutchinson,Missed Three Point Jumper,11,9
11:16,Radford,Devonnte Holland,Offensive Rebound,11,9
11:11,Radford,Devonnte Holland,Missed Jumper,11,9
11:11,High Point,Sam Berlin,Defensive Rebound,11,9
10:57,High Point,Sam Berlin,Layup,13,9
10:27,Radford,Travis Fields Jr.,Missed Jumper,13,9
10:27,High Point,Caden Sanchez,Defensive Rebound,13,9
10:10,High Point,Jahaad Proctor,Missed Three Point Jumper,13,9
10:10,Radford,Devonnte Holland,Defensive Rebound,13,9
9:55,Radford,Caleb Tanner,Missed Three Point Jumper,13,9
9:55,Radford,Devin Hutchinson,Offensive Rebound,13,9
9:36,Radford,Devin Hutchinson,Missed Three Point Jumper,13,9
9:36,High Point,Caden Sanchez,Defensive Rebound,13,9
9:11,High Point,Tim Cameron,Turnover,13,9
9:11,Radford,None,None,13,9
8:41,Radford,Caleb Tanner,Missed Three Point Jumper,13,9
8:41,High Point,Brandonn Kamga,Defensive Rebound,13,9
8:20,High Point,Curtis Holland III,Missed Three Point Jumper,13,9
8:20,Radford,Mawdo Sallah,Defensive Rebound,13,9
8:06,Radford,Devonnte Holland,Layup,13,11
8:06,High Point,Ricky Madison,Foul,13,11
8:06,Radford,Devonnte Holland,Missed Free Throw,13,11
8:06,High Point,Jordan Whitehead,Defensive Rebound,13,11
7:43,High Point,Denny Slay,Turnover,13,11
7:43,Radford,None,None,13,11
7:25,Radford,Carlik Jones,Missed Jumper,13,11
7:25,Radford,Donald Hicks,Offensive Rebound,13,11
7:20,Radford,Donald Hicks,Turnover,13,11
7:19,High Point,Jordan Whitehead,Steal,13,11
7:07,High Point,Brandonn Kamga,Turnover,13,11
6:56,Radford,Donald Hicks,Missed Three Point Jumper,13,11
6:56,High Point,Denny Slay,Defensive Rebound,13,11
6:21,High Point,High Point ,Turnover,13,11
6:10,Radford,Carlik Jones,Missed Jumper,13,11
6:10,Radford,Ed Polite Jr.,Offensive Rebound,13,11
5:54,Radford,Donald Hicks,Layup,13,13
5:54,High Point,Jordan Whitehead,Foul,13,13
5:54,Radford,Donald Hicks,Free Throw,13,14
5:28,High Point,Curtis Holland III,Missed Three Point Jumper,13,14
5:28,Radford,Carlik Jones,Defensive Rebound,13,14
5:20,Radford,Carlik Jones,Turnover,13,14
5:19,High Point,Curtis Holland III,Steal,13,14
5:09,High Point,Jahaad Proctor,Turnover,13,14
4:44,Radford,Travis Fields Jr.,Missed Three Point Jumper,13,14
4:44,Radford,Donald Hicks,Offensive Rebound,13,14
4:25,Radford,Carlik Jones,Missed Jumper,13,14
4:25,High Point,Jamal Wright,Defensive Rebound,13,14
4:10,High Point,Ricky Madison,Turnover,13,14
4:10,High Point,Ricky Madison,Foul,13,14
3:46,Radford,Donald Hicks,Three Point Jumper,13,17
3:22,High Point,Jahaad Proctor,Missed Layup,13,17
3:22,Radford,Leroy Butts IV,Defensive Rebound,13,17
3:20,High Point,Jordan Whitehead,Foul,13,17
3:20,Radford,None,None,13,17
2:55,Radford,Devin Hutchinson,Missed Three Point Jumper,13,17
2:55,High Point,Brandonn Kamga,Defensive Rebound,13,17
2:51,Radford,Travis Fields Jr.,Foul,13,17
2:29,High Point,Brandonn Kamga,Missed Three Point Jumper,13,17
2:29,Radford,Ed Polite Jr.,Defensive Rebound,13,17
2:22,High Point,Brandonn Kamga,Foul,13,17
2:22,Radford,Devin Hutchinson,Free Throw,13,18
2:22,Radford,Devin Hutchinson,Free Throw,13,19
1:55,Radford,Devonnte Holland,Foul,13,19
1:55,High Point,Caden Sanchez,Missed Free Throw,13,19
1:55,High Point,None,Team Rebound,13,19
1:55,High Point,Caden Sanchez,Missed Free Throw,13,19
