TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Arkansas,None,None,0,0
19:49,Arkansas,Reggie Chaney,Turnover,0,0
19:49,Texas State,Tre'Larenz Nottingham,Steal,0,0
19:41,Texas State,Jaylen Shead,Layup,2,0
19:35,Arkansas,Isaiah Joe,Missed Three Point Jumper,2,0
19:35,Texas State,Nijal Pearson,Defensive Rebound,2,0
19:12,Texas State,Alex Peacock,Three Point Jumper,5,0
18:58,Arkansas,Jalen Harris,Jumper,5,2
18:36,Texas State,Eric Terry,Missed Layup,5,2
18:36,Arkansas,Reggie Chaney,Block,5,2
18:36,Arkansas,Daniel Gafford,Defensive Rebound,5,2
18:15,Arkansas,Jalen Harris,Turnover,5,2
18:15,Texas State,Alex Peacock,Steal,5,2
17:57,Texas State,Tre'Larenz Nottingham,Three Point Jumper,8,2
17:37,Arkansas,Jalen Harris,Jumper,8,4
17:20,Texas State,Nijal Pearson,Missed Jumper,8,4
17:20,Arkansas,Reggie Chaney,Defensive Rebound,8,4
17:04,Arkansas,Daniel Gafford,Layup,8,6
17:04,Texas State,Nijal Pearson,Foul,8,6
17:04,Arkansas,Daniel Gafford,Missed Free Throw,8,6
17:04,Texas State,Nijal Pearson,Defensive Rebound,8,6
16:51,Texas State,Tre'Larenz Nottingham,Turnover,8,6
16:51,Arkansas,Isaiah Joe,Steal,8,6
16:37,Arkansas,Mason Jones,Missed Three Point Jumper,8,6
16:37,Texas State,Eric Terry,Defensive Rebound,8,6
16:08,Texas State,Nijal Pearson,Missed Jumper,8,6
16:08,Arkansas,Daniel Gafford,Defensive Rebound,8,6
15:44,Arkansas,Reggie Chaney,Turnover,8,6
15:44,Texas State,Alex Peacock,Steal,8,6
15:27,Texas State,Eric Terry,Turnover,8,6
15:27,Arkansas,None,None,8,6
15:12,Arkansas,Daniel Gafford,Missed Jumper,8,6
15:12,Texas State,Alex Peacock,Defensive Rebound,8,6
14:51,Texas State,Alex Peacock,Missed Jumper,8,6
14:51,Arkansas,Daniel Gafford,Defensive Rebound,8,6
14:27,Texas State,Alex Peacock,Foul,8,6
14:27,Arkansas,Gabe Osabuohien,Missed Free Throw,8,6
14:27,Arkansas,None,Team Rebound,8,6
14:27,Arkansas,Gabe Osabuohien,Missed Free Throw,8,6
14:27,Texas State,Alex Peacock,Defensive Rebound,8,6
13:57,Texas State,Nijal Pearson,Missed Jumper,8,6
13:57,Arkansas,Daniel Gafford,Block,8,6
13:57,Arkansas,None,Team Rebound,8,6
13:52,Arkansas,Isaiah Joe,Missed Jumper,8,6
13:52,Texas State,Nijal Pearson,Defensive Rebound,8,6
13:31,Texas State,Nijal Pearson,Missed Three Point Jumper,8,6
13:31,Arkansas,Adrio Bailey,Defensive Rebound,8,6
13:13,Arkansas,Desi Sills,Turnover,8,6
13:13,Texas State,Alonzo Sule,Steal,8,6
13:06,Texas State,Alex Peacock,Missed Jumper,8,6
13:04,Texas State,Alonzo Sule,Offensive Rebound,8,6
13:04,Arkansas,Adrio Bailey,Foul,8,6
13:04,Texas State,Alonzo Sule,Free Throw,9,6
13:04,Texas State,Alonzo Sule,Free Throw,10,6
13:01,Arkansas,Jordan Phillips,Missed Jumper,10,6
13:01,Texas State,Texas State,Defensive Rebound,10,6
12:39,Texas State,Tre'Larenz Nottingham,Three Point Jumper,13,6
12:29,Arkansas,Keyshawn Embery-Simpson,Turnover,13,6
12:29,Texas State,Alex Peacock,Steal,13,6
12:24,Texas State,Alex Peacock,Missed Jumper,13,6
12:24,Texas State,Tre'Larenz Nottingham,Offensive Rebound,13,6
12:19,Texas State,Tre'Larenz Nottingham,Three Point Jumper,16,6
12:16,Arkansas,None,None,16,6
12:06,Arkansas,Jalen Harris,Turnover,16,6
12:02,Arkansas,Jalen Harris,Foul,16,6
11:33,Texas State,Tre'Larenz Nottingham,Three Point Jumper,19,6
11:18,Arkansas,Mason Jones,Turnover,19,6
11:01,Texas State,Mason Harrell,Turnover,19,6
11:01,Arkansas,Mason Jones,Steal,19,6
10:57,Arkansas,Mason Jones,Layup,19,8
10:57,Texas State,Shelby Adams,Foul,19,8
10:57,Arkansas,Mason Jones,Free Throw,19,9
10:35,Arkansas,Adrio Bailey,Foul,19,9
10:28,Texas State,Nijal Pearson,Turnover,19,9
10:13,Arkansas,Adrio Bailey,Missed Jumper,19,9
10:13,Texas State,Jaylen Shead,Defensive Rebound,19,9
9:59,Texas State,Isaiah Gurley,Foul,19,9
9:59,Texas State,Isaiah Gurley,Turnover,19,9
9:44,Texas State,Eric Terry,Foul,19,9
9:44,Arkansas,Daniel Gafford,Free Throw,19,10
9:44,Arkansas,Daniel Gafford,Missed Free Throw,19,10
9:44,Arkansas,Adrio Bailey,Offensive Rebound,19,10
9:37,Arkansas,Adrio Bailey,Turnover,19,10
9:18,Texas State,Nijal Pearson,Missed Three Point Jumper,19,10
9:18,Texas State,Eric Terry,Offensive Rebound,19,10
9:13,Arkansas,Jalen Harris,Foul,19,10
9:13,Texas State,Quentin Scott,Missed Free Throw,19,10
9:13,Texas State,None,Team Rebound,19,10
9:13,Texas State,Quentin Scott,Missed Free Throw,19,10
9:13,Arkansas,Mason Jones,Defensive Rebound,19,10
9:07,Arkansas,Mason Jones,Layup,19,12
9:07,Texas State,Quentin Scott,Foul,19,12
9:07,Arkansas,Mason Jones,Free Throw,19,13
