TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Marshall,Jannson Williams,Missed Three Point Jumper,0,0
19:36,Charlotte,Brandon Younger,Defensive Rebound,0,0
19:19,Charlotte,Milos Supica,Turnover,0,0
19:18,Marshall,Taevion Kinsey,Steal,0,0
19:16,Marshall,Taevion Kinsey,Missed Jumper,0,0
19:16,Charlotte,Jaylan McGill,Defensive Rebound,0,0
18:56,Charlotte,Milos Supica,Turnover,0,0
18:47,Charlotte,Brandon Younger,Foul,0,0
18:47,Marshall,Jon Elmore,Free Throw,1,0
18:47,Marshall,Jon Elmore,Free Throw,2,0
18:36,Charlotte,Brandon Younger,Turnover,2,0
18:34,Marshall,C.J. Burks,Steal,2,0
18:33,Marshall,C.J. Burks,Three Point Jumper,5,0
18:23,Charlotte,None,None,5,0
18:03,Charlotte,Milos Supica,Layup,5,2
18:03,Marshall,Jannson Williams,Foul,5,2
18:03,Charlotte,Milos Supica,Free Throw,5,3
17:36,Marshall,C.J. Burks,Missed Layup,5,3
17:36,Marshall,Jannson Williams,Offensive Rebound,5,3
17:32,Marshall,Jannson Williams,Missed Layup,5,3
17:32,Charlotte,Jon Davis,Defensive Rebound,5,3
17:25,Charlotte,Jon Davis,Missed Three Point Jumper,5,3
17:25,Marshall,Jannson Williams,Defensive Rebound,5,3
17:13,Marshall,Taevion Kinsey,Dunk,7,3
16:47,Marshall,Jarrod West,Foul,7,3
16:32,Charlotte,Jon Davis,Turnover,7,3
16:32,Marshall,Jon Elmore,Steal,7,3
16:16,Marshall,Jarrod West,Three Point Jumper,10,3
15:49,Charlotte,Milos Supica,Layup,10,5
15:37,Marshall,Jannson Williams,Missed Three Point Jumper,10,5
15:37,Charlotte,Jon Davis,Defensive Rebound,10,5
15:29,Marshall,Jon Elmore,Foul,10,5
15:29,Charlotte,None,None,10,5
15:26,Charlotte,Jon Davis,Free Throw,10,6
15:26,Charlotte,Jon Davis,Free Throw,10,7
15:18,Marshall,Jon Elmore,Missed Three Point Jumper,10,7
15:18,Charlotte,Jon Davis,Defensive Rebound,10,7
15:10,Charlotte,Jon Davis,Three Point Jumper,10,10
15:00,Marshall,Taevion Kinsey,Layup,12,10
15:00,Charlotte,Brandon Younger,Foul,12,10
15:00,Marshall,Taevion Kinsey,Free Throw,13,10
14:42,Charlotte,Milos Supica,Turnover,13,10
14:39,Marshall,C.J. Burks,Three Point Jumper,16,10
14:18,Charlotte,Jon Davis,Turnover,16,10
14:17,Marshall,Taevion Kinsey,Steal,16,10
14:12,Marshall,Jarrod West,Missed Three Point Jumper,16,10
14:12,Charlotte,None,Team Rebound,16,10
13:54,Charlotte,Dravon Mangum,Three Point Jumper,16,13
13:45,Charlotte,Milos Supica,Foul,16,13
13:45,Marshall,Jannson Williams,Free Throw,17,13
13:45,Marshall,Jannson Williams,Free Throw,18,13
13:35,Charlotte,Jaylan McGill,Turnover,18,13
13:34,Marshall,Jarrod West,Steal,18,13
13:31,Marshall,Jannson Williams,Layup,20,13
13:03,Charlotte,Jon Davis,Missed Jumper,20,13
13:03,Marshall,Jon Elmore,Defensive Rebound,20,13
12:51,Marshall,C.J. Burks,Three Point Jumper,23,13
12:33,Charlotte,John Kitoko,Layup,23,15
12:14,Marshall,Jannson Williams,Missed Three Point Jumper,23,15
12:14,Charlotte,John Kitoko,Defensive Rebound,23,15
12:06,Charlotte,Jon Davis,Three Point Jumper,23,18
11:51,Marshall,Jarrod West,Turnover,23,18
11:49,Charlotte,Jon Davis,Steal,23,18
11:44,Charlotte,John Kitoko,Missed Three Point Jumper,23,18
11:44,Marshall,Jon Elmore,Defensive Rebound,23,18
11:37,Marshall,C.J. Burks,Three Point Jumper,26,18
11:19,Charlotte,Jaylan McGill,Jumper,26,20
11:06,Marshall,Jon Elmore,Missed Jumper,26,20
11:06,Marshall,Jannson Williams,Offensive Rebound,26,20
11:01,Marshall,Jannson Williams,Missed Layup,26,20
11:01,Marshall,Jannson Williams,Offensive Rebound,26,20
10:59,Marshall,Jannson Williams,Layup,28,20
10:41,Charlotte,Jon Davis,Turnover,28,20
10:40,Marshall,Jarrod West,Steal,28,20
10:26,Marshall,C.J. Burks,Missed Three Point Jumper,28,20
10:26,Charlotte,Jaylan McGill,Defensive Rebound,28,20
10:04,Charlotte,Milos Supica,Layup,28,22
9:38,Marshall,Jarrod West,Missed Three Point Jumper,28,22
9:38,Charlotte,John Kitoko,Defensive Rebound,28,22
9:20,Marshall,Jarrod West,Foul,28,22
9:20,Charlotte,None,None,28,22
9:17,Charlotte,John Kitoko,Missed Jumper,28,22
9:17,Marshall,Rondale Watson,Block,28,22
9:17,Charlotte,Charlotte,Offensive Rebound,28,22
9:02,Charlotte,John Kitoko,Missed Jumper,28,22
9:02,Marshall,C.J. Burks,Defensive Rebound,28,22
8:50,Marshall,C.J. Burks,Layup,30,22
8:19,Charlotte,Jon Davis,Missed Three Point Jumper,30,22
8:19,Marshall,Rondale Watson,Defensive Rebound,30,22
7:57,Marshall,Jon Elmore,Layup,32,22
7:37,Charlotte,Bo Blight,Missed Layup,32,22
7:37,Charlotte,Bo Blight,Offensive Rebound,32,22
7:35,Marshall,Rondale Watson,Foul,32,22
7:35,Charlotte,None,None,32,22
7:35,Charlotte,Bo Blight,Free Throw,32,23
7:35,Charlotte,Bo Blight,Missed Free Throw,32,23
7:35,Marshall,Taevion Kinsey,Defensive Rebound,32,23
7:28,Marshall,Jon Elmore,Jumper,34,23
7:03,Marshall,Mikel Beyers,Foul,34,23
6:50,Charlotte,Jon Davis,Missed Jumper,34,23
6:50,Charlotte,Jaylan McGill,Offensive Rebound,34,23
6:27,Charlotte,Jon Davis,Layup,34,25
6:12,Marshall,Taevion Kinsey,Dunk,36,25
5:45,Charlotte,Jaylan McGill,Missed Layup,36,25
5:45,Charlotte,Milos Supica,Offensive Rebound,36,25
5:45,Marshall,Mikel Beyers,Foul,36,25
5:45,Charlotte,Milos Supica,Free Throw,36,26
5:45,Charlotte,Milos Supica,Missed Free Throw,36,26
5:45,Marshall,Jannson Williams,Defensive Rebound,36,26
5:33,Marshall,Taevion Kinsey,Missed Three Point Jumper,36,26
5:33,Charlotte,Bo Blight,Defensive Rebound,36,26
5:05,Charlotte,Milos Supica,Layup,36,28
4:56,Charlotte,Jaylan McGill,Foul,36,28
4:40,Marshall,Jon Elmore,Missed Jumper,36,28
4:40,Charlotte,Bo Blight,Defensive Rebound,36,28
4:21,Marshall,Jannson Williams,Foul,36,28
4:21,Charlotte,Milos Supica,Free Throw,36,29
4:21,Charlotte,Milos Supica,Free Throw,36,30
4:11,Marshall,Darius George,Layup,38,30
4:03,Charlotte,Charlotte ,Turnover,38,30
3:50,Marshall,Rondale Watson,Missed Three Point Jumper,38,30
3:50,Charlotte,Bo Blight,Defensive Rebound,38,30
3:39,Marshall,Rondale Watson,Foul,38,30
3:39,Charlotte,None,None,38,30
3:39,Charlotte,Jon Davis,Free Throw,38,31
3:39,Charlotte,Jon Davis,Free Throw,38,32
3:21,Marshall,Darius George,Missed Three Point Jumper,38,32
3:21,Charlotte,Jon Davis,Defensive Rebound,38,32
3:02,Charlotte,Brandon Younger,Dunk,38,34
2:51,Marshall,C.J. Burks,Turnover,38,34
2:37,Marshall,Darius George,Foul,38,34
2:37,Charlotte,Milos Supica,Free Throw,38,35
2:37,Charlotte,Milos Supica,Missed Free Throw,38,35
2:37,Marshall,Darius George,Defensive Rebound,38,35
2:18,Marshall,C.J. Burks,Three Point Jumper,41,35
1:47,Charlotte,Jon Davis,Three Point Jumper,41,38
1:31,Marshall,C.J. Burks,Missed Jumper,41,38
1:31,Charlotte,Jon Davis,Defensive Rebound,41,38
1:29,Marshall,Darius George,Foul,41,38
1:29,Charlotte,Jon Davis,Free Throw,41,39
1:29,Charlotte,Jon Davis,Free Throw,41,40
1:18,Marshall,Jon Elmore,Three Point Jumper,44,40
0:48,Charlotte,Jon Davis,Turnover,44,40
0:47,Marshall,Rondale Watson,Steal,44,40
0:44,Marshall,Taevion Kinsey,Layup,46,40
0:15,Charlotte,Milos Supica,Missed Layup,46,40
0:15,Charlotte,Milos Supica,Offensive Rebound,46,40
0:12,Charlotte,Milos Supica,Layup,46,42
0:03,Marshall,Jon Elmore,Missed Three Point Jumper,46,42
0:03,Marshall,Taevion Kinsey,Offensive Rebound,46,42
0:00,Charlotte,None,None,46,42
19:48,Charlotte,Milos Supica,Turnover,46,42
19:37,Charlotte,Jaylan McGill,Foul,46,42
19:28,Marshall,Jon Elmore,Missed Three Point Jumper,46,42
19:28,Marshall,Taevion Kinsey,Offensive Rebound,46,42
19:19,Marshall,Taevion Kinsey,Missed Layup,46,42
19:19,Charlotte,Milos Supica,Defensive Rebound,46,42
19:10,Charlotte,Jon Davis,Dunk,46,44
18:49,Charlotte,Jaylan McGill,Foul,46,44
18:44,Marshall,Jon Elmore,Layup,48,44
18:27,Marshall,Jon Elmore,Foul,48,44
18:25,Charlotte,Jon Davis,Three Point Jumper,48,47
18:12,Charlotte,Jaylan McGill,Foul,48,47
18:03,Charlotte,Milos Supica,Foul,48,47
18:03,Marshall,Jon Elmore,Free Throw,49,47
18:03,Marshall,Jon Elmore,Free Throw,50,47
17:46,Marshall,C.J. Burks,Foul,50,47
17:39,Charlotte,Jon Davis,Three Point Jumper,50,50
17:18,Charlotte,Milos Supica,Foul,50,50
17:18,Marshall,Taevion Kinsey,Free Throw,51,50
17:18,Marshall,Taevion Kinsey,Free Throw,52,50
17:04,Charlotte,Bo Blight,Three Point Jumper,52,53
16:53,Marshall,C.J. Burks,Missed Three Point Jumper,52,53
16:53,Charlotte,Brandon Younger,Defensive Rebound,52,53
16:32,Marshall,Jon Elmore,Foul,52,53
16:32,Charlotte,Jon Davis,Free Throw,52,54
16:32,Charlotte,Jon Davis,Free Throw,52,55
16:16,Marshall,Jarrod West,Turnover,52,55
15:55,Charlotte,Bo Blight,Turnover,52,55
15:55,Charlotte,None,None,52,55
15:45,Marshall,C.J. Burks,Missed Layup,52,55
15:45,Charlotte,John Kitoko,Defensive Rebound,52,55
15:20,Charlotte,Brandon Younger,Missed Layup,52,55
15:20,Marshall,Jannson Williams,Defensive Rebound,52,55
15:11,Marshall,Jannson Williams,Three Point Jumper,55,55
14:55,Marshall,Jannson Williams,Foul,55,55
14:43,Marshall,Jarrod West,Foul,55,55
14:37,Charlotte,Jon Davis,Missed Three Point Jumper,55,55
14:37,Charlotte,Bo Blight,Offensive Rebound,55,55
14:35,Marshall,Jarrod West,Foul,55,55
14:32,Charlotte,Dravon Mangum,Turnover,55,55
14:16,Marshall,Rondale Watson,Missed Jumper,55,55
14:16,Marshall,Darius George,Offensive Rebound,55,55
14:14,Charlotte,John Kitoko,Foul,55,55
14:14,Marshall,Darius George,Free Throw,56,55
14:14,Marshall,Darius George,Free Throw,57,55
14:02,Charlotte,Jon Davis,Missed Jumper,57,55
14:02,Marshall,Darius George,Block,57,55
14:00,Marshall,Darius George,Defensive Rebound,57,55
13:55,Charlotte,Dravon Mangum,Foul,57,55
13:55,Marshall,Darius George,Free Throw,58,55
13:55,Marshall,Darius George,Missed Free Throw,58,55
13:55,Charlotte,Milos Supica,Defensive Rebound,58,55
13:40,Charlotte,Brandon Younger,Layup,58,57
13:40,Marshall,Taevion Kinsey,Foul,58,57
13:40,Charlotte,Brandon Younger,Free Throw,58,58
13:29,Marshall,C.J. Burks,Three Point Jumper,61,58
12:58,Charlotte,Jon Davis,Missed Three Point Jumper,61,58
12:58,Marshall,Darius George,Defensive Rebound,61,58
12:36,Marshall,Darius George,Missed Three Point Jumper,61,58
12:36,Charlotte,Milos Supica,Defensive Rebound,61,58
12:18,Charlotte,Bo Blight,Missed Layup,61,58
