TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:48,Marquette,Sam Hauser,Missed Three Point Jumper,0,0
19:42,Charleston Southern,Christian Keeling,Defensive Rebound,0,0
19:41,Charleston Southern,Travis McConico,Turnover,0,0
19:34,Marquette,Markus Howard,Turnover,0,0
19:14,Charleston Southern,Timmy Sellers,Missed Jumper,0,0
19:09,Marquette,Theo John,Defensive Rebound,0,0
19:01,Marquette,Sacar Anim,Missed Layup,0,0
18:55,Charleston Southern,Travis McConico,Defensive Rebound,0,0
18:52,Marquette,Sacar Anim,Foul,0,0
18:31,Charleston Southern,Travis McConico,Missed Jumper,0,0
18:23,Charleston Southern,Duncan LeXander,Offensive Rebound,0,0
18:23,Charleston Southern,Duncan LeXander,Missed Layup,0,0
18:21,Charleston Southern,Duncan LeXander,Offensive Rebound,0,0
18:21,Charleston Southern,Duncan LeXander,Layup,2,0
18:14,Marquette,Markus Howard,Three Point Jumper,2,3
17:52,Charleston Southern,Timmy Sellers,Missed Layup,2,3
17:48,Marquette,Theo John,Defensive Rebound,2,3
17:41,Marquette,Theo John,Missed Layup,2,3
17:36,Charleston Southern,Duncan LeXander,Defensive Rebound,2,3
17:19,Charleston Southern,Duncan LeXander,Three Point Jumper,5,3
17:04,Marquette,Sam Hauser,Three Point Jumper,5,6
16:45,Charleston Southern,Travis McConico,Layup,7,6
16:26,Marquette,Markus Howard,Three Point Jumper,7,9
16:06,Charleston Southern,Deontaye Buskey,Missed Layup,7,9
16:03,Marquette,Markus Howard,Defensive Rebound,7,9
15:47,Charleston Southern,Sean Price,Defensive Rebound,7,9
15:32,Charleston Southern,Christian Keeling,Layup,9,9
15:24,Marquette,Sacar Anim,Missed Layup,9,9
15:17,Marquette,Ed Morrow,Offensive Rebound,9,9
15:17,Marquette,Ed Morrow,Layup,9,11
15:12,Charleston Southern,Christian Keeling,Turnover,9,11
15:12,Marquette,Joseph Chartouny,Steal,9,11
15:10,Marquette,Joseph Chartouny,Layup,9,13
15:10,Charleston Southern,Sean Price,Foul,9,13
15:10,Marquette,Joseph Chartouny,Missed Free Throw,9,13
15:10,Charleston Southern,None,Team Rebound,9,13
15:10,Marquette,Sam Hauser,Foul,9,13
15:04,Charleston Southern,Christian Keeling,Missed Jumper,9,13
15:01,Marquette,Ed Morrow,Defensive Rebound,9,13
14:58,Charleston Southern,Ty Jones,Foul,9,13
14:58,Marquette,Ed Morrow,Layup,9,15
14:33,Charleston Southern,Travis McConico,Missed Jumper,9,15
14:33,Marquette,Marquette,Defensive Rebound,9,15
14:25,Marquette,Ed Morrow,Foul,9,15
14:25,Marquette,Ed Morrow,Turnover,9,15
14:03,Charleston Southern,Ty Jones,Three Point Jumper,12,15
13:28,Marquette,Sam Hauser,Three Point Jumper,12,18
13:02,Charleston Southern,Travis McConico,Turnover,12,18
13:02,Marquette,Joseph Chartouny,Steal,12,18
12:56,Marquette,Joseph Chartouny,Missed Layup,12,18
12:52,Marquette,Marquette,Offensive Rebound,12,18
12:36,Charleston Southern,Ty Jones,Foul,12,18
12:24,Marquette,Markus Howard,Missed Three Point Jumper,12,18
12:21,Marquette,Brendan Bailey,Offensive Rebound,12,18
12:08,Marquette,Ed Morrow,Dunk,12,20
11:50,Charleston Southern,Dontrell Shuler,Missed Layup,12,20
11:45,Marquette,Ed Morrow,Defensive Rebound,12,20
11:42,Marquette,Joey Hauser,Missed Jumper,12,20
11:37,Charleston Southern,Timmy Sellers,Defensive Rebound,12,20
11:35,Charleston Southern,Duncan LeXander,Turnover,12,20
11:35,Marquette,Joseph Chartouny,Steal,12,20
11:17,Charleston Southern,Christian Keeling,Foul,12,20
11:17,Marquette,None,None,12,20
11:15,Marquette,Joey Hauser,Turnover,12,20
11:15,Charleston Southern,Christian Keeling,Steal,12,20
11:11,Charleston Southern,Sean Price,Missed Layup,12,20
11:07,Marquette,Joey Hauser,Defensive Rebound,12,20
11:06,Marquette,Brendan Bailey,Dunk,12,22
10:44,Charleston Southern,Christian Keeling,Jumper,14,22
10:31,Marquette,Markus Howard,Missed Three Point Jumper,14,22
10:25,Charleston Southern,Charleston Southern,Defensive Rebound,14,22
10:12,Charleston Southern,Christian Keeling,Turnover,14,22
10:12,Marquette,Joseph Chartouny,Steal,14,22
10:05,Marquette,Markus Howard,Three Point Jumper,14,25
9:56,Charleston Southern,Travis McConico,Jumper,16,25
9:47,Charleston Southern,Timmy Sellers,Foul,16,25
9:39,Marquette,Brendan Bailey,Missed Three Point Jumper,16,25
9:36,Marquette,Joey Hauser,Offensive Rebound,16,25
9:34,Marquette,Markus Howard,Missed Three Point Jumper,16,25
9:31,Marquette,Theo John,Offensive Rebound,16,25
9:30,Marquette,Theo John,Turnover,16,25
9:19,Charleston Southern,Travis McConico,Turnover,16,25
9:08,Charleston Southern,Timmy Sellers,Foul,16,25
9:01,Marquette,Markus Howard,Turnover,16,25
9:01,Charleston Southern,Deontaye Buskey,Steal,16,25
8:41,Charleston Southern,Travis McConico,Missed Jumper,16,25
8:39,Charleston Southern,Duncan LeXander,Offensive Rebound,16,25
8:37,Charleston Southern,Duncan LeXander,Missed Layup,16,25
8:37,Marquette,Theo John,Block,16,25
8:31,Marquette,Markus Howard,Defensive Rebound,16,25
8:29,Marquette,Sacar Anim,Missed Three Point Jumper,16,25
8:25,Charleston Southern,Deontaye Buskey,Defensive Rebound,16,25
8:14,Charleston Southern,Deontaye Buskey,Turnover,16,25
8:14,Marquette,Markus Howard,Steal,16,25
8:02,Marquette,Joey Hauser,Turnover,16,25
7:44,Marquette,Sacar Anim,Foul,16,25
7:44,Marquette,None,None,16,25
7:44,Charleston Southern,Dontrell Shuler,Free Throw,17,25
7:44,Charleston Southern,Dontrell Shuler,Free Throw,18,25
7:26,Marquette,Joseph Chartouny,Three Point Jumper,18,28
6:47,Charleston Southern,Deontaye Buskey,Missed Three Point Jumper,18,28
6:43,Marquette,Sam Hauser,Defensive Rebound,18,28
