TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Georgia Southern,Quan Jackson,Jumper,0,2
19:27,UT Arlington,Andres Ibarguen,Layup,2,2
19:08,Georgia Southern,Quan Jackson,Missed Jumper,2,2
19:02,Georgia Southern,Isaiah Crawley,Offensive Rebound,2,2
18:53,Georgia Southern,Calvin Wishart,Missed Three Point Jumper,2,2
18:48,Georgia Southern,Isaiah Crawley,Offensive Rebound,2,2
18:45,Georgia Southern,Montae Glenn,Missed Layup,2,2
18:40,Georgia Southern,Montae Glenn,Offensive Rebound,2,2
18:40,Georgia Southern,Montae Glenn,Turnover,2,2
18:40,UT Arlington,Brian Warren,Steal,2,2
18:22,UT Arlington,Brian Warren,Missed Three Point Jumper,2,2
18:17,Georgia Southern,Isaiah Crawley,Defensive Rebound,2,2
18:14,Georgia Southern,Isaiah Crawley,Turnover,2,2
18:14,UT Arlington,Andres Ibarguen,Steal,2,2
17:59,UT Arlington,Edric Dennis,Missed Three Point Jumper,2,2
17:52,UT Arlington,Andres Ibarguen,Offensive Rebound,2,2
17:51,UT Arlington,Ayoub Nouhi,Missed Layup,2,2
17:46,Georgia Southern,Montae Glenn,Defensive Rebound,2,2
17:44,Georgia Southern,Tookie Brown,Jumper,2,4
17:32,Georgia Southern,Quan Jackson,Foul,2,4
17:32,UT Arlington,Edric Dennis,Missed Free Throw,2,4
17:32,UT Arlington,None,Team Rebound,2,4
17:32,UT Arlington,Edric Dennis,Free Throw,3,4
17:16,Georgia Southern,Isaiah Crawley,Layup,3,6
16:59,UT Arlington,Edric Dennis,Missed Jumper,3,6
16:54,Georgia Southern,Montae Glenn,Defensive Rebound,3,6
16:52,Georgia Southern,Isaiah Crawley,Missed Three Point Jumper,3,6
16:46,UT Arlington,Radshad Davis,Defensive Rebound,3,6
16:39,UT Arlington,Edric Dennis,Missed Three Point Jumper,3,6
16:34,UT Arlington,Andres Ibarguen,Offensive Rebound,3,6
16:32,UT Arlington,Brian Warren,Three Point Jumper,6,6
16:17,Georgia Southern,Tookie Brown,Missed Layup,6,6
16:15,UT Arlington,Radshad Davis,Defensive Rebound,6,6
16:12,UT Arlington,Brian Warren,Missed Jumper,6,6
16:07,Georgia Southern,Quan Jackson,Defensive Rebound,6,6
15:59,Georgia Southern,Quan Jackson,Turnover,6,6
15:59,Georgia Southern,None,None,6,6
15:33,UT Arlington,Pedro Castro,Missed Three Point Jumper,6,6
15:30,Georgia Southern,Simeon Carter,Defensive Rebound,6,6
15:30,UT Arlington,Radshad Davis,Foul,6,6
15:21,Georgia Southern,Simeon Carter,Jumper,6,8
14:52,Georgia Southern,Simeon Carter,Foul,6,8
14:52,UT Arlington,Radshad Davis,Missed Free Throw,6,8
14:52,UT Arlington,None,Team Rebound,6,8
14:52,UT Arlington,Radshad Davis,Free Throw,7,8
14:41,Georgia Southern,Simeon Carter,Missed Three Point Jumper,7,8
14:37,UT Arlington,Pedro Castro,Defensive Rebound,7,8
14:22,UT Arlington,David Azore,Missed Layup,7,8
14:20,UT Arlington,Jabari Narcis,Offensive Rebound,7,8
14:19,UT Arlington,Jabari Narcis,Missed Layup,7,8
14:18,Georgia Southern,Tookie Brown,Defensive Rebound,7,8
14:18,UT Arlington,Radshad Davis,Foul,7,8
14:03,Georgia Southern,Simeon Carter,Turnover,7,8
13:41,Georgia Southern,Tookie Brown,Foul,7,8
13:41,UT Arlington,David Azore,Free Throw,8,8
13:41,UT Arlington,David Azore,Free Throw,9,8
13:30,Georgia Southern,Elijah McCadden,Layup,9,10
13:03,UT Arlington,Jabari Narcis,Missed Jumper,9,10
12:58,Georgia Southern,Simeon Carter,Defensive Rebound,9,10
12:45,Georgia Southern,David-Lee Jones Jr,Jumper,9,12
12:21,UT Arlington,Edric Dennis,Missed Three Point Jumper,9,12
12:17,Georgia Southern,Isaiah Crawley,Defensive Rebound,9,12
12:06,Georgia Southern,David-Lee Jones Jr,Missed Three Point Jumper,9,12
12:06,UT Arlington,Jabari Narcis,Defensive Rebound,9,12
12:06,Georgia Southern,Simeon Carter,Foul,9,12
12:04,UT Arlington,Brian Warren,Turnover,9,12
12:04,Georgia Southern,David-Lee Jones Jr,Steal,9,12
12:04,Georgia Southern,Quan Jackson,Dunk,9,14
12:04,UT Arlington,Edric Dennis,Missed Three Point Jumper,9,14
12:00,Georgia Southern,Quan Jackson,Defensive Rebound,9,14
11:58,UT Arlington,Ayoub Nouhi,Foul,9,14
11:32,Georgia Southern,None,None,9,14
11:19,Georgia Southern,Isaiah Crawley,Missed Three Point Jumper,9,14
11:15,UT Arlington,Edric Dennis,Defensive Rebound,9,14
11:09,UT Arlington,Ayoub Nouhi,Three Point Jumper,12,14
10:36,Georgia Southern,Montae Glenn,Jumper,12,16
10:07,UT Arlington,Edric Dennis,Missed Layup,12,16
10:07,Georgia Southern,Montae Glenn,Block,12,16
10:05,UT Arlington,Andres Ibarguen,Offensive Rebound,12,16
10:05,UT Arlington,Andres Ibarguen,Turnover,12,16
10:05,Georgia Southern,Elijah McCadden,Steal,12,16
9:45,Georgia Southern,Quan Jackson,Jumper,12,18
9:35,UT Arlington,Brian Warren,Turnover,12,18
9:35,Georgia Southern,David-Lee Jones Jr,Steal,12,18
9:29,Georgia Southern,David-Lee Jones Jr,Layup,12,20
9:07,UT Arlington,Edric Dennis,Missed Layup,12,20
9:07,Georgia Southern,Montae Glenn,Block,12,20
9:07,Georgia Southern,Tookie Brown,Defensive Rebound,12,20
9:07,Georgia Southern,Tookie Brown,Turnover,12,20
9:07,UT Arlington,Brian Warren,Steal,12,20
9:07,UT Arlington,Edric Dennis,Three Point Jumper,15,20
9:05,Georgia Southern,Montae Glenn,Layup,15,22
8:54,UT Arlington,Edric Dennis,Foul,15,22
8:24,Georgia Southern,Montae Glenn,Missed Free Throw,15,22
8:24,UT Arlington,Tiandre Jackson-Young,Defensive Rebound,15,22
8:15,UT Arlington,David Azore,Missed Layup,15,22
8:12,UT Arlington,Andres Ibarguen,Offensive Rebound,15,22
8:10,UT Arlington,Edric Dennis,Missed Three Point Jumper,15,22
8:07,Georgia Southern,Calvin Wishart,Defensive Rebound,15,22
8:03,Georgia Southern,Quan Jackson,Layup,15,24
7:50,Georgia Southern,None,None,15,24
7:31,UT Arlington,Pedro Castro,Jumper,17,24
7:09,Georgia Southern,Simeon Carter,Jumper,17,26
6:54,UT Arlington,Tiandre Jackson-Young,Missed Three Point Jumper,17,26
6:50,Georgia Southern,Quan Jackson,Defensive Rebound,17,26
6:45,Georgia Southern,Quan Jackson,Missed Layup,17,26
6:41,Georgia Southern,Simeon Carter,Offensive Rebound,17,26
6:41,UT Arlington,Edric Dennis,Foul,17,26
6:35,Georgia Southern,Isaiah Crawley,Missed Layup,17,26
6:35,Georgia Southern,Simeon Carter,Offensive Rebound,17,26
6:35,UT Arlington,Jabari Narcis,Foul,17,26
6:35,Georgia Southern,Simeon Carter,Missed Free Throw,17,26
6:35,Georgia Southern,None,Team Rebound,17,26
6:35,Georgia Southern,Simeon Carter,Missed Free Throw,17,26
6:33,UT Arlington,Ayoub Nouhi,Defensive Rebound,17,26
6:15,UT Arlington,Brian Warren,Missed Jumper,17,26
6:11,Georgia Southern,Simeon Carter,Defensive Rebound,17,26
6:03,Georgia Southern,David-Lee Jones Jr,Three Point Jumper,17,29
6:00,UT Arlington,None,None,17,29
5:50,UT Arlington,David Azore,Missed Layup,17,29
5:50,Georgia Southern,Simeon Carter,Block,17,29
5:45,Georgia Southern,Simeon Carter,Defensive Rebound,17,29
5:40,Georgia Southern,Isaiah Crawley,Missed Jumper,17,29
5:36,UT Arlington,Pedro Castro,Defensive Rebound,17,29
5:18,Georgia Southern,David-Lee Jones Jr,Foul,17,29
5:12,UT Arlington,David Azore,Missed Jumper,17,29
5:03,UT Arlington,Jabari Narcis,Offensive Rebound,17,29
5:03,UT Arlington,Jabari Narcis,Dunk,19,29
4:47,Georgia Southern,Tookie Brown,Missed Jumper,19,29
4:47,UT Arlington,Ayoub Nouhi,Block,19,29
4:41,UT Arlington,David Azore,Defensive Rebound,19,29
4:37,UT Arlington,Brian Warren,Three Point Jumper,22,29
4:10,UT Arlington,David Azore,Defensive Rebound,22,29
4:05,UT Arlington,Brian Warren,Turnover,22,29
4:05,Georgia Southern,Quan Jackson,Steal,22,29
3:54,Georgia Southern,Calvin Wishart,Three Point Jumper,22,32
3:32,UT Arlington,Jabari Narcis,Missed Three Point Jumper,22,32
3:27,Georgia Southern,Calvin Wishart,Defensive Rebound,22,32
3:21,Georgia Southern,Calvin Wishart,Missed Three Point Jumper,22,32
3:15,UT Arlington,David Azore,Defensive Rebound,22,32
3:04,UT Arlington,Brian Warren,Foul,22,32
3:04,UT Arlington,Brian Warren,Turnover,22,32
2:42,Georgia Southern,Elijah McCadden,Turnover,22,32
