TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:26,Incarnate Word,Augustine Ene,Turnover,0,0
19:26,SIU-Edwardsville,David McFarland,Steal,0,0
19:15,SIU-Edwardsville,Cameron Williams,Turnover,0,0
19:15,Incarnate Word,Christian Peevy,Steal,0,0
18:46,Incarnate Word,Christian Peevy,Layup,2,0
18:20,SIU-Edwardsville,Cameron Williams,Missed Three Point Jumper,2,0
18:16,Incarnate Word,Augustine Ene,Defensive Rebound,2,0
17:50,Incarnate Word,Christian Peevy,Missed Three Point Jumper,2,0
17:45,SIU-Edwardsville,Cameron Williams,Defensive Rebound,2,0
17:32,SIU-Edwardsville,David McFarland,Missed Layup,2,0
17:28,Incarnate Word,Cody Graham,Defensive Rebound,2,0
17:22,Incarnate Word,Cody Graham,Missed Jumper,2,0
17:18,SIU-Edwardsville,Tyresse Williford,Defensive Rebound,2,0
17:12,SIU-Edwardsville,Tyresse Williford,Missed Layup,2,0
17:08,Incarnate Word,Cody Graham,Defensive Rebound,2,0
16:52,Incarnate Word,Morgan Taylor,Layup,4,0
16:32,SIU-Edwardsville,Cameron Williams,Missed Jumper,4,0
16:28,Incarnate Word,Augustine Ene,Defensive Rebound,4,0
16:07,Incarnate Word,Christian Peevy,Missed Layup,4,0
16:03,SIU-Edwardsville,Anselm Uzuegbunem,Defensive Rebound,4,0
15:56,SIU-Edwardsville,None,None,4,0
15:39,SIU-Edwardsville,Tyresse Williford,Missed Three Point Jumper,4,0
15:35,Incarnate Word,Augustine Ene,Defensive Rebound,4,0
15:21,SIU-Edwardsville,Daniel Kinchen,Foul,4,0
15:21,Incarnate Word,Augustine Ene,Free Throw,5,0
15:21,Incarnate Word,Augustine Ene,Free Throw,6,0
15:09,SIU-Edwardsville,Daniel Kinchen,Missed Three Point Jumper,6,0
15:04,Incarnate Word,Dwight Murray Jr.,Defensive Rebound,6,0
14:37,Incarnate Word,Morgan Taylor,Missed Layup,6,0
14:33,SIU-Edwardsville,Anselm Uzuegbunem,Defensive Rebound,6,0
14:25,SIU-Edwardsville,Daniel Kinchen,Missed Three Point Jumper,6,0
14:21,Incarnate Word,Cody Graham,Defensive Rebound,6,0
13:56,Incarnate Word,Christian Peevy,Jumper,8,0
13:38,SIU-Edwardsville,Anselm Uzuegbunem,Jumper,8,2
13:15,Incarnate Word,Augustine Ene,Missed Three Point Jumper,8,2
13:14,SIU-Edwardsville,Treavon Martin,Defensive Rebound,8,2
13:14,Incarnate Word,Christian Peevy,Foul,8,2
12:43,SIU-Edwardsville,Brandon Jackson,Missed Jumper,8,2
12:39,Incarnate Word,Dwight Murray Jr.,Defensive Rebound,8,2
12:19,Incarnate Word,Morgan Taylor,Missed Jumper,8,2
12:15,SIU-Edwardsville,Daniel Kinchen,Defensive Rebound,8,2
12:12,SIU-Edwardsville,Christian Ellis,Missed Three Point Jumper,8,2
12:09,Incarnate Word,Antoine Smith Jr.,Defensive Rebound,8,2
11:54,Incarnate Word,Antoine Smith Jr.,Jumper,10,2
11:38,SIU-Edwardsville,Tyresse Williford,Three Point Jumper,10,5
11:05,Incarnate Word,Antoine Smith Jr.,Missed Jumper,10,5
11:01,SIU-Edwardsville,Daniel Kinchen,Defensive Rebound,10,5
10:59,Incarnate Word,Antoine Smith Jr.,Foul,10,5
10:59,SIU-Edwardsville,None,None,10,5
10:59,SIU-Edwardsville,Treavon Martin,Free Throw,10,6
10:59,SIU-Edwardsville,Treavon Martin,Missed Free Throw,10,6
10:59,SIU-Edwardsville,Christian Ellis,Offensive Rebound,10,6
10:59,SIU-Edwardsville,Treavon Martin,Jumper,10,8
10:59,Incarnate Word,Morgan Taylor,Missed Three Point Jumper,10,8
10:59,SIU-Edwardsville,Treavon Martin,Turnover,10,8
10:59,Incarnate Word,Augustine Ene,Steal,10,8
10:59,SIU-Edwardsville,Treavon Martin,Defensive Rebound,10,8
