TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Columbia,Gabe Stefanini,Missed Layup,0,0
19:45,Boston College,Ky Bowman,Block,0,0
19:39,Boston College,Ky Bowman,Defensive Rebound,0,0
19:38,Columbia,Jake Killingsworth,Foul,0,0
19:38,Boston College,Steffon Mitchell,Free Throw,0,1
19:38,Boston College,Steffon Mitchell,Missed Free Throw,0,1
19:38,Columbia,Jake Killingsworth,Defensive Rebound,0,1
19:14,Columbia,Tai Bibbs,Missed Three Point Jumper,0,1
19:11,Boston College,Ky Bowman,Defensive Rebound,0,1
19:07,Boston College,Ky Bowman,Missed Three Point Jumper,0,1
19:03,Columbia,Jake Killingsworth,Defensive Rebound,0,1
18:43,Columbia,Patrick Tape,Layup,2,1
18:12,Boston College,Wynston Tabbs,Three Point Jumper,2,4
17:55,Columbia,Randy Brumant,Three Point Jumper,5,4
17:31,Boston College,Ky Bowman,Foul,5,4
17:31,Boston College,Ky Bowman,Turnover,5,4
17:14,Columbia,Gabe Stefanini,Missed Three Point Jumper,5,4
17:12,Boston College,Ky Bowman,Defensive Rebound,5,4
17:07,Boston College,Wynston Tabbs,Jumper,5,6
16:46,Columbia,Patrick Tape,Missed Layup,5,6
16:41,Boston College,Steffon Mitchell,Defensive Rebound,5,6
16:36,Boston College,Chris Herren Jr.,Jumper,5,8
16:17,Columbia,Jake Killingsworth,Layup,7,8
15:51,Boston College,Wynston Tabbs,Missed Layup,7,8
15:51,Columbia,Patrick Tape,Block,7,8
15:45,Boston College,Chris Herren Jr.,Offensive Rebound,7,8
15:41,Boston College,Chris Herren Jr.,Jumper,7,10
15:35,Columbia,Tai Bibbs,Missed Three Point Jumper,7,10
15:31,Boston College,Wynston Tabbs,Defensive Rebound,7,10
15:22,Boston College,Chris Herren Jr.,Missed Jumper,7,10
15:18,Columbia,Randy Brumant,Defensive Rebound,7,10
15:08,Columbia,Gabe Stefanini,Missed Jumper,7,10
15:04,Boston College,Jairus Hamilton,Defensive Rebound,7,10
14:58,Boston College,Chris Herren Jr.,Missed Three Point Jumper,7,10
14:58,Columbia,Randy Brumant,Block,7,10
14:52,Boston College,Steffon Mitchell,Offensive Rebound,7,10
14:47,Boston College,Steffon Mitchell,Turnover,7,10
14:47,Boston College,None,None,7,10
14:24,Columbia,Quinton Adlesh,Jumper,9,10
14:07,Boston College,Nik Popovic,Layup,9,12
13:47,Columbia,Jake Killingsworth,Missed Three Point Jumper,9,12
13:44,Boston College,Steffon Mitchell,Defensive Rebound,9,12
13:40,Boston College,Nik Popovic,Layup,9,14
13:07,Columbia,Rodney Hunter,Missed Jumper,9,14
13:03,Columbia,Maka Ellis,Offensive Rebound,9,14
13:00,Columbia,Maka Ellis,Jumper,11,14
12:40,Boston College,Vin Baker Jr.,Turnover,11,14
12:40,Columbia,Ike Nweke,Steal,11,14
12:28,Columbia,Jake Killingsworth,Missed Jumper,11,14
12:27,Columbia,Ike Nweke,Offensive Rebound,11,14
12:27,Columbia,Ike Nweke,Turnover,11,14
12:10,Boston College,Wynston Tabbs,Missed Three Point Jumper,11,14
12:07,Boston College,Nik Popovic,Offensive Rebound,11,14
11:51,Boston College,Vin Baker Jr.,Missed Three Point Jumper,11,14
11:50,Boston College,Steffon Mitchell,Offensive Rebound,11,14
11:50,Columbia,Rodney Hunter,Foul,11,14
11:50,Boston College,None,None,11,14
11:40,Boston College,Ky Bowman,Three Point Jumper,11,17
11:13,Columbia,Quinton Adlesh,Missed Jumper,11,17
11:09,Boston College,Nik Popovic,Defensive Rebound,11,17
10:48,Boston College,Nik Popovic,Layup,11,19
10:31,Columbia,Maka Ellis,Turnover,11,19
10:12,Boston College,Chris Herren Jr.,Missed Three Point Jumper,11,19
10:09,Columbia,Rodney Hunter,Defensive Rebound,11,19
9:40,Boston College,Vin Baker Jr.,Foul,11,19
9:40,Columbia,Gabe Stefanini,Missed Free Throw,11,19
9:40,Columbia,None,Team Rebound,11,19
9:40,Columbia,Gabe Stefanini,Free Throw,12,19
9:40,Columbia,Gabe Stefanini,Missed Free Throw,12,19
9:38,Boston College,Ky Bowman,Defensive Rebound,12,19
9:34,Boston College,Ky Bowman,Turnover,12,19
9:34,Columbia,Gabe Stefanini,Steal,12,19
9:14,Columbia,Quinton Adlesh,Turnover,12,19
9:14,Boston College,Jairus Hamilton,Steal,12,19
9:13,Boston College,Jairus Hamilton,Layup,12,21
9:13,Columbia,None,None,12,21
8:52,Columbia,Ike Nweke,Layup,14,21
8:33,Boston College,Vin Baker Jr.,Missed Three Point Jumper,14,21
8:29,Columbia,Gabe Stefanini,Defensive Rebound,14,21
8:14,Columbia,Gabe Stefanini,Turnover,14,21
8:14,Boston College,Vin Baker Jr.,Steal,14,21
8:11,Columbia,Rodney Hunter,Foul,14,21
8:11,Boston College,Jairus Hamilton,Missed Free Throw,14,21
8:11,Boston College,None,Team Rebound,14,21
8:11,Boston College,Jairus Hamilton,Free Throw,14,22
8:01,Boston College,Jairus Hamilton,Missed Layup,14,22
7:58,Boston College,Jairus Hamilton,Offensive Rebound,14,22
7:57,Boston College,Jairus Hamilton,Layup,14,24
7:57,Columbia,Randy Brumant,Foul,14,24
7:57,Boston College,None,None,14,24
7:57,Boston College,Jairus Hamilton,Free Throw,14,25
7:52,Boston College,Chris Herren Jr.,Foul,14,25
7:42,Columbia,Randy Brumant,Three Point Jumper,17,25
7:21,Boston College,Chris Herren Jr.,Turnover,17,25
7:21,Columbia,Gabe Stefanini,Steal,17,25
7:06,Boston College,Chris Herren Jr.,Foul,17,25
6:52,Columbia,Quinton Adlesh,Missed Three Point Jumper,17,25
6:48,Boston College,Ky Bowman,Defensive Rebound,17,25
6:35,Boston College,Nik Popovic,Jumper,17,27
6:19,Columbia,Randy Brumant,Missed Three Point Jumper,17,27
6:15,Columbia,Gabe Stefanini,Offensive Rebound,17,27
6:12,Columbia,Quinton Adlesh,Three Point Jumper,20,27
5:54,Boston College,Vin Baker Jr.,Layup,20,29
5:38,Columbia,Quinton Adlesh,Missed Three Point Jumper,20,29
5:36,Boston College,Nik Popovic,Defensive Rebound,20,29
5:26,Boston College,Jairus Hamilton,Missed Jumper,20,29
5:22,Columbia,Jake Killingsworth,Defensive Rebound,20,29
5:09,Columbia,Randy Brumant,Missed Jumper,20,29
5:05,Boston College,Nik Popovic,Defensive Rebound,20,29
5:03,Boston College,Jairus Hamilton,Dunk,20,31
4:41,Columbia,Jake Killingsworth,Three Point Jumper,23,31
4:19,Boston College,Jairus Hamilton,Missed Three Point Jumper,23,31
4:18,Columbia,Columbia,Defensive Rebound,23,31
4:03,Columbia,Patrick Tape,Layup,25,31
4:01,Boston College,None,None,25,31
4:01,Boston College,None,None,25,31
3:47,Boston College,Ky Bowman,Three Point Jumper,25,34
3:31,Columbia,Jake Killingsworth,Missed Three Point Jumper,25,34
3:29,Columbia,Patrick Tape,Offensive Rebound,25,34
3:29,Boston College,Luka Kraljevic,Foul,25,34
3:27,Columbia,Gabe Stefanini,Missed Three Point Jumper,25,34
3:24,Boston College,Steffon Mitchell,Defensive Rebound,25,34
3:15,Boston College,Ky Bowman,Three Point Jumper,25,37
2:59,Boston College,Wynston Tabbs,Foul,25,37
2:51,Boston College,Luka Kraljevic,Foul,25,37
2:51,Columbia,Randy Brumant,Free Throw,26,37
2:51,Columbia,Randy Brumant,Free Throw,27,37
2:30,Boston College,Nik Popovic,Missed Jumper,27,37
2:27,Columbia,Randy Brumant,Defensive Rebound,27,37
2:17,Columbia,Patrick Tape,Dunk,29,37
1:57,Boston College,Ky Bowman,Turnover,29,37
1:57,Columbia,Quinton Adlesh,Steal,29,37
1:44,Columbia,Gabe Stefanini,Turnover,29,37
1:44,Boston College,Vin Baker Jr.,Steal,29,37
1:38,Boston College,Vin Baker Jr.,Missed Jumper,29,37
1:33,Boston College,Ky Bowman,Offensive Rebound,29,37
1:18,Boston College,Ky Bowman,Missed Three Point Jumper,29,37
