TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Marist,Brian Parker,Layup,2,0
19:17,Quinnipiac,Tyrese Williams,Turnover,2,0
19:01,Marist,Isaiah Lamb,Layup,4,0
18:45,Quinnipiac,Cameron Young,Turnover,4,0
18:30,Marist,Brian Parker,Missed Layup,4,0
18:28,Quinnipiac,Tyrese Williams,Defensive Rebound,4,0
18:17,Quinnipiac,Rich Kelly,Missed Three Point Jumper,4,0
18:14,Quinnipiac,Rich Kelly,Offensive Rebound,4,0
18:10,Quinnipiac,Jacob Rigoni,Three Point Jumper,4,3
17:46,Marist,Darius Hines,Foul,4,3
17:46,Marist,Darius Hines,Turnover,4,3
17:18,Quinnipiac,Rich Kelly,Missed Jumper,4,3
17:15,Quinnipiac,Abdulai Bundu,Offensive Rebound,4,3
17:12,Quinnipiac,Cameron Young,Three Point Jumper,4,6
16:43,Marist,Brian Parker,Layup,6,6
16:10,Quinnipiac,Rich Kelly,Missed Jumper,6,6
16:07,Marist,David Knudsen,Defensive Rebound,6,6
16:03,Marist,David Knudsen,Three Point Jumper,9,6
15:38,Quinnipiac,Jacob Rigoni,Missed Jumper,9,6
15:34,Quinnipiac,Abdulai Bundu,Offensive Rebound,9,6
15:34,Marist,Isaiah Lamb,Foul,9,6
15:34,Quinnipiac,None,None,9,6
15:12,Quinnipiac,Jacob Rigoni,Missed Jumper,9,6
15:08,Marist,Aleksandar Dozic,Defensive Rebound,9,6
15:02,Marist,Ryan Funk,Three Point Jumper,12,6
14:30,Quinnipiac,Quinnipiac ,Turnover,12,6
14:05,Marist,David Knudsen,Missed Three Point Jumper,12,6
13:59,Marist,David Knudsen,Offensive Rebound,12,6
13:52,Marist,Aleksandar Dozic,Missed Three Point Jumper,12,6
13:48,Quinnipiac,Quinnipiac,Defensive Rebound,12,6
13:41,Quinnipiac,Rich Kelly,Missed Three Point Jumper,12,6
13:38,Marist,Austin Williams,Defensive Rebound,12,6
13:33,Marist,Darius Hines,Missed Three Point Jumper,12,6
13:31,Quinnipiac,Kevin Marfo,Defensive Rebound,12,6
13:10,Quinnipiac,Aaron Robinson,Missed Three Point Jumper,12,6
13:06,Marist,Aleksandar Dozic,Defensive Rebound,12,6
12:49,Marist,Aleksandar Dozic,Missed Three Point Jumper,12,6
12:46,Quinnipiac,Cameron Young,Defensive Rebound,12,6
12:41,Quinnipiac,Cameron Young,Turnover,12,6
12:11,Marist,Ryan Funk,Missed Three Point Jumper,12,6
12:11,Quinnipiac,Kevin Marfo,Defensive Rebound,12,6
12:05,Quinnipiac,Tyrese Williams,Foul,12,6
12:05,Quinnipiac,Tyrese Williams,Turnover,12,6
11:34,Marist,Austin Williams,Layup,14,6
11:12,Quinnipiac,Travis Atson,Layup,14,8
10:43,Marist,Tobias Sjoberg,Missed Layup,14,8
10:39,Marist,Matthew Herasme,Offensive Rebound,14,8
10:29,Marist,Matthew Herasme,Missed Three Point Jumper,14,8
10:24,Quinnipiac,Travis Atson,Defensive Rebound,14,8
10:11,Quinnipiac,Travis Atson,Missed Three Point Jumper,14,8
10:09,Marist,Austin Williams,Defensive Rebound,14,8
9:51,Marist,Austin Williams,Missed Jumper,14,8
9:48,Marist,Tobias Sjoberg,Offensive Rebound,14,8
9:47,Quinnipiac,Travis Atson,Foul,14,8
9:47,Quinnipiac,None,None,14,8
9:34,Quinnipiac,Tyrese Williams,Turnover,14,8
9:34,Marist,Tobias Sjoberg,Steal,14,8
9:18,Marist,Brian Parker,Jumper,16,8
8:58,Marist,Brian Parker,Foul,16,8
8:58,Marist,Brian Parker,Turnover,16,8
8:48,Marist,Brian Parker,Layup,18,8
8:29,Quinnipiac,Abdulai Bundu,Missed Layup,18,8
8:26,Quinnipiac,Abdulai Bundu,Offensive Rebound,18,8
8:24,Quinnipiac,Abdulai Bundu,Layup,18,10
8:24,Marist,Aleksandar Dozic,Foul,18,10
8:24,Quinnipiac,Abdulai Bundu,Free Throw,18,11
8:02,Quinnipiac,Tyree Pickron,Foul,18,11
7:52,Marist,Aleksandar Dozic,Jumper,20,11
7:32,Quinnipiac,Jacob Rigoni,Three Point Jumper,20,14
7:11,Marist,David Knudsen,Missed Three Point Jumper,20,14
7:08,Quinnipiac,Abdulai Bundu,Defensive Rebound,20,14
6:57,Quinnipiac,Cameron Young,Three Point Jumper,20,17
