TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Virginia Tech,None,None,0,0
19:42,Virginia Tech,Ty Outlaw,Missed Three Point Jumper,0,0
19:42,Liberty,Caleb Homesley,Defensive Rebound,0,0
19:13,Liberty,Caleb Homesley,Missed Three Point Jumper,0,0
19:13,Virginia Tech,Ty Outlaw,Defensive Rebound,0,0
18:58,Virginia Tech,Kerry Blackshear Jr.,Missed Jumper,0,0
18:58,Liberty,Scottie James,Defensive Rebound,0,0
18:34,Liberty,Georgie Pacheco-Ortiz,Missed Three Point Jumper,0,0
18:34,Liberty,Caleb Homesley,Offensive Rebound,0,0
18:00,Liberty,Scottie James,Missed Jumper,0,0
18:00,Virginia Tech,Kerry Blackshear Jr.,Defensive Rebound,0,0
17:51,Liberty,Scottie James,Foul,0,0
17:51,Virginia Tech,Ahmed Hill,Free Throw,0,1
17:51,Virginia Tech,Ahmed Hill,Free Throw,0,2
17:24,Liberty,Georgie Pacheco-Ortiz,Turnover,0,2
17:24,Virginia Tech,Wabissa Bede,Steal,0,2
17:05,Virginia Tech,Nickeil Alexander-Walker,Layup,0,4
16:39,Liberty,Lovell Cabbil Jr.,Jumper,2,4
16:20,Virginia Tech,Ty Outlaw,Missed Jumper,2,4
16:20,Liberty,Elijah Cuffee,Defensive Rebound,2,4
16:03,Liberty,Myo Baxter-Bell,Missed Three Point Jumper,2,4
16:03,Virginia Tech,Nickeil Alexander-Walker,Defensive Rebound,2,4
15:52,Liberty,Caleb Homesley,Foul,2,4
15:52,Virginia Tech,None,None,2,4
15:50,Virginia Tech,Ahmed Hill,Missed Three Point Jumper,2,4
15:50,Liberty,Lovell Cabbil Jr.,Defensive Rebound,2,4
15:23,Liberty,Myo Baxter-Bell,Missed Jumper,2,4
15:23,Virginia Tech,Wabissa Bede,Defensive Rebound,2,4
15:03,Virginia Tech,Ahmed Hill,Turnover,2,4
15:03,Liberty,Myo Baxter-Bell,Steal,2,4
14:54,Liberty,Darius McGhee,Three Point Jumper,5,4
14:32,Virginia Tech,Ty Outlaw,Jumper,5,6
14:04,Liberty,Lovell Cabbil Jr.,Missed Three Point Jumper,5,6
14:04,Virginia Tech,Kerry Blackshear Jr.,Defensive Rebound,5,6
13:50,Virginia Tech,Kerry Blackshear Jr.,Missed Layup,5,6
13:50,Liberty,Darius McGhee,Defensive Rebound,5,6
