TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Oklahoma,Brady Manek,Missed Three Point Jumper,0,0
19:35,UT Rio Grande Valley,Javon Levi,Defensive Rebound,0,0
19:26,UT Rio Grande Valley,Greg Bowie,Missed Jumper,0,0
19:26,Oklahoma,Brady Manek,Block,0,0
19:22,Oklahoma,Oklahoma,Defensive Rebound,0,0
19:06,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,0,0
18:59,UT Rio Grande Valley,Terry Winn III,Jumper,0,2
18:37,Oklahoma,Aaron Calixte,Three Point Jumper,3,2
18:24,UT Rio Grande Valley,Lesley Varner Jr.,Layup,3,4
18:07,Oklahoma,Brady Manek,Three Point Jumper,6,4
17:55,UT Rio Grande Valley,Greg Bowie,Missed Jumper,6,4
17:55,Oklahoma,Christian James,Block,6,4
17:51,Oklahoma,Christian James,Defensive Rebound,6,4
17:50,UT Rio Grande Valley,Greg Bowie,Foul,6,4
17:47,Oklahoma,Christian James,Three Point Jumper,9,4
17:30,UT Rio Grande Valley,Terry Winn III,Missed Jumper,9,4
17:26,UT Rio Grande Valley,Greg Bowie,Offensive Rebound,9,4
17:22,UT Rio Grande Valley,Terry Winn III,Missed Jumper,9,4
17:17,Oklahoma,Kristian Doolittle,Defensive Rebound,9,4
17:13,Oklahoma,Kristian Doolittle,Layup,11,4
16:50,UT Rio Grande Valley,Greg Bowie,Three Point Jumper,11,7
16:39,Oklahoma,Aaron Calixte,Three Point Jumper,14,7
16:22,UT Rio Grande Valley,Greg Bowie,Turnover,14,7
16:22,Oklahoma,Christian James,Steal,14,7
16:16,Oklahoma,Christian James,Dunk,16,7
15:54,UT Rio Grande Valley,Javon Levi,Jumper,16,9
15:37,Oklahoma,Christian James,Missed Three Point Jumper,16,9
15:32,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,16,9
15:15,UT Rio Grande Valley,Javon Levi,Missed Jumper,16,9
15:09,Oklahoma,Brady Manek,Defensive Rebound,16,9
15:08,UT Rio Grande Valley,Lesley Varner Jr.,Foul,16,9
15:08,Oklahoma,Christian James,Free Throw,17,9
15:08,Oklahoma,Christian James,Free Throw,18,9
14:55,Oklahoma,Kur Kuath,Missed Layup,18,9
14:51,Oklahoma,Brady Manek,Offensive Rebound,18,9
14:41,Oklahoma,Rashard Odomes,Missed Layup,18,9
14:38,UT Rio Grande Valley,Javon Levi,Defensive Rebound,18,9
14:16,Oklahoma,Kur Kuath,Foul,18,9
14:16,UT Rio Grande Valley,Terry Winn III,Free Throw,18,10
14:16,UT Rio Grande Valley,Terry Winn III,Free Throw,18,11
14:06,Oklahoma,Christian James,Missed Three Point Jumper,18,11
14:02,Oklahoma,Kur Kuath,Offensive Rebound,18,11
14:00,Oklahoma,Kur Kuath,Missed Layup,18,11
13:56,UT Rio Grande Valley,Johnny Crnogorac,Defensive Rebound,18,11
13:51,UT Rio Grande Valley,Terry Winn III,Missed Layup,18,11
13:48,Oklahoma,Jamal Bieniemy,Defensive Rebound,18,11
13:39,Oklahoma,Rashard Odomes,Layup,20,11
13:18,UT Rio Grande Valley,Jordan Jackson,Missed Dunk,20,11
13:18,Oklahoma,Rashard Odomes,Block,20,11
13:13,Oklahoma,Rashard Odomes,Defensive Rebound,20,11
13:11,Oklahoma,Christian James,Three Point Jumper,23,11
12:53,UT Rio Grande Valley,Terry Winn III,Jumper,23,13
12:43,UT Rio Grande Valley,Javon Levi,Foul,23,13
12:35,Oklahoma,Matt Freeman,Missed Three Point Jumper,23,13
12:30,UT Rio Grande Valley,Johnny Crnogorac,Defensive Rebound,23,13
12:11,UT Rio Grande Valley,Jordan Jackson,Missed Jumper,23,13
12:11,Oklahoma,Matt Freeman,Block,23,13
12:06,UT Rio Grande Valley,Jordan Jackson,Offensive Rebound,23,13
12:05,UT Rio Grande Valley,Tyson Smith,Turnover,23,13
12:03,UT Rio Grande Valley,Jordan Jackson,Foul,23,13
11:51,UT Rio Grande Valley,None,None,23,13
11:47,Oklahoma,Miles Reynolds,Foul,23,13
11:47,Oklahoma,Miles Reynolds,Turnover,23,13
11:41,Oklahoma,Rashard Odomes,Foul,23,13
11:29,UT Rio Grande Valley,Tyson Smith,Missed Jumper,23,13
11:27,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,23,13
11:22,UT Rio Grande Valley,Greg Bowie,Jumper,23,15
11:09,Oklahoma,Jamuni McNeace,Jumper,25,15
10:45,UT Rio Grande Valley,Jordan Jackson,Layup,25,17
10:33,Oklahoma,Aaron Calixte,Turnover,25,17
10:33,UT Rio Grande Valley,Solomon Hainna,Steal,25,17
10:28,UT Rio Grande Valley,Greg Bowie,Missed Layup,25,17
10:28,UT Rio Grande Valley,UT Rio Grande Valley,Offensive Rebound,25,17
10:19,UT Rio Grande Valley,Jordan Jackson,Three Point Jumper,25,20
10:02,Oklahoma,Jamuni McNeace,Missed Jumper,25,20
10:02,UT Rio Grande Valley,Johnny Crnogorac,Block,25,20
9:57,UT Rio Grande Valley,Johnny Crnogorac,Defensive Rebound,25,20
9:54,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,25,20
9:50,Oklahoma,Brady Manek,Defensive Rebound,25,20
9:37,UT Rio Grande Valley,Tyson Smith,Foul,25,20
9:33,Oklahoma,Brady Manek,Missed Three Point Jumper,25,20
9:29,Oklahoma,Jamuni McNeace,Offensive Rebound,25,20
9:27,UT Rio Grande Valley,Solomon Hainna,Foul,25,20
9:03,Oklahoma,Miles Reynolds,Turnover,25,20
9:03,UT Rio Grande Valley,Lesley Varner Jr.,Steal,25,20
9:03,UT Rio Grande Valley,Lesley Varner Jr.,Layup,25,22
8:56,Oklahoma,Jamuni McNeace,Turnover,25,22
8:40,UT Rio Grande Valley,Terry Winn III,Missed Jumper,25,22
8:37,Oklahoma,Jamuni McNeace,Defensive Rebound,25,22
8:33,UT Rio Grande Valley,Terry Winn III,Foul,25,22
8:33,Oklahoma,Brady Manek,Missed Free Throw,25,22
8:33,Oklahoma,None,Team Rebound,25,22
8:33,Oklahoma,Brady Manek,Free Throw,26,22
8:11,UT Rio Grande Valley,Lesley Varner Jr.,Jumper,26,24
8:01,Oklahoma,Kristian Doolittle,Turnover,26,24
8:01,UT Rio Grande Valley,Isaiah Fontaine,Steal,26,24
7:54,UT Rio Grande Valley,Lesley Varner Jr.,Missed Three Point Jumper,26,24
