TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Charleston,Brevin Galloway,Missed Three Point Jumper,0,0
19:44,William & Mary,L.J. Owens,Defensive Rebound,0,0
19:35,William & Mary,Matt Milon,Turnover,0,0
19:34,Charleston,Brevin Galloway,Steal,0,0
19:32,Charleston,Brevin Galloway,Turnover,0,0
19:23,William & Mary,Chase Audige,Turnover,0,0
19:22,Charleston,Jarrell Brantley,Steal,0,0
19:05,William & Mary,Chase Audige,Foul,0,0
19:05,Charleston,Grant Riller,Free Throw,0,1
19:05,Charleston,Grant Riller,Free Throw,0,2
18:48,William & Mary,Nathan Knight,Jumper,2,2
18:27,Charleston,Jarrell Brantley,Missed Jumper,2,2
18:27,William & Mary,Nathan Knight,Block,2,2
18:24,William & Mary,Nathan Knight,Defensive Rebound,2,2
18:06,William & Mary,Nathan Knight,Missed Three Point Jumper,2,2
18:06,Charleston,Jarrell Brantley,Defensive Rebound,2,2
17:48,Charleston,Jarrell Brantley,Turnover,2,2
17:24,William & Mary,Matt Milon,Missed Layup,2,2
17:24,Charleston,Brevin Galloway,Block,2,2
17:24,William & Mary,William & Mary,Offensive Rebound,2,2
17:17,William & Mary,William & Mary ,Turnover,2,2
17:04,Charleston,Jarrell Brantley,Jumper,2,4
16:38,William & Mary,Chase Audige,Three Point Jumper,5,4
16:18,Charleston,Grant Riller,Layup,5,6
16:04,William & Mary,Matt Milon,Missed Three Point Jumper,5,6
16:04,Charleston,Jarrell Brantley,Defensive Rebound,5,6
15:34,Charleston,Nick Harris,Missed Jumper,5,6
15:34,Charleston,Brevin Galloway,Offensive Rebound,5,6
15:32,Charleston,Brevin Galloway,Layup,5,8
15:10,William & Mary,Luke Loewe,Jumper,7,8
14:49,Charleston,Jarrell Brantley,Missed Three Point Jumper,7,8
14:49,Charleston,Marquise Pointer,Offensive Rebound,7,8
14:25,Charleston,Marquise Pointer,Missed Layup,7,8
14:25,William & Mary,Nathan Knight,Defensive Rebound,7,8
14:14,William & Mary,Matt Milon,Three Point Jumper,10,8
14:11,Charleston,None,None,10,8
13:54,Charleston,Grant Riller,Missed Three Point Jumper,10,8
13:54,William & Mary,Chase Audige,Defensive Rebound,10,8
13:35,William & Mary,Nathan Knight,Layup,12,8
13:11,Charleston,Jarrell Brantley,Jumper,12,10
12:48,Charleston,Grant Riller,Foul,12,10
12:48,William & Mary,Matt Milon,Free Throw,13,10
12:48,William & Mary,Matt Milon,Free Throw,14,10
12:22,William & Mary,Mehkel Harvey,Foul,14,10
12:22,Charleston,Jaylen McManus,Free Throw,14,11
12:22,Charleston,Jaylen McManus,Free Throw,14,12
12:09,William & Mary,Chase Audige,Three Point Jumper,17,12
11:45,Charleston,Grant Riller,Turnover,17,12
11:43,William & Mary,Mehkel Harvey,Steal,17,12
11:41,William & Mary,Matt Milon,Missed Layup,17,12
11:41,Charleston,Jarrell Brantley,Defensive Rebound,17,12
11:29,Charleston,Jaylen McManus,Missed Jumper,17,12
11:29,William & Mary,Mehkel Harvey,Block,17,12
11:28,William & Mary,Mehkel Harvey,Defensive Rebound,17,12
11:22,William & Mary,Chase Audige,Missed Jumper,17,12
11:22,Charleston,Jarrell Brantley,Defensive Rebound,17,12
11:04,Charleston,Zep Jasper,Jumper,17,14
10:44,William & Mary,Justin Pierce,Missed Layup,17,14
10:44,William & Mary,Justin Pierce,Offensive Rebound,17,14
10:40,William & Mary,Justin Pierce,Missed Layup,17,14
10:40,Charleston,Charleston,Defensive Rebound,17,14
10:40,Charleston,None,None,17,14
10:19,Charleston,Sam Miller,Missed Three Point Jumper,17,14
10:19,William & Mary,Justin Pierce,Defensive Rebound,17,14
10:01,William & Mary,Nathan Knight,Missed Jumper,17,14
10:01,Charleston,Jaylen McManus,Defensive Rebound,17,14
9:51,William & Mary,L.J. Owens,Foul,17,14
9:51,Charleston,Marquise Pointer,Free Throw,17,15
9:51,Charleston,Marquise Pointer,Free Throw,17,16
9:36,William & Mary,Luke Loewe,Turnover,17,16
9:27,Charleston,Jaylen McManus,Missed Three Point Jumper,17,16
9:27,Charleston,Sam Miller,Offensive Rebound,17,16
9:06,William & Mary,L.J. Owens,Foul,17,16
9:05,Charleston,Jaylen Richard,Turnover,17,16
8:47,William & Mary,Matt Milon,Missed Jumper,17,16
8:47,Charleston,Zep Jasper,Defensive Rebound,17,16
8:36,Charleston,Sam Miller,Missed Layup,17,16
8:36,Charleston,Sam Miller,Offensive Rebound,17,16
8:34,Charleston,Sam Miller,Layup,17,18
8:23,Charleston,Sam Miller,Foul,17,18
8:03,William & Mary,Justin Pierce,Layup,19,18
7:44,Charleston,Sam Miller,Dunk,19,20
7:23,William & Mary,Justin Pierce,Missed Layup,19,20
7:23,Charleston,Sam Miller,Defensive Rebound,19,20
7:00,Charleston,Zep Jasper,Missed Three Point Jumper,19,20
7:00,William & Mary,Nathan Knight,Defensive Rebound,19,20
6:58,Charleston,Jarrell Brantley,Foul,19,20
6:58,Charleston,None,None,19,20
6:47,William & Mary,Nathan Knight,Turnover,19,20
6:47,William & Mary,Nathan Knight,Foul,19,20
