TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,UT Arlington,Radshad Davis,Turnover,0,0
19:07,Missouri,Kevin Puryear,Missed Jumper,0,0
19:07,UT Arlington,Andres Ibarguen,Defensive Rebound,0,0
19:05,UT Arlington,Andres Ibarguen,Turnover,0,0
18:58,Missouri,Jeremiah Tilmon,Missed Jumper,0,0
18:58,UT Arlington,Patrick Mwamba,Defensive Rebound,0,0
18:57,Missouri,Kevin Puryear,Foul,0,0
18:45,UT Arlington,Patrick Mwamba,Jumper,2,0
18:22,Missouri,Jeremiah Tilmon,Missed Jumper,2,0
18:22,UT Arlington,Radshad Davis,Block,2,0
18:18,Missouri,Javon Pickett,Offensive Rebound,2,0
18:15,Missouri,Jeremiah Tilmon,Turnover,2,0
18:13,UT Arlington,David Azore,Steal,2,0
18:10,UT Arlington,Brian Warren,Turnover,2,0
18:00,Missouri,Jordan Geist,Missed Three Point Jumper,2,0
18:00,UT Arlington,Patrick Mwamba,Defensive Rebound,2,0
17:50,UT Arlington,Radshad Davis,Turnover,2,0
17:50,Missouri,Javon Pickett,Steal,2,0
17:25,Missouri,Kevin Puryear,Turnover,2,0
17:25,UT Arlington,Brian Warren,Turnover,2,0
17:21,Missouri,Mark Smith,Missed Jumper,2,0
17:21,UT Arlington,Patrick Mwamba,Defensive Rebound,2,0
17:09,UT Arlington,Andres Ibarguen,Missed Jumper,2,0
17:09,Missouri,Mitchell Smith,Defensive Rebound,2,0
17:00,Missouri,Javon Pickett,Three Point Jumper,2,3
16:25,UT Arlington,DJ Bryant,Turnover,2,3
16:14,Missouri,Javon Pickett,Three Point Jumper,2,6
15:39,UT Arlington,David Azore,Missed Jumper,2,6
15:39,Missouri,Jeremiah Tilmon,Defensive Rebound,2,6
15:24,Missouri,Mitchell Smith,Missed Jumper,2,6
15:24,UT Arlington,Pedro Castro,Defensive Rebound,2,6
14:53,UT Arlington,David Azore,Turnover,2,6
14:46,Missouri,Javon Pickett,Missed Three Point Jumper,2,6
14:46,Missouri,Jeremiah Tilmon,Offensive Rebound,2,6
14:27,UT Arlington,David Azore,Foul,2,6
14:27,Missouri,None,None,2,6
14:27,Missouri,Xavier Pinson,Missed Free Throw,2,6
14:27,Missouri,None,Team Rebound,2,6
14:27,Missouri,Xavier Pinson,Missed Free Throw,2,6
14:27,UT Arlington,Andres Ibarguen,Defensive Rebound,2,6
13:59,UT Arlington,Brian Warren,Missed Three Point Jumper,2,6
13:59,Missouri,Jeremiah Tilmon,Defensive Rebound,2,6
13:42,Missouri,Jeremiah Tilmon,Turnover,2,6
13:27,UT Arlington,Pedro Castro,Three Point Jumper,5,6
13:05,Missouri,Xavier Pinson,Missed Jumper,5,6
13:05,UT Arlington,Andres Ibarguen,Defensive Rebound,5,6
12:34,UT Arlington,Brian Warren,Missed Three Point Jumper,5,6
12:34,Missouri,Mark Smith,Defensive Rebound,5,6
12:23,Missouri,Mark Smith,Jumper,5,8
11:58,UT Arlington,Pedro Castro,Jumper,7,8
11:42,Missouri,Mark Smith,Missed Three Point Jumper,7,8
11:42,UT Arlington,Radshad Davis,Defensive Rebound,7,8
11:24,UT Arlington,Pedro Castro,Missed Three Point Jumper,7,8
11:24,Missouri,Mitchell Smith,Defensive Rebound,7,8
11:07,Missouri,Torrence Watson,Three Point Jumper,7,11
10:52,UT Arlington,Brian Warren,Three Point Jumper,10,11
10:20,UT Arlington,Andres Ibarguen,Foul,10,11
10:20,Missouri,None,None,10,11
10:20,Missouri,Torrence Watson,Missed Free Throw,10,11
10:20,Missouri,None,Team Rebound,10,11
10:20,Missouri,Torrence Watson,Free Throw,10,12
10:05,UT Arlington,Patrick Mwamba,Missed Jumper,10,12
10:05,Missouri,Jeremiah Tilmon,Defensive Rebound,10,12
9:58,Missouri,Jordan Geist,Three Point Jumper,10,15
9:28,UT Arlington,Patrick Mwamba,Missed Three Point Jumper,10,15
9:28,Missouri,Jordan Geist,Defensive Rebound,10,15
9:17,Missouri,Javon Pickett,Layup,10,17
9:15,UT Arlington,None,None,10,17
9:03,UT Arlington,Pedro Castro,Turnover,10,17
9:02,Missouri,Jordan Geist,Steal,10,17
