TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Saint Joseph's,None,None,0,0
19:44,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,0,0
19:44,Davidson,KiShawn Pritchett,Defensive Rebound,0,0
19:20,Saint Joseph's,Charlie Brown Jr.,Foul,0,0
19:20,Davidson,KiShawn Pritchett,Free Throw,1,0
19:20,Davidson,KiShawn Pritchett,Missed Free Throw,1,0
19:20,Saint Joseph's,Taylor Funk,Defensive Rebound,1,0
18:48,Saint Joseph's,Jared Bynum,Turnover,1,0
18:35,Davidson,Luka Brajkovic,Jumper,3,0
18:23,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,3,0
18:23,Davidson,Luka Brajkovic,Defensive Rebound,3,0
18:04,Davidson,Kellan Grady,Jumper,5,0
17:42,Saint Joseph's,Anthony Longpre,Missed Jumper,5,0
17:42,Davidson,Kellan Grady,Defensive Rebound,5,0
17:24,Davidson,Kellan Grady,Three Point Jumper,8,0
17:15,Saint Joseph's,None,None,8,0
17:05,Saint Joseph's,Chris Clover,Missed Jumper,8,0
17:05,Saint Joseph's,Charlie Brown Jr.,Offensive Rebound,8,0
17:00,Saint Joseph's,Charlie Brown Jr.,Layup,8,2
16:33,Davidson,Jon Axel Gudmundsson,Missed Jumper,8,2
16:33,Saint Joseph's,Chris Clover,Defensive Rebound,8,2
16:27,Saint Joseph's,Jared Bynum,Missed Three Point Jumper,8,2
16:27,Davidson,Kellan Grady,Defensive Rebound,8,2
16:08,Davidson,Luka Brajkovic,Turnover,8,2
16:08,Saint Joseph's,Charlie Brown Jr.,Steal,8,2
16:02,Davidson,KiShawn Pritchett,Foul,8,2
15:49,Saint Joseph's,Jared Bynum,Missed Layup,8,2
15:49,Davidson,Luka Brajkovic,Defensive Rebound,8,2
15:40,Davidson,Jon Axel Gudmundsson,Missed Three Point Jumper,8,2
15:40,Saint Joseph's,Taylor Funk,Defensive Rebound,8,2
15:16,Saint Joseph's,Chris Clover,Jumper,8,4
14:55,Davidson,Luke Frampton,Three Point Jumper,11,4
14:37,Saint Joseph's,Anthony Longpre,Missed Jumper,11,4
14:37,Davidson,Carter Collins,Defensive Rebound,11,4
14:20,Davidson,Luka Brajkovic,Missed Jumper,11,4
14:20,Saint Joseph's,Taylor Funk,Defensive Rebound,11,4
14:10,Davidson,Carter Collins,Foul,11,4
14:10,Saint Joseph's,None,None,11,4
14:02,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,11,4
14:02,Davidson,Kellan Grady,Defensive Rebound,11,4
13:49,Davidson,Luke Frampton,Three Point Jumper,14,4
13:35,Saint Joseph's,Chris Clover,Missed Three Point Jumper,14,4
13:35,Davidson,Luke Frampton,Defensive Rebound,14,4
13:31,Saint Joseph's,Taylor Funk,Foul,14,4
13:22,Davidson,Luke Frampton,Missed Three Point Jumper,14,4
13:22,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,14,4
13:15,Saint Joseph's,Charlie Brown Jr.,Missed Layup,14,4
13:15,Davidson,Carter Collins,Defensive Rebound,14,4
12:56,Davidson,Dusan Kovacevic,Missed Jumper,14,4
12:56,Saint Joseph's,Markell Lodge,Block,14,4
12:56,Davidson,Dusan Kovacevic,Offensive Rebound,14,4
12:49,Davidson,Carter Collins,Missed Three Point Jumper,14,4
12:49,Saint Joseph's,Jared Bynum,Defensive Rebound,14,4
12:24,Saint Joseph's,Markell Lodge,Dunk,14,6
12:05,Davidson,Kellan Grady,Missed Layup,14,6
12:05,Saint Joseph's,Markell Lodge,Defensive Rebound,14,6
11:52,Davidson,Jon Axel Gudmundsson,Foul,14,6
11:52,Saint Joseph's,None,None,14,6
11:34,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,14,6
11:34,Saint Joseph's,Markell Lodge,Offensive Rebound,14,6
11:31,Saint Joseph's,Markell Lodge,Turnover,14,6
11:07,Davidson,Jon Axel Gudmundsson,Missed Three Point Jumper,14,6
11:07,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,14,6
11:01,Saint Joseph's,Lorenzo Edwards,Missed Three Point Jumper,14,6
11:01,Saint Joseph's,Markell Lodge,Offensive Rebound,14,6
10:58,Davidson,Bates Jones,Foul,14,6
10:38,Saint Joseph's,Chris Clover,Layup,14,8
10:26,Davidson,Luka Brajkovic,Jumper,16,8
10:03,Saint Joseph's,Charlie Brown Jr.,Turnover,16,8
10:03,Davidson,Kellan Grady,Steal,16,8
9:48,Davidson,Luka Brajkovic,Missed Jumper,16,8
9:48,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,16,8
9:41,Saint Joseph's,Lorenzo Edwards,Turnover,16,8
9:25,Davidson,Kellan Grady,Foul,16,8
9:25,Davidson,Kellan Grady,Turnover,16,8
9:17,Saint Joseph's,Lorenzo Edwards,Missed Three Point Jumper,16,8
9:17,Davidson,Davidson,Defensive Rebound,16,8
8:56,Davidson,Carter Collins,Missed Three Point Jumper,16,8
8:56,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,16,8
8:44,Saint Joseph's,Markell Lodge,Layup,16,10
8:34,Davidson,Kellan Grady,Missed Jumper,16,10
8:34,Saint Joseph's,Troy Holston,Defensive Rebound,16,10
8:26,Saint Joseph's,Troy Holston,Three Point Jumper,16,13
8:11,Davidson,Luka Brajkovic,Missed Jumper,16,13
8:11,Saint Joseph's,Lorenzo Edwards,Defensive Rebound,16,13
8:00,Saint Joseph's,Markell Lodge,Missed Layup,16,13
8:00,Saint Joseph's,Jared Bynum,Offensive Rebound,16,13
7:57,Davidson,KiShawn Pritchett,Foul,16,13
7:57,Saint Joseph's,None,None,16,13
7:57,Saint Joseph's,Jared Bynum,Free Throw,16,14
7:57,Saint Joseph's,Jared Bynum,Free Throw,16,15
7:35,Davidson,Kellan Grady,Missed Three Point Jumper,16,15
7:35,Saint Joseph's,Saint Joseph's,Defensive Rebound,16,15
7:10,Saint Joseph's,Troy Holston,Layup,16,17
6:48,Davidson,Kellan Grady,Jumper,18,17
6:34,Saint Joseph's,Troy Holston,Missed Three Point Jumper,18,17
6:34,Davidson,Kellan Grady,Defensive Rebound,18,17
6:24,Davidson,Kellan Grady,Turnover,18,17
6:24,Saint Joseph's,Jared Bynum,Steal,18,17
6:19,Saint Joseph's,Jared Bynum,Three Point Jumper,18,20
6:02,Davidson,Luka Brajkovic,Missed Layup,18,20
6:02,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,18,20
5:59,Saint Joseph's,Saint Joseph's ,Turnover,18,20
5:59,Saint Joseph's,Charlie Brown Jr.,Foul,18,20
5:51,Davidson,Kellan Grady,Jumper,20,20
