TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Houston,Breaon Brady,Missed Jumper,0,0
19:38,NJIT,San Antonio Brinson,Defensive Rebound,0,0
19:33,NJIT,Diandre Wilson,Missed Three Point Jumper,0,0
19:23,Houston,Breaon Brady,Defensive Rebound,0,0
19:20,Houston,Cedrick Alley Jr.,Missed Jumper,0,0
19:16,NJIT,Zach Cooks,Defensive Rebound,0,0
19:14,NJIT,Zach Cooks,Layup,2,0
19:02,Houston,Armoni Brooks,Missed Three Point Jumper,2,0
18:57,Houston,Cedrick Alley Jr.,Offensive Rebound,2,0
18:46,Houston,Corey Davis Jr.,Missed Three Point Jumper,2,0
18:40,NJIT,Abdul Lewis,Defensive Rebound,2,0
18:27,NJIT,Abdul Lewis,Missed Jumper,2,0
18:22,Houston,Armoni Brooks,Defensive Rebound,2,0
18:21,Houston,Armoni Brooks,Layup,2,2
17:53,NJIT,Zach Cooks,Three Point Jumper,5,2
17:39,Houston,Breaon Brady,Foul,5,2
17:39,Houston,Breaon Brady,Turnover,5,2
17:39,NJIT,Shyquan Gibbs,Three Point Jumper,8,2
17:34,Houston,Breaon Brady,Turnover,8,2
17:11,NJIT,Diandre Wilson,Three Point Jumper,11,2
16:51,Houston,None,None,11,2
16:32,Houston,Cedrick Alley Jr.,Turnover,11,2
16:10,NJIT,Abdul Lewis,Missed Jumper,11,2
16:09,Houston,Cedrick Alley Jr.,Defensive Rebound,11,2
16:09,NJIT,San Antonio Brinson,Foul,11,2
16:00,Houston,Armoni Brooks,Missed Three Point Jumper,11,2
15:56,Houston,Breaon Brady,Offensive Rebound,11,2
15:48,Houston,Corey Davis Jr.,Missed Jumper,11,2
15:44,NJIT,Zach Cooks,Defensive Rebound,11,2
15:36,NJIT,Shyquan Gibbs,Missed Jumper,11,2
15:28,Houston,Breaon Brady,Defensive Rebound,11,2
15:27,NJIT,San Antonio Brinson,Foul,11,2
15:27,Houston,None,None,11,2
15:27,Houston,Galen Robinson Jr.,Free Throw,11,3
15:27,Houston,Galen Robinson Jr.,Free Throw,11,4
15:01,NJIT,Shawndale Jones,Missed Three Point Jumper,11,4
14:57,Houston,Brison Gresham,Defensive Rebound,11,4
14:53,Houston,Armoni Brooks,Missed Three Point Jumper,11,4
14:50,NJIT,Shawndale Jones,Defensive Rebound,11,4
14:31,NJIT,Abdul Lewis,Turnover,11,4
14:09,Houston,Galen Robinson Jr.,Layup,11,6
13:43,NJIT,Zach Cooks,Missed Three Point Jumper,11,6
13:39,Houston,Galen Robinson Jr.,Defensive Rebound,11,6
13:33,Houston,Corey Davis Jr.,Missed Three Point Jumper,11,6
13:25,NJIT,Diandre Wilson,Defensive Rebound,11,6
13:18,NJIT,Diandre Wilson,Layup,13,6
12:55,Houston,Fabian White Jr.,Missed Jumper,13,6
12:52,Houston,Brison Gresham,Offensive Rebound,13,6
12:51,Houston,Brison Gresham,Layup,13,8
12:42,Houston,Brison Gresham,Foul,13,8
12:35,NJIT,Diandre Wilson,Layup,15,8
12:35,Houston,Fabian White Jr.,Foul,15,8
12:35,NJIT,Diandre Wilson,Missed Free Throw,15,8
12:35,Houston,Fabian White Jr.,Defensive Rebound,15,8
12:28,Houston,Fabian White Jr.,Turnover,15,8
12:28,NJIT,Mohamed Bendary,Steal,15,8
12:21,NJIT,Zach Cooks,Three Point Jumper,18,8
12:02,Houston,Fabian White Jr.,Missed Layup,18,8
11:57,NJIT,Mohamed Bendary,Defensive Rebound,18,8
11:30,NJIT,Zach Cooks,Missed Layup,18,8
11:24,Houston,Fabian White Jr.,Defensive Rebound,18,8
11:23,NJIT,Mohamed Bendary,Foul,18,8
11:23,Houston,None,None,18,8
11:11,Houston,Corey Davis Jr.,Jumper,18,10
10:54,NJIT,Abdul Lewis,Missed Three Point Jumper,18,10
10:49,Houston,Corey Davis Jr.,Defensive Rebound,18,10
10:41,Houston,Galen Robinson Jr.,Missed Layup,18,10
10:37,Houston,Fabian White Jr.,Offensive Rebound,18,10
10:36,Houston,Fabian White Jr.,Missed Jumper,18,10
10:29,Houston,Fabian White Jr.,Offensive Rebound,18,10
10:28,Houston,Corey Davis Jr.,Missed Three Point Jumper,18,10
10:23,NJIT,Abdul Lewis,Defensive Rebound,18,10
9:58,NJIT,NJIT ,Turnover,18,10
9:44,Houston,Breaon Brady,Jumper,18,12
9:30,NJIT,Shyquan Gibbs,Missed Jumper,18,12
9:26,Houston,Breaon Brady,Defensive Rebound,18,12
9:25,Houston,Corey Davis Jr.,Turnover,18,12
9:03,NJIT,Donovan Greer,Missed Three Point Jumper,18,12
8:58,Houston,Dejon Jarreau,Defensive Rebound,18,12
8:44,Houston,Corey Davis Jr.,Three Point Jumper,18,15
8:16,NJIT,Donovan Greer,Missed Jumper,18,15
8:15,NJIT,NJIT,Offensive Rebound,18,15
8:13,NJIT,Diandre Wilson,Missed Three Point Jumper,18,15
8:10,Houston,Nate Hinton,Defensive Rebound,18,15
8:05,Houston,Nate Hinton,Missed Jumper,18,15
8:00,Houston,Breaon Brady,Offensive Rebound,18,15
7:59,Houston,Breaon Brady,Jumper,18,17
7:48,NJIT,Donovan Greer,Foul,18,17
7:48,NJIT,Donovan Greer,Turnover,18,17
7:48,Houston,None,None,18,17
7:29,Houston,Cedrick Alley Jr.,Turnover,18,17
7:29,NJIT,Diandre Wilson,Steal,18,17
7:22,NJIT,Zach Cooks,Missed Layup,18,17
7:22,Houston,Dejon Jarreau,Block,18,17
7:20,NJIT,NJIT,Offensive Rebound,18,17
7:02,NJIT,Diandre Wilson,Turnover,18,17
7:02,Houston,Nate Hinton,Steal,18,17
6:53,Houston,Dejon Jarreau,Jumper,18,19
6:25,NJIT,Zach Cooks,Missed Three Point Jumper,18,19
6:19,Houston,Nate Hinton,Defensive Rebound,18,19
6:18,Houston,Cedrick Alley Jr.,Missed Three Point Jumper,18,19
6:14,NJIT,Diandre Wilson,Defensive Rebound,18,19
6:04,NJIT,Abdul Lewis,Missed Layup,18,19
