TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Clemson,None,None,0,0
19:44,Clemson,Aamir Simms,Missed Three Point Jumper,0,0
19:44,Virginia,De'Andre Hunter,Defensive Rebound,0,0
19:11,Virginia,Kyle Guy,Missed Three Point Jumper,0,0
19:11,Clemson,David Skara,Defensive Rebound,0,0
18:59,Clemson,David Skara,Missed Layup,0,0
18:59,Virginia,Jack Salt,Defensive Rebound,0,0
18:37,Virginia,Kyle Guy,Missed Jumper,0,0
18:37,Virginia,Mamadi Diakite,Offensive Rebound,0,0
18:20,Virginia,Ty Jerome,Missed Three Point Jumper,0,0
18:20,Clemson,Marcquise Reed,Defensive Rebound,0,0
18:05,Clemson,Marcquise Reed,Missed Three Point Jumper,0,0
18:05,Virginia,Mamadi Diakite,Defensive Rebound,0,0
17:44,Virginia,Jack Salt,Missed Jumper,0,0
17:44,Virginia,Virginia,Offensive Rebound,0,0
17:29,Virginia,Kyle Guy,Jumper,2,0
17:13,Clemson,Aamir Simms,Missed Jumper,2,0
17:13,Virginia,Mamadi Diakite,Defensive Rebound,2,0
16:53,Virginia,Kyle Guy,Jumper,4,0
16:26,Clemson,Elijah Thomas,Missed Jumper,4,0
16:26,Virginia,Mamadi Diakite,Block,4,0
16:26,Virginia,De'Andre Hunter,Defensive Rebound,4,0
16:15,Virginia,Jack Salt,Foul,4,0
16:15,Virginia,Jack Salt,Turnover,4,0
16:04,Clemson,Aamir Simms,Missed Jumper,4,0
16:04,Virginia,Ty Jerome,Defensive Rebound,4,0
15:44,Virginia,Mamadi Diakite,Turnover,4,0
15:44,Clemson,Marcquise Reed,Steal,4,0
15:37,Clemson,Marcquise Reed,Missed Jumper,4,0
15:37,Virginia,De'Andre Hunter,Defensive Rebound,4,0
15:16,Virginia,De'Andre Hunter,Missed Jumper,4,0
15:16,Clemson,Marcquise Reed,Defensive Rebound,4,0
14:59,Clemson,Marcquise Reed,Jumper,4,2
14:33,Virginia,Kyle Guy,Three Point Jumper,7,2
14:05,Clemson,Elijah Thomas,Missed Jumper,7,2
14:05,Clemson,Marcquise Reed,Offensive Rebound,7,2
13:51,Clemson,David Skara,Missed Three Point Jumper,7,2
13:51,Virginia,De'Andre Hunter,Defensive Rebound,7,2
13:29,Virginia,Mamadi Diakite,Missed Jumper,7,2
13:29,Clemson,Clemson,Defensive Rebound,7,2
13:26,Clemson,None,None,7,2
12:55,Clemson,Clemson ,Turnover,7,2
12:36,Virginia,Braxton Key,Turnover,7,2
12:36,Clemson,Elijah Thomas,Steal,7,2
12:09,Clemson,Marcquise Reed,Missed Jumper,7,2
12:09,Virginia,Jack Salt,Defensive Rebound,7,2
11:42,Virginia,Jack Salt,Jumper,9,2
11:23,Virginia,De'Andre Hunter,Foul,9,2
11:23,Clemson,None,None,9,2
11:13,Clemson,Marcquise Reed,Missed Three Point Jumper,9,2
11:13,Virginia,Kyle Guy,Defensive Rebound,9,2
10:56,Virginia,Ty Jerome,Missed Jumper,9,2
10:56,Clemson,Shelton Mitchell,Defensive Rebound,9,2
10:44,Clemson,Elijah Thomas,Missed Jumper,9,2
10:44,Virginia,Ty Jerome,Defensive Rebound,9,2
10:21,Clemson,Marcquise Reed,Foul,9,2
10:16,Virginia,De'Andre Hunter,Turnover,9,2
10:16,Clemson,Marcquise Reed,Steal,9,2
10:08,Clemson,Marcquise Reed,Missed Jumper,9,2
10:08,Virginia,Braxton Key,Defensive Rebound,9,2
9:40,Virginia,Jack Salt,Jumper,11,2
9:23,Clemson,Elijah Thomas,Turnover,11,2
9:23,Virginia,Ty Jerome,Steal,11,2
9:11,Virginia,Kihei Clark,Missed Jumper,11,2
9:11,Clemson,Elijah Thomas,Defensive Rebound,11,2
9:03,Virginia,Kihei Clark,Foul,11,2
9:03,Clemson,Shelton Mitchell,Free Throw,11,3
9:03,Clemson,Shelton Mitchell,Free Throw,11,4
8:46,Virginia,Braxton Key,Layup,13,4
8:20,Clemson,Aamir Simms,Missed Three Point Jumper,13,4
8:20,Virginia,Mamadi Diakite,Defensive Rebound,13,4
7:56,Clemson,Elijah Thomas,Foul,13,4
7:56,Clemson,None,None,13,4
7:56,Virginia,De'Andre Hunter,Free Throw,14,4
7:56,Virginia,De'Andre Hunter,Free Throw,15,4
7:35,Clemson,Marcquise Reed,Missed Jumper,15,4
