TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Ole Miss,None,None,0,0
19:45,Ole Miss,Terence Davis,Three Point Jumper,0,3
19:15,Kentucky,Keldon Johnson,Missed Jumper,0,3
19:15,Kentucky,Keldon Johnson,Offensive Rebound,0,3
19:15,Kentucky,Keldon Johnson,Missed Jumper,0,3
19:15,Kentucky,Keldon Johnson,Offensive Rebound,0,3
19:12,Kentucky,Keldon Johnson,Layup,2,3
18:57,Ole Miss,Bruce Stevens,Missed Three Point Jumper,2,3
18:57,Kentucky,Tyler Herro,Defensive Rebound,2,3
18:39,Ole Miss,D.C. Davis,Foul,2,3
18:21,Kentucky,Ashton Hagans,Jumper,4,3
17:58,Ole Miss,Blake Hinson,Missed Three Point Jumper,4,3
17:58,Kentucky,PJ Washington,Block,4,3
17:58,Kentucky,EJ Montgomery,Defensive Rebound,4,3
17:52,Kentucky,EJ Montgomery,Missed Jumper,4,3
17:52,Ole Miss,Terence Davis,Defensive Rebound,4,3
17:40,Kentucky,Ashton Hagans,Foul,4,3
17:38,Ole Miss,Bruce Stevens,Missed Layup,4,3
17:38,Kentucky,EJ Montgomery,Block,4,3
17:38,Ole Miss,Bruce Stevens,Offensive Rebound,4,3
17:36,Kentucky,EJ Montgomery,Foul,4,3
17:36,Ole Miss,Bruce Stevens,Free Throw,4,4
17:36,Ole Miss,Bruce Stevens,Free Throw,4,5
17:18,Kentucky,EJ Montgomery,Dunk,6,5
17:04,Ole Miss,Breein Tyree,Foul,6,5
17:04,Ole Miss,Breein Tyree,Turnover,6,5
16:50,Kentucky,PJ Washington,Turnover,6,5
16:50,Ole Miss,Bruce Stevens,Steal,6,5
16:31,Ole Miss,Breein Tyree,Missed Three Point Jumper,6,5
16:31,Ole Miss,Devontae Shuler,Offensive Rebound,6,5
16:25,Ole Miss,Devontae Shuler,Missed Jumper,6,5
16:25,Kentucky,Keldon Johnson,Defensive Rebound,6,5
16:21,Kentucky,Ashton Hagans,Turnover,6,5
16:21,Ole Miss,Terence Davis,Steal,6,5
16:16,Ole Miss,Devontae Shuler,Layup,6,7
15:54,Kentucky,Keldon Johnson,Missed Jumper,6,7
15:54,Ole Miss,Terence Davis,Defensive Rebound,6,7
15:48,Ole Miss,Terence Davis,Layup,6,9
15:25,Kentucky,PJ Washington,Missed Jumper,6,9
15:25,Ole Miss,Devontae Shuler,Defensive Rebound,6,9
15:09,Ole Miss,Bruce Stevens,Missed Three Point Jumper,6,9
15:09,Kentucky,Keldon Johnson,Defensive Rebound,6,9
14:53,Kentucky,EJ Montgomery,Missed Three Point Jumper,6,9
14:53,Ole Miss,Devontae Shuler,Defensive Rebound,6,9
14:46,Kentucky,PJ Washington,Foul,6,9
14:46,Ole Miss,Blake Hinson,Foul,6,9
14:46,Ole Miss,None,None,6,9
14:36,Ole Miss,Terence Davis,Three Point Jumper,6,12
14:26,Ole Miss,KJ Buffen,Foul,6,12
