TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Southern Utah,Dre Marin,Missed Jumper,0,0
19:43,Southern Utah,Andre Adams,Offensive Rebound,0,0
19:37,Southern Utah,Andre Adams,Turnover,0,0
19:19,Northern Colorado,Sam Masten,Three Point Jumper,3,0
19:03,Southern Utah,Matthew Johnson,Missed Three Point Jumper,3,0
19:03,Northern Colorado,Jonah Radebaugh,Defensive Rebound,3,0
18:49,Northern Colorado,Sam Masten,Missed Three Point Jumper,3,0
18:49,Northern Colorado,Kur Jockuch,Offensive Rebound,3,0
18:33,Northern Colorado,Bodie Hume,Turnover,3,0
18:33,Northern Colorado,Bodie Hume,Foul,3,0
18:13,Southern Utah,Andre Adams,Turnover,3,0
18:11,Northern Colorado,Bodie Hume,Steal,3,0
18:01,Southern Utah,Dre Marin,Foul,3,0
18:01,Northern Colorado,Jordan Davis,Free Throw,4,0
18:01,Northern Colorado,Jordan Davis,Missed Free Throw,4,0
18:01,Southern Utah,Andre Adams,Defensive Rebound,4,0
17:46,Southern Utah,Andre Adams,Missed Jumper,4,0
17:46,Northern Colorado,Jordan Davis,Defensive Rebound,4,0
17:29,Northern Colorado,Bodie Hume,Missed Three Point Jumper,4,0
17:29,Southern Utah,Southern Utah,Defensive Rebound,4,0
17:24,Northern Colorado,Kur Jockuch,Foul,4,0
17:12,Northern Colorado,Kur Jockuch,Foul,4,0
17:02,Southern Utah,Brandon Better,Missed Layup,4,0
17:02,Northern Colorado,Bodie Hume,Block,4,0
17:02,Northern Colorado,Bodie Hume,Defensive Rebound,4,0
16:58,Northern Colorado,Bodie Hume,Turnover,4,0
16:58,Southern Utah,Brandon Better,Missed Three Point Jumper,4,0
16:58,Southern Utah,Harrison Butler,Offensive Rebound,4,0
16:56,Southern Utah,Harrison Butler,Layup,4,2
16:53,Northern Colorado,Bodie Hume,Foul,4,2
16:52,Southern Utah,Harrison Butler,Missed Free Throw,4,2
16:52,Northern Colorado,Jalen Sanders,Defensive Rebound,4,2
16:29,Northern Colorado,Jordan Davis,Missed Jumper,4,2
16:29,Southern Utah,Andre Adams,Defensive Rebound,4,2
16:12,Southern Utah,Harrison Butler,Layup,4,4
16:04,Northern Colorado,Jonah Radebaugh,Missed Three Point Jumper,4,4
16:04,Northern Colorado,Kai Edwards,Offensive Rebound,4,4
15:59,Northern Colorado,Jordan Davis,Missed Three Point Jumper,4,4
15:59,Southern Utah,Andre Adams,Defensive Rebound,4,4
15:47,Southern Utah,Harrison Butler,Turnover,4,4
15:46,Northern Colorado,Kai Edwards,Steal,4,4
15:42,Northern Colorado,Sam Masten,Missed Layup,4,4
15:42,Southern Utah,Harrison Butler,Block,4,4
15:42,Northern Colorado,Sam Masten,Offensive Rebound,4,4
15:36,Northern Colorado,Jonah Radebaugh,Three Point Jumper,7,4
15:08,Southern Utah,Dre Marin,Three Point Jumper,7,7
14:49,Northern Colorado,Jordan Davis,Turnover,7,7
14:47,Southern Utah,Andre Adams,Steal,7,7
14:44,Southern Utah,Harrison Butler,Layup,7,9
14:40,Northern Colorado,Kai Edwards,Foul,7,9
14:40,Southern Utah,None,None,7,9
14:40,Southern Utah,Harrison Butler,Free Throw,7,10
14:24,Northern Colorado,Jordan Davis,Three Point Jumper,10,10
13:59,Southern Utah,Harrison Butler,Turnover,10,10
13:59,Northern Colorado,Jonah Radebaugh,Steal,10,10
13:56,Northern Colorado,Jordan Davis,Layup,12,10
13:43,Southern Utah,Andre Adams,Foul,12,10
13:43,Northern Colorado,Jordan Davis,Missed Free Throw,12,10
13:43,Southern Utah,Andre Adams,Defensive Rebound,12,10
13:28,Southern Utah,Harrison Butler,Layup,12,12
13:08,Northern Colorado,Trent Harris,Three Point Jumper,15,12
12:49,Southern Utah,Andre Adams,Turnover,15,12
12:48,Northern Colorado,Trent Harris,Steal,15,12
12:44,Northern Colorado,Trent Harris,Three Point Jumper,18,12
12:17,Southern Utah,Dre Marin,Layup,18,14
11:53,Northern Colorado,Trent Harris,Missed Three Point Jumper,18,14
11:53,Northern Colorado,Northern Colorado,Offensive Rebound,18,14
11:52,Southern Utah,Jacob Calloway,Foul,18,14
11:52,Southern Utah,None,None,18,14
11:33,Northern Colorado,Jalen Sanders,Turnover,18,14
11:32,Southern Utah,Maizen Fausett,Steal,18,14
11:25,Southern Utah,Cameron Oluyitan,Missed Three Point Jumper,18,14
11:25,Northern Colorado,Jonah Radebaugh,Defensive Rebound,18,14
11:17,Northern Colorado,Trent Harris,Three Point Jumper,21,14
10:50,Southern Utah,Maizen Fausett,Missed Layup,21,14
10:50,Northern Colorado,Jordan Davis,Defensive Rebound,21,14
