TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Boston College,Wynston Tabbs,Missed Layup,0,0
19:38,St. Francis (BKN),Rosel Hurley,Defensive Rebound,0,0
19:36,St. Francis (BKN),Rosel Hurley,Turnover,0,0
19:25,Boston College,Jordan Chatman,Layup,0,2
19:04,St. Francis (BKN),Yaradyah Evans,Layup,2,2
19:04,Boston College,Steffon Mitchell,Foul,2,2
19:04,St. Francis (BKN),Yaradyah Evans,Missed Free Throw,2,2
19:04,Boston College,Nik Popovic,Defensive Rebound,2,2
19:00,Boston College,Ky Bowman,Missed Jumper,2,2
18:55,St. Francis (BKN),Yaradyah Evans,Defensive Rebound,2,2
18:37,St. Francis (BKN),Cori Johnson,Foul,2,2
18:26,Boston College,Nik Popovic,Missed Jumper,2,2
18:06,Boston College,Nik Popovic,Offensive Rebound,2,2
18:04,Boston College,Jordan Chatman,Missed Layup,2,2
18:04,St. Francis (BKN),Rosel Hurley,Block,2,2
17:54,St. Francis (BKN),Jalen Jordan,Defensive Rebound,2,2
17:41,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,5,2
17:13,Boston College,Steffon Mitchell,Three Point Jumper,5,5
16:51,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,5,5
16:45,Boston College,Wynston Tabbs,Defensive Rebound,5,5
16:18,Boston College,Jordan Chatman,Jumper,5,7
15:57,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,5,7
15:53,Boston College,Nik Popovic,Defensive Rebound,5,7
15:50,Boston College,Ky Bowman,Missed Layup,5,7
15:47,Boston College,None,None,5,7
15:47,St. Francis (BKN),None,Team Rebound,5,7
15:43,St. Francis (BKN),Keon Williams,Turnover,5,7
15:38,Boston College,Jairus Hamilton,Missed Layup,5,7
15:33,St. Francis (BKN),Deniz Celen,Defensive Rebound,5,7
15:29,St. Francis (BKN),Jalen Jordan,Missed Three Point Jumper,5,7
15:23,Boston College,Jordan Chatman,Defensive Rebound,5,7
15:20,Boston College,Ky Bowman,Turnover,5,7
15:07,St. Francis (BKN),Keon Williams,Three Point Jumper,8,7
