TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:53,Morehead State,A.J. Hicks,Turnover,0,0
19:53,UConn,Christian Vital,Steal,0,0
19:46,UConn,Josh Carlton,Layup,0,2
19:27,UConn,Tyler Polley,Foul,0,2
19:25,Morehead State,Jordan Walker,Missed Three Point Jumper,0,2
19:22,UConn,UConn,Defensive Rebound,0,2
19:06,UConn,Josh Carlton,Layup,0,4
18:58,UConn,Alterique Gilbert,Foul,0,4
18:51,Morehead State,De'Von Cooper,Three Point Jumper,3,4
18:29,UConn,Josh Carlton,Missed Jumper,3,4
18:26,Morehead State,Lamontray Harris,Defensive Rebound,3,4
18:22,Morehead State,Lamontray Harris,Turnover,3,4
18:04,UConn,Jalen Adams,Missed Jumper,3,4
18:01,Morehead State,De'Von Cooper,Defensive Rebound,3,4
17:58,Morehead State,A.J. Hicks,Missed Three Point Jumper,3,4
17:55,Morehead State,Morehead State,Offensive Rebound,3,4
17:44,Morehead State,Malek Green,Turnover,3,4
17:27,Morehead State,Jordan Walker,Foul,3,4
17:27,UConn,Tyler Polley,Free Throw,3,5
17:25,UConn,Tyler Polley,Missed Free Throw,3,5
17:24,Morehead State,Lamontray Harris,Defensive Rebound,3,5
17:24,UConn,Josh Carlton,Foul,3,5
17:06,Morehead State,Malek Green,Missed Three Point Jumper,3,5
17:03,UConn,Christian Vital,Defensive Rebound,3,5
16:59,UConn,Christian Vital,Turnover,3,5
16:59,Morehead State,Lamontray Harris,Steal,3,5
16:52,Morehead State,A.J. Hicks,Missed Layup,3,5
16:52,UConn,Josh Carlton,Block,3,5
16:46,Morehead State,Djimon Henson,Offensive Rebound,3,5
16:44,Morehead State,Lamontray Harris,Dunk,5,5
16:44,Morehead State,Lamontray Harris,Foul,5,5
16:44,UConn,Jalen Adams,Missed Free Throw,5,5
16:44,UConn,UConn,Offensive Rebound,5,5
16:36,UConn,Alterique Gilbert,Layup,5,7
16:20,Morehead State,Malek Green,Foul,5,7
16:20,Morehead State,Malek Green,Turnover,5,7
16:08,UConn,Jalen Adams,Foul,5,7
16:08,UConn,Jalen Adams,Turnover,5,7
15:53,Morehead State,Djimon Henson,Missed Layup,5,7
15:53,UConn,Christian Vital,Block,5,7
15:49,UConn,Josh Carlton,Defensive Rebound,5,7
15:47,UConn,Jalen Adams,Layup,5,9
15:37,Morehead State,Jordan Walker,Jumper,7,9
15:26,UConn,None,None,7,9
