TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,UCLA,Jalen Hill,Turnover,0,0
19:19,Colorado,Tyler Bey,Missed Jumper,0,0
19:19,UCLA,Moses Brown,Block,0,0
19:13,Colorado,Tyler Bey,Offensive Rebound,0,0
19:10,Colorado,McKinley Wright IV,Missed Jumper,0,0
19:07,UCLA,Prince Ali,Defensive Rebound,0,0
18:52,UCLA,Jalen Hill,Missed Jumper,0,0
18:52,Colorado,Tyler Bey,Block,0,0
18:46,Colorado,Lucas Siewert,Defensive Rebound,0,0
18:44,Colorado,D'Shawn Schwartz,Three Point Jumper,3,0
18:25,UCLA,Kris Wilkes,Jumper,3,2
17:57,Colorado,D'Shawn Schwartz,Three Point Jumper,6,2
17:30,UCLA,Prince Ali,Missed Jumper,6,2
17:28,Colorado,Tyler Bey,Defensive Rebound,6,2
17:28,UCLA,Moses Brown,Foul,6,2
17:01,Colorado,D'Shawn Schwartz,Layup,8,2
16:39,UCLA,Prince Ali,Missed Three Point Jumper,8,2
16:33,UCLA,Moses Brown,Offensive Rebound,8,2
16:32,UCLA,Moses Brown,Turnover,8,2
16:32,Colorado,Shane Gatling,Steal,8,2
16:23,Colorado,Tyler Bey,Dunk,10,2
16:15,UCLA,None,None,10,2
16:15,UCLA,None,None,10,2
16:06,UCLA,Chris Smith,Turnover,10,2
16:06,Colorado,D'Shawn Schwartz,Steal,10,2
16:00,Colorado,Lucas Siewert,Missed Three Point Jumper,10,2
15:56,UCLA,Cody Riley,Defensive Rebound,10,2
15:47,UCLA,Kris Wilkes,Turnover,10,2
15:47,Colorado,Shane Gatling,Steal,10,2
15:42,Colorado,McKinley Wright IV,Layup,12,2
15:23,UCLA,Kris Wilkes,Three Point Jumper,12,5
14:57,Colorado,Shane Gatling,Three Point Jumper,15,5
14:30,UCLA,Chris Smith,Missed Jumper,15,5
14:27,Colorado,Shane Gatling,Defensive Rebound,15,5
14:22,Colorado,Shane Gatling,Three Point Jumper,18,5
