TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Louisville,Steven Enoch,Missed Dunk,0,0
19:41,Robert Morris,Charles Bain,Defensive Rebound,0,0
19:24,Robert Morris,Charles Bain,Three Point Jumper,3,0
18:59,Louisville,Steven Enoch,Dunk,3,2
18:28,Robert Morris,Jon Williams,Turnover,3,2
18:28,Louisville,Dwayne Sutton,Steal,3,2
17:59,Louisville,Darius Perry,Missed Three Point Jumper,3,2
17:55,Robert Morris,Yannis Mendy,Defensive Rebound,3,2
17:46,Robert Morris,Josh Williams,Missed Three Point Jumper,3,2
17:42,Louisville,Dwayne Sutton,Defensive Rebound,3,2
17:34,Louisville,Jordan Nwora,Three Point Jumper,3,5
17:15,Robert Morris,Jon Williams,Three Point Jumper,6,5
16:55,Louisville,Dwayne Sutton,Three Point Jumper,6,8
16:40,Robert Morris,Josh Williams,Missed Jumper,6,8
16:36,Louisville,Khwan Fore,Defensive Rebound,6,8
16:32,Louisville,Jordan Nwora,Missed Three Point Jumper,6,8
16:31,Louisville,Steven Enoch,Offensive Rebound,6,8
16:31,Robert Morris,Jon Williams,Foul,6,8
16:25,Louisville,Ryan McMahon,Missed Three Point Jumper,6,8
16:25,Robert Morris,Josh Williams,Block,6,8
16:20,Robert Morris,Jon Williams,Defensive Rebound,6,8
16:14,Louisville,Ryan McMahon,Foul,6,8
16:05,Robert Morris,Matty McConnell,Missed Jumper,6,8
16:00,Louisville,Dwayne Sutton,Defensive Rebound,6,8
15:57,Louisville,Khwan Fore,Missed Three Point Jumper,6,8
15:53,Robert Morris,Jon Williams,Defensive Rebound,6,8
15:46,Robert Morris,Josh Williams,Turnover,6,8
15:46,Louisville,Jordan Nwora,Steal,6,8
15:42,Louisville,Jordan Nwora,Layup,6,10
15:25,Robert Morris,Yannis Mendy,Layup,8,10
14:58,Louisville,Dwayne Sutton,Dunk,8,12
14:30,Robert Morris,Charles Bain,Layup,10,12
14:13,Robert Morris,Yannis Mendy,Foul,10,12
14:13,Louisville,None,None,10,12
14:13,Louisville,Steven Enoch,Free Throw,10,13
14:13,Louisville,Steven Enoch,Free Throw,10,14
14:00,Robert Morris,Malik Petteway,Layup,12,14
13:42,Louisville,Ryan McMahon,Turnover,12,14
13:30,Robert Morris,Chris Coalmon,Foul,12,14
13:30,Robert Morris,Chris Coalmon,Turnover,12,14
13:11,Robert Morris,Matty McConnell,Foul,12,14
13:11,Louisville,Malik Williams,Missed Free Throw,12,14
13:11,Louisville,Louisville,Offensive Rebound,12,14
13:11,Louisville,Malik Williams,Free Throw,12,15
12:51,Robert Morris,Chris Coalmon,Layup,14,15
12:28,Louisville,Malik Williams,Missed Layup,14,15
12:28,Robert Morris,Malik Petteway,Block,14,15
12:27,Louisville,Louisville,Offensive Rebound,14,15
12:20,Louisville,Malik Williams,Missed Three Point Jumper,14,15
12:20,Robert Morris,Malik Petteway,Block,14,15
12:15,Robert Morris,Malik Petteway,Defensive Rebound,14,15
12:04,Robert Morris,Sayveon McEwen,Three Point Jumper,17,15
11:47,Louisville,V.J. King,Turnover,17,15
11:47,Robert Morris,Malik Petteway,Steal,17,15
11:47,Louisville,None,None,17,15
11:34,Robert Morris,Malik Petteway,Jumper,19,15
11:18,Louisville,Steven Enoch,Missed Jumper,19,15
11:14,Robert Morris,Chris Coalmon,Defensive Rebound,19,15
11:04,Robert Morris,Sayveon McEwen,Jumper,21,15
10:48,Robert Morris,Jon Williams,Foul,21,15
10:38,Louisville,Dwayne Sutton,Layup,21,17
10:05,Robert Morris,Yannis Mendy,Missed Jumper,21,17
10:01,Louisville,Akoy Agau,Defensive Rebound,21,17
9:57,Robert Morris,Sayveon McEwen,Foul,21,17
9:54,Louisville,Ryan McMahon,Turnover,21,17
9:54,Robert Morris,Matty McConnell,Steal,21,17
9:50,Robert Morris,Charles Bain,Dunk,23,17
9:36,Louisville,Ryan McMahon,Missed Three Point Jumper,23,17
9:36,Robert Morris,Dante Treacy,Block,23,17
9:30,Robert Morris,Matty McConnell,Defensive Rebound,23,17
9:14,Robert Morris,Yannis Mendy,Layup,25,17
9:08,Louisville,None,None,25,17
8:56,Louisville,Ryan McMahon,Turnover,25,17
8:56,Robert Morris,Matty McConnell,Steal,25,17
8:44,Robert Morris,Charles Bain,Foul,25,17
8:44,Robert Morris,Charles Bain,Turnover,25,17
8:18,Louisville,Dwayne Sutton,Missed Jumper,25,17
8:15,Louisville,Jordan Nwora,Offensive Rebound,25,17
8:09,Louisville,Akoy Agau,Turnover,25,17
7:55,Robert Morris,Josh Williams,Turnover,25,17
7:55,Louisville,None,None,25,17
7:31,Louisville,Jordan Nwora,Missed Jumper,25,17
7:29,Robert Morris,Josh Williams,Defensive Rebound,25,17
7:19,Louisville,Jordan Nwora,Foul,25,17
7:19,Robert Morris,Robert Morris ,Turnover,25,17
6:57,Louisville,Malik Williams,Missed Layup,25,17
6:57,Robert Morris,Malik Petteway,Block,25,17
6:52,Robert Morris,Chris Coalmon,Defensive Rebound,25,17
6:43,Robert Morris,Malik Petteway,Missed Jumper,25,17
6:39,Louisville,Jordan Nwora,Defensive Rebound,25,17
6:27,Robert Morris,Dante Treacy,Foul,25,17
6:27,Louisville,Ryan McMahon,Missed Free Throw,25,17
6:25,Robert Morris,Matty McConnell,Defensive Rebound,25,17
6:02,Robert Morris,Matty McConnell,Three Point Jumper,28,17
5:45,Louisville,Steven Enoch,Jumper,28,19
5:22,Robert Morris,Sayveon McEwen,Missed Three Point Jumper,28,19
5:19,Louisville,Jordan Nwora,Defensive Rebound,28,19
5:15,Louisville,Jordan Nwora,Turnover,28,19
5:15,Robert Morris,Matty McConnell,Steal,28,19
4:47,Robert Morris,Matty McConnell,Missed Jumper,28,19
4:44,Louisville,Jordan Nwora,Defensive Rebound,28,19
4:38,Robert Morris,Malik Petteway,Foul,28,19
4:38,Louisville,Steven Enoch,Free Throw,28,20
4:38,Louisville,Steven Enoch,Free Throw,28,21
4:23,Robert Morris,Jon Williams,Missed Three Point Jumper,28,21
4:20,Louisville,V.J. King,Defensive Rebound,28,21
4:02,Louisville,V.J. King,Turnover,28,21
3:49,Robert Morris,Yannis Mendy,Missed Layup,28,21
3:46,Louisville,Jordan Nwora,Defensive Rebound,28,21
3:41,Louisville,Darius Perry,Missed Three Point Jumper,28,21
3:36,Louisville,V.J. King,Offensive Rebound,28,21
3:34,Louisville,V.J. King,Layup,28,23
3:24,Robert Morris,Jon Williams,Missed Three Point Jumper,28,23
3:21,Louisville,Darius Perry,Defensive Rebound,28,23
2:57,Robert Morris,Sayveon McEwen,Foul,28,23
2:57,Louisville,None,None,28,23
2:57,Louisville,Darius Perry,Free Throw,28,24
2:57,Louisville,Darius Perry,Free Throw,28,25
2:37,Robert Morris,Josh Williams,Missed Three Point Jumper,28,25
2:34,Louisville,V.J. King,Defensive Rebound,28,25
2:29,Louisville,Jordan Nwora,Jumper,28,27
2:06,Robert Morris,Malik Petteway,Missed Jumper,28,27
2:03,Louisville,Steven Enoch,Defensive Rebound,28,27
1:56,Louisville,Steven Enoch,Dunk,28,29
1:33,Robert Morris,Josh Williams,Missed Layup,28,29
1:30,Robert Morris,Malik Petteway,Offensive Rebound,28,29
1:29,Robert Morris,Matty McConnell,Missed Three Point Jumper,28,29
1:26,Robert Morris,Josh Williams,Offensive Rebound,28,29
1:06,Robert Morris,Malik Petteway,Layup,30,29
1:06,Louisville,Steven Enoch,Foul,30,29
1:06,Robert Morris,Malik Petteway,Missed Free Throw,30,29
1:04,Louisville,Steven Enoch,Defensive Rebound,30,29
0:47,Louisville,Steven Enoch,Turnover,30,29
0:47,Robert Morris,None,None,30,29
0:34,Robert Morris,Charles Bain,Missed Layup,30,29
0:26,Robert Morris,Malik Petteway,Offensive Rebound,30,29
0:26,Robert Morris,Malik Petteway,Layup,32,29
0:03,Louisville,Darius Perry,Turnover,32,29
0:03,Robert Morris,Josh Williams,Steal,32,29
0:00,Robert Morris,Dante Treacy,Turnover,32,29
0:00,Louisville,Ryan McMahon,Steal,32,29
0:00,Louisville,None,None,32,29
19:47,Louisville,Dwayne Sutton,Missed Jumper,32,29
19:41,Louisville,Dwayne Sutton,Offensive Rebound,32,29
19:41,Louisville,Dwayne Sutton,Layup,32,31
19:26,Louisville,Steven Enoch,Foul,32,31
19:26,Robert Morris,Yannis Mendy,Missed Free Throw,32,31
19:26,Robert Morris,Robert Morris,Offensive Rebound,32,31
19:26,Robert Morris,Yannis Mendy,Free Throw,33,31
19:11,Louisville,Steven Enoch,Missed Jumper,33,31
19:09,Robert Morris,Yannis Mendy,Defensive Rebound,33,31
19:09,Louisville,Steven Enoch,Foul,33,31
18:45,Robert Morris,Jon Williams,Missed Jumper,33,31
18:42,Louisville,Jordan Nwora,Defensive Rebound,33,31
18:38,Louisville,Darius Perry,Foul,33,31
18:38,Louisville,Darius Perry,Turnover,33,31
18:22,Robert Morris,Charles Bain,Three Point Jumper,36,31
18:04,Louisville,Darius Perry,Missed Layup,36,31
18:01,Robert Morris,Josh Williams,Defensive Rebound,36,31
17:53,Robert Morris,Charles Bain,Three Point Jumper,39,31
17:34,Louisville,Jordan Nwora,Missed Three Point Jumper,39,31
17:33,Louisville,Malik Williams,Offensive Rebound,39,31
17:33,Robert Morris,Yannis Mendy,Foul,39,31
17:33,Louisville,Malik Williams,Free Throw,39,32
17:33,Louisville,Malik Williams,Free Throw,39,33
17:30,Robert Morris,Charles Bain,Foul,39,33
17:11,Louisville,Khwan Fore,Turnover,39,33
16:59,Robert Morris,Josh Williams,Missed Three Point Jumper,39,33
16:55,Louisville,Jordan Nwora,Defensive Rebound,39,33
16:51,Louisville,Ryan McMahon,Missed Three Point Jumper,39,33
16:47,Louisville,Malik Williams,Offensive Rebound,39,33
16:32,Robert Morris,Yannis Mendy,Foul,39,33
16:32,Louisville,Malik Williams,Free Throw,39,34
16:32,Louisville,Malik Williams,Free Throw,39,35
16:18,Robert Morris,Malik Petteway,Missed Jumper,39,35
16:18,Louisville,Malik Williams,Block,39,35
16:13,Louisville,Malik Williams,Defensive Rebound,39,35
16:09,Louisville,Jordan Nwora,Layup,39,37
15:38,Robert Morris,Matty McConnell,Missed Jumper,39,37
15:35,Robert Morris,Matty McConnell,Offensive Rebound,39,37
15:31,Robert Morris,Matty McConnell,Missed Jumper,39,37
15:28,Louisville,Malik Williams,Defensive Rebound,39,37
15:16,Louisville,Jordan Nwora,Three Point Jumper,39,40
14:51,Louisville,Jordan Nwora,Foul,39,40
14:51,Louisville,None,None,39,40
14:35,Robert Morris,Josh Williams,Missed Jumper,39,40
14:31,Robert Morris,Malik Petteway,Offensive Rebound,39,40
14:28,Robert Morris,Josh Williams,Jumper,41,40
14:05,Louisville,Darius Perry,Three Point Jumper,41,43
13:42,Robert Morris,Malik Petteway,Missed Layup,41,43
13:42,Louisville,Malik Williams,Block,41,43
13:42,Robert Morris,Robert Morris,Offensive Rebound,41,43
13:40,Robert Morris,Josh Williams,Turnover,41,43
13:23,Louisville,Darius Perry,Missed Layup,41,43
13:23,Robert Morris,Malik Petteway,Block,41,43
13:19,Louisville,Jordan Nwora,Offensive Rebound,41,43
13:17,Louisville,Jordan Nwora,Turnover,41,43
13:17,Robert Morris,Malik Petteway,Steal,41,43
13:12,Robert Morris,Sayveon McEwen,Missed Layup,41,43
13:08,Louisville,Darius Perry,Defensive Rebound,41,43
13:04,Robert Morris,Chris Coalmon,Foul,41,43
13:04,Louisville,Jordan Nwora,Missed Free Throw,41,43
13:04,Louisville,Louisville,Offensive Rebound,41,43
13:04,Louisville,Jordan Nwora,Missed Free Throw,41,43
13:02,Robert Morris,Josh Williams,Defensive Rebound,41,43
12:43,Robert Morris,Sayveon McEwen,Missed Jumper,41,43
12:42,Louisville,Malik Williams,Defensive Rebound,41,43
12:42,Robert Morris,Malik Petteway,Foul,41,43
12:20,Louisville,V.J. King,Missed Jumper,41,43
12:20,Robert Morris,Malik Petteway,Defensive Rebound,41,43
12:20,Louisville,Malik Williams,Foul,41,43
12:05,Robert Morris,Malik Petteway,Missed Layup,41,43
12:02,Louisville,Jordan Nwora,Defensive Rebound,41,43
11:54,Louisville,Jordan Nwora,Layup,41,45
11:39,Louisville,Darius Perry,Foul,41,45
11:39,Louisville,None,None,41,45
11:24,Robert Morris,Matty McConnell,Missed Three Point Jumper,41,45
11:21,Louisville,Steven Enoch,Defensive Rebound,41,45
11:20,Robert Morris,Malik Petteway,Foul,41,45
11:10,Robert Morris,Charles Bain,Foul,41,45
11:10,Louisville,Dwayne Sutton,Free Throw,41,46
11:10,Louisville,Dwayne Sutton,Free Throw,41,47
10:50,Robert Morris,Sayveon McEwen,Missed Layup,41,47
10:50,Louisville,Steven Enoch,Block,41,47
10:46,Louisville,Khwan Fore,Defensive Rebound,41,47
10:44,Louisville,V.J. King,Layup,41,49
10:23,Robert Morris,Dante Treacy,Missed Jumper,41,49
10:19,Louisville,Steven Enoch,Defensive Rebound,41,49
10:04,Louisville,Steven Enoch,Jumper,41,51
9:48,Robert Morris,Dante Treacy,Jumper,43,51
9:47,Robert Morris,None,None,43,51
9:33,Robert Morris,Josh Williams,Foul,43,51
9:33,Louisville,Jordan Nwora,Free Throw,43,52
9:33,Louisville,Jordan Nwora,Free Throw,43,53
9:33,Louisville,Jordan Nwora,Free Throw,43,54
9:22,Robert Morris,Josh Williams,Missed Three Point Jumper,43,54
9:19,Louisville,Ryan McMahon,Defensive Rebound,43,54
9:12,Robert Morris,Sayveon McEwen,Foul,43,54
9:12,Louisville,Ryan McMahon,Free Throw,43,55
9:12,Louisville,Ryan McMahon,Free Throw,43,56
8:54,Robert Morris,Yannis Mendy,Missed Jumper,43,56
8:54,Louisville,Steven Enoch,Block,43,56
8:50,Louisville,Jordan Nwora,Defensive Rebound,43,56
8:35,Robert Morris,Yannis Mendy,Foul,43,56
8:35,Louisville,Steven Enoch,Free Throw,43,57
8:35,Louisville,Steven Enoch,Free Throw,43,58
8:19,Robert Morris,Jon Williams,Jumper,45,58
7:53,Louisville,None,None,45,58
7:53,Louisville,Jordan Nwora,Turnover,45,58
7:53,Louisville,None,None,45,58
7:46,Robert Morris,Jon Williams,Turnover,45,58
7:46,Louisville,Steven Enoch,Steal,45,58
7:43,Louisville,Steven Enoch,Layup,45,60
7:43,Robert Morris,Jon Williams,Foul,45,60
7:43,Louisville,Steven Enoch,Missed Free Throw,45,60
7:42,Louisville,Dwayne Sutton,Offensive Rebound,45,60
7:38,Louisville,Jordan Nwora,Missed Layup,45,60
7:35,Robert Morris,Charles Bain,Defensive Rebound,45,60
7:25,Louisville,Darius Perry,Foul,45,60
7:25,Robert Morris,Jon Williams,Missed Free Throw,45,60
7:24,Robert Morris,Charles Bain,Offensive Rebound,45,60
7:24,Louisville,Jordan Nwora,Foul,45,60
7:24,Robert Morris,Charles Bain,Free Throw,46,60
7:24,Robert Morris,Charles Bain,Free Throw,47,60
7:10,Louisville,Ryan McMahon,Jumper,47,62
6:51,Robert Morris,Charles Bain,Foul,47,62
6:51,Robert Morris,Charles Bain,Turnover,47,62
6:36,Louisville,Jordan Nwora,Layup,47,64
6:15,Robert Morris,Malik Petteway,Layup,49,64
5:50,Louisville,Dwayne Sutton,Foul,49,64
5:50,Louisville,Dwayne Sutton,Turnover,49,64
5:32,Robert Morris,Josh Williams,Three Point Jumper,52,64
5:06,Louisville,Darius Perry,Jumper,52,66
4:49,Robert Morris,Charles Bain,Missed Jumper,52,66
4:45,Louisville,Jordan Nwora,Defensive Rebound,52,66
4:20,Louisville,Jordan Nwora,Turnover,52,66
4:20,Robert Morris,Josh Williams,Steal,52,66
4:15,Louisville,Khwan Fore,Foul,52,66
4:15,Robert Morris,Josh Williams,Free Throw,53,66
4:15,Robert Morris,Josh Williams,Missed Free Throw,53,66
4:13,Louisville,Dwayne Sutton,Defensive Rebound,53,66
3:53,Louisville,Darius Perry,Turnover,53,66
3:53,Robert Morris,Malik Petteway,Steal,53,66
3:53,Louisville,None,None,53,66
3:37,Robert Morris,Malik Petteway,Missed Jumper,53,66
3:34,Robert Morris,Charles Bain,Offensive Rebound,53,66
3:33,Robert Morris,Charles Bain,Layup,55,66
3:33,Louisville,Dwayne Sutton,Foul,55,66
3:33,Robert Morris,Charles Bain,Free Throw,56,66
3:06,Louisville,Darius Perry,Missed Three Point Jumper,56,66
3:01,Louisville,Jordan Nwora,Offensive Rebound,56,66
3:00,Louisville,Jordan Nwora,Missed Layup,56,66
3:00,Robert Morris,Malik Petteway,Block,56,66
2:56,Robert Morris,Matty McConnell,Defensive Rebound,56,66
2:47,Robert Morris,Malik Petteway,Missed Dunk,56,66
2:47,Louisville,Steven Enoch,Block,56,66
2:47,Robert Morris,Robert Morris,Offensive Rebound,56,66
2:44,Robert Morris,Charles Bain,Missed Layup,56,66
2:44,Louisville,Jordan Nwora,Block,56,66
2:41,Louisville,Dwayne Sutton,Defensive Rebound,56,66
2:26,Louisville,Dwayne Sutton,Three Point Jumper,56,69
2:09,Robert Morris,Malik Petteway,Missed Jumper,56,69
2:04,Louisville,Dwayne Sutton,Defensive Rebound,56,69
1:44,Louisville,Steven Enoch,Missed Dunk,56,69
1:44,Robert Morris,Robert Morris,Defensive Rebound,56,69
1:34,Robert Morris,Jon Williams,Three Point Jumper,59,69
1:33,Robert Morris,None,None,59,69
1:09,Louisville,Ryan McMahon,Layup,59,71
0:51,Robert Morris,Jon Williams,Missed Three Point Jumper,59,71
0:47,Robert Morris,Malik Petteway,Offensive Rebound,59,71
0:42,Robert Morris,Jon Williams,Missed Three Point Jumper,59,71
0:38,Louisville,Jordan Nwora,Defensive Rebound,59,71
0:29,Robert Morris,Josh Williams,Foul,59,71
0:29,Louisville,Darius Perry,Free Throw,59,72
0:29,Louisville,Darius Perry,Free Throw,59,73
0:17,Robert Morris,Jon Williams,Missed Three Point Jumper,59,73
0:14,Louisville,Malik Williams,Defensive Rebound,59,73
0:00,Louisville,None,None,59,73
0:00,Louisville,None,None,59,73
