TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:51,UMBC,Sam Schwietz,Foul,0,0
19:51,Albany,Malachi De Sousa,Free Throw,1,0
19:51,Albany,Malachi De Sousa,Free Throw,2,0
19:26,UMBC,Joe Sherburne,Missed Layup,2,0
19:21,Albany,Adam Lulka,Defensive Rebound,2,0
19:11,Albany,Antonio Rizzuto,Missed Layup,2,0
19:09,UMBC,Sam Schwietz,Defensive Rebound,2,0
18:58,UMBC,K.J. Jackson,Missed Three Point Jumper,2,0
18:55,Albany,Malachi De Sousa,Defensive Rebound,2,0
18:50,Albany,Cameron Healy,Three Point Jumper,5,0
18:33,UMBC,R.J. Eytle-Rock,Missed Three Point Jumper,5,0
18:30,Albany,Brent Hank,Defensive Rebound,5,0
18:02,Albany,Cameron Healy,Missed Three Point Jumper,5,0
18:01,UMBC,None,Team Rebound,5,0
17:40,UMBC,Arkel Lamar,Three Point Jumper,5,3
17:15,Albany,Cameron Healy,Missed Three Point Jumper,5,3
17:10,UMBC,Joe Sherburne,Defensive Rebound,5,3
16:42,UMBC,Joe Sherburne,Three Point Jumper,5,6
16:11,Albany,Malachi De Sousa,Three Point Jumper,8,6
15:51,UMBC,Sam Schwietz,Layup,8,8
15:36,Albany,Cameron Healy,Missed Three Point Jumper,8,8
15:33,UMBC,Joe Sherburne,Defensive Rebound,8,8
15:29,UMBC,None,None,8,8
15:17,UMBC,Arkel Lamar,Missed Jumper,8,8
15:17,Albany,Adam Lulka,Defensive Rebound,8,8
15:17,UMBC,Sam Schwietz,Foul,8,8
14:50,Albany,Malachi De Sousa,Missed Three Point Jumper,8,8
14:43,UMBC,K.J. Jackson,Defensive Rebound,8,8
14:41,UMBC,Arkel Lamar,Missed Three Point Jumper,8,8
14:37,Albany,Antonio Rizzuto,Defensive Rebound,8,8
14:30,UMBC,Arkel Lamar,Foul,8,8
14:30,Albany,Cameron Healy,Missed Free Throw,8,8
14:30,Albany,None,Team Rebound,8,8
14:30,Albany,Cameron Healy,Free Throw,9,8
14:13,Albany,Malachi De Sousa,Foul,9,8
13:59,UMBC,K.J. Jackson,Layup,9,10
13:31,Albany,Cameron Healy,Layup,11,10
13:14,UMBC,Brandon Horvath,Layup,11,12
12:42,Albany,Ahmad Clark,Missed Jumper,11,12
12:40,UMBC,Ricky Council II,Defensive Rebound,11,12
12:40,Albany,Ahmad Clark,Foul,11,12
12:30,Albany,Devonte Campbell,Foul,11,12
12:24,UMBC,K.J. Jackson,Three Point Jumper,11,15
11:56,Albany,Cameron Healy,Missed Jumper,11,15
11:55,Albany,Albany,Offensive Rebound,11,15
11:55,UMBC,None,None,11,15
11:54,Albany,Antonio Rizzuto,Turnover,11,15
11:54,UMBC,K.J. Jackson,Steal,11,15
11:40,UMBC,K.J. Jackson,Turnover,11,15
11:40,Albany,Ahmad Clark,Steal,11,15
11:34,Albany,Ahmad Clark,Turnover,11,15
11:34,UMBC,K.J. Jackson,Steal,11,15
11:13,UMBC,Brandon Horvath,Missed Three Point Jumper,11,15
11:10,Albany,Ahmad Clark,Defensive Rebound,11,15
10:59,Albany,Adam Lulka,Layup,13,15
10:34,UMBC,Ricky Council II,Missed Three Point Jumper,13,15
10:31,Albany,Adam Lulka,Defensive Rebound,13,15
10:16,Albany,Antonio Rizzuto,Three Point Jumper,16,15
9:55,Albany,Ahmad Clark,Foul,16,15
9:45,UMBC,Brandon Horvath,Dunk,16,17
9:24,Albany,Adam Lulka,Layup,18,17
9:08,Albany,Rayshawn Miller,Foul,18,17
9:08,UMBC,Brandon Horvath,Free Throw,18,18
9:08,UMBC,Brandon Horvath,Free Throw,18,19
8:52,Albany,Adam Lulka,Missed Layup,18,19
8:45,Albany,Malachi De Sousa,Offensive Rebound,18,19
8:45,Albany,Malachi De Sousa,Dunk,20,19
8:37,UMBC,Joe Sherburne,Turnover,20,19
8:37,Albany,Malachi De Sousa,Steal,20,19
8:07,Albany,Antonio Rizzuto,Missed Three Point Jumper,20,19
8:07,UMBC,None,Team Rebound,20,19
7:55,UMBC,K.J. Jackson,Missed Layup,20,19
7:55,Albany,Adam Lulka,Block,20,19
7:55,Albany,Albany,Defensive Rebound,20,19
7:55,UMBC,None,None,20,19
7:24,Albany,Albany ,Turnover,20,19
7:14,UMBC,Joe Sherburne,Missed Three Point Jumper,20,19
7:14,Albany,Rayshawn Miller,Defensive Rebound,20,19
6:44,Albany,Devonte Campbell,Missed Three Point Jumper,20,19
6:44,UMBC,Nolan Gerrity,Defensive Rebound,20,19
6:24,UMBC,Arkel Lamar,Missed Layup,20,19
6:24,Albany,Antonio Rizzuto,Defensive Rebound,20,19
6:24,UMBC,Nolan Gerrity,Foul,20,19
6:09,Albany,Cameron Healy,Turnover,20,19
6:09,UMBC,Nolan Gerrity,Steal,20,19
5:57,UMBC,Joe Sherburne,Missed Three Point Jumper,20,19
5:53,UMBC,Joe Sherburne,Offensive Rebound,20,19
5:53,Albany,Cameron Healy,Foul,20,19
5:53,UMBC,Jose Placer,Free Throw,20,20
5:53,UMBC,Jose Placer,Free Throw,20,21
5:22,Albany,Malachi De Sousa,Missed Three Point Jumper,20,21
5:22,UMBC,None,Team Rebound,20,21
5:07,UMBC,Nolan Gerrity,Layup,20,23
4:39,Albany,Malachi De Sousa,Missed Jumper,20,23
4:37,UMBC,Arkel Lamar,Defensive Rebound,20,23
4:32,UMBC,Nolan Gerrity,Missed Layup,20,23
4:28,Albany,Cameron Healy,Defensive Rebound,20,23
4:25,Albany,Devonte Campbell,Foul,20,23
4:25,Albany,Devonte Campbell,Turnover,20,23
3:55,UMBC,Joe Sherburne,Missed Layup,20,23
3:53,Albany,Cameron Healy,Defensive Rebound,20,23
3:50,Albany,Ahmad Clark,Foul,20,23
3:50,Albany,Ahmad Clark,Turnover,20,23
3:50,UMBC,None,None,20,23
3:40,UMBC,Arkel Lamar,Dunk,20,25
3:08,Albany,Cameron Healy,Three Point Jumper,23,25
2:51,UMBC,Jose Placer,Missed Three Point Jumper,23,25
2:48,Albany,Rayshawn Miller,Defensive Rebound,23,25
2:47,Albany,Rayshawn Miller,Turnover,23,25
2:47,UMBC,Arkel Lamar,Steal,23,25
2:44,UMBC,Joe Sherburne,Foul,23,25
2:44,UMBC,Joe Sherburne,Turnover,23,25
2:30,Albany,Rayshawn Miller,Missed Three Point Jumper,23,25
2:28,UMBC,Brandon Horvath,Defensive Rebound,23,25
2:12,UMBC,Joe Sherburne,Jumper,23,27
1:50,UMBC,Jose Placer,Foul,23,27
1:43,Albany,Cameron Healy,Turnover,23,27
1:43,UMBC,Arkel Lamar,Steal,23,27
1:36,UMBC,Jose Placer,Layup,23,29
1:07,Albany,Kendall Lauderdale,Layup,25,29
0:48,UMBC,Brandon Horvath,Missed Three Point Jumper,25,29
0:46,Albany,Rayshawn Miller,Defensive Rebound,25,29
0:44,Albany,None,None,25,29
0:23,Albany,Antonio Rizzuto,Missed Three Point Jumper,25,29
0:23,UMBC,Arkel Lamar,Block,25,29
0:18,UMBC,K.J. Jackson,Defensive Rebound,25,29
0:02,UMBC,K.J. Jackson,Missed Layup,25,29
0:00,Albany,Rayshawn Miller,Defensive Rebound,25,29
0:00,Albany,Rayshawn Miller,Turnover,25,29
0:00,UMBC,Arkel Lamar,Steal,25,29
0:00,UMBC,None,None,25,29
19:30,UMBC,Arkel Lamar,Missed Three Point Jumper,25,29
19:28,Albany,Adam Lulka,Defensive Rebound,25,29
19:13,UMBC,Sam Schwietz,Foul,25,29
19:08,Albany,Adam Lulka,Turnover,25,29
19:08,UMBC,K.J. Jackson,Steal,25,29
19:03,UMBC,K.J. Jackson,Layup,25,31
18:40,Albany,Malachi De Sousa,Missed Three Point Jumper,25,31
18:39,UMBC,Sam Schwietz,Defensive Rebound,25,31
18:38,Albany,Brent Hank,Foul,25,31
18:17,UMBC,Sam Schwietz,Layup,25,33
18:04,Albany,None,None,25,33
18:04,UMBC,None,None,25,33
17:53,Albany,Antonio Rizzuto,Missed Three Point Jumper,25,33
17:50,UMBC,Sam Schwietz,Defensive Rebound,25,33
17:36,UMBC,R.J. Eytle-Rock,Layup,25,35
17:27,UMBC,Joe Sherburne,Foul,25,35
17:15,UMBC,K.J. Jackson,Foul,25,35
16:58,Albany,Devonte Campbell,Missed Jumper,25,35
16:58,UMBC,K.J. Jackson,Block,25,35
16:50,UMBC,Sam Schwietz,Defensive Rebound,25,35
16:47,UMBC,K.J. Jackson,Missed Layup,25,35
16:45,Albany,Antonio Rizzuto,Defensive Rebound,25,35
16:24,Albany,Devonte Campbell,Jumper,27,35
16:10,UMBC,Joe Sherburne,Turnover,27,35
15:53,Albany,Ahmad Clark,Missed Layup,27,35
15:48,UMBC,Joe Sherburne,Defensive Rebound,27,35
15:36,UMBC,K.J. Jackson,Foul,27,35
15:36,UMBC,K.J. Jackson,Turnover,27,35
15:36,UMBC,None,None,27,35
15:11,Albany,Ahmad Clark,Jumper,29,35
14:51,UMBC,Arkel Lamar,Three Point Jumper,29,38
14:17,Albany,Devonte Campbell,Jumper,31,38
13:46,UMBC,Sam Schwietz,Dunk,31,40
13:34,UMBC,R.J. Eytle-Rock,Foul,31,40
13:14,Albany,Antonio Rizzuto,Missed Three Point Jumper,31,40
13:11,UMBC,K.J. Jackson,Defensive Rebound,31,40
12:53,UMBC,R.J. Eytle-Rock,Foul,31,40
12:53,UMBC,R.J. Eytle-Rock,Turnover,31,40
12:26,Albany,Ahmad Clark,Turnover,31,40
12:11,UMBC,Arkel Lamar,Turnover,31,40
11:55,Albany,Malachi De Sousa,Turnover,31,40
11:55,UMBC,Brandon Horvath,Steal,31,40
11:52,UMBC,None,None,31,40
11:52,UMBC,None,None,31,40
11:52,Albany,Malachi De Sousa,Foul,31,40
11:52,UMBC,Brandon Horvath,Missed Free Throw,31,40
11:52,UMBC,None,Team Rebound,31,40
11:52,UMBC,Brandon Horvath,Free Throw,31,41
11:32,Albany,Cameron Healy,Turnover,31,41
11:32,UMBC,R.J. Eytle-Rock,Steal,31,41
11:25,UMBC,K.J. Jackson,Missed Three Point Jumper,31,41
11:23,UMBC,Brandon Horvath,Offensive Rebound,31,41
10:59,UMBC,K.J. Jackson,Missed Jumper,31,41
10:56,UMBC,Joe Sherburne,Offensive Rebound,31,41
10:52,UMBC,Arkel Lamar,Three Point Jumper,31,44
10:31,Albany,Ahmad Clark,Missed Three Point Jumper,31,44
10:31,UMBC,None,Team Rebound,31,44
10:17,UMBC,K.J. Jackson,Dunk,31,46
9:43,UMBC,Brandon Horvath,Defensive Rebound,31,46
9:41,Albany,Adam Lulka,Foul,31,46
9:41,UMBC,Jose Placer,Turnover,31,46
9:27,Albany,Ahmad Clark,Layup,33,46
