TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Arkansas State,Tristin Walley,Missed Three Point Jumper,0,0
20:00,Eastern Illinois,Mack Smith,Defensive Rebound,0,0
20:00,Eastern Illinois,Mack Smith,Missed Three Point Jumper,0,0
20:00,Arkansas State,Tristin Walley,Defensive Rebound,0,0
19:05,Eastern Illinois,Shareef Smith,Foul,0,0
19:05,Arkansas State,Ty Cockfield,Three Point Jumper,3,0
18:59,Eastern Illinois,Rade Kukobat,Missed Jumper,3,0
18:59,Arkansas State,Grantham Gillard,Defensive Rebound,3,0
18:48,Arkansas State,Marquis Eaton,Three Point Jumper,6,0
18:28,Eastern Illinois,Josiah Wallace,Missed Three Point Jumper,6,0
18:28,Arkansas State,Grantham Gillard,Defensive Rebound,6,0
17:28,Arkansas State,Shaquillo Fritz,Missed Jumper,6,0
17:28,Eastern Illinois,Lucas Jones,Defensive Rebound,6,0
17:17,Eastern Illinois,Lucas Jones,Three Point Jumper,6,3
16:52,Arkansas State,Shaquillo Fritz,Foul,6,3
16:52,Arkansas State,Shaquillo Fritz,Turnover,6,3
16:37,Arkansas State,Tristin Walley,Foul,6,3
16:37,Eastern Illinois,Rade Kukobat,Free Throw,6,4
16:37,Eastern Illinois,Rade Kukobat,Missed Free Throw,6,4
16:37,Arkansas State,Shaquillo Fritz,Defensive Rebound,6,4
16:23,Arkansas State,Marquis Eaton,Turnover,6,4
15:58,Eastern Illinois,Shareef Smith,Missed Jumper,6,4
15:58,Eastern Illinois,Rade Kukobat,Offensive Rebound,6,4
15:58,Arkansas State,Tristin Walley,Foul,6,4
15:58,Eastern Illinois,None,None,6,4
15:58,Eastern Illinois,Rade Kukobat,Free Throw,6,5
15:58,Eastern Illinois,Rade Kukobat,Free Throw,6,6
15:38,Arkansas State,Grantham Gillard,Missed Three Point Jumper,6,6
15:38,Eastern Illinois,Mack Smith,Defensive Rebound,6,6
15:11,Eastern Illinois,JaQualis Matlock,Missed Jumper,6,6
15:11,Arkansas State,Marquis Eaton,Defensive Rebound,6,6
15:03,Arkansas State,Grantham Gillard,Turnover,6,6
14:56,Eastern Illinois,Shareef Smith,Turnover,6,6
14:52,Arkansas State,Marquis Eaton,Steal,6,6
14:51,Arkansas State,Marquis Eaton,Layup,8,6
14:29,Eastern Illinois,Mack Smith,Layup,8,8
14:22,Arkansas State,Grantham Gillard,Missed Three Point Jumper,8,8
14:22,Eastern Illinois,Mack Smith,Defensive Rebound,8,8
14:08,Eastern Illinois,Kashawn Charles,Missed Three Point Jumper,8,8
14:08,Arkansas State,Arkansas State,Defensive Rebound,8,8
13:52,Eastern Illinois,Mack Smith,Foul,8,8
13:52,Arkansas State,Christian Willis,Free Throw,9,8
13:52,Arkansas State,Christian Willis,Free Throw,10,8
13:45,Eastern Illinois,JaQualis Matlock,Turnover,10,8
13:44,Arkansas State,Canberk Kus,Steal,10,8
13:41,Arkansas State,Canberk Kus,Missed Layup,10,8
13:41,Eastern Illinois,Mack Smith,Block,10,8
13:41,Arkansas State,Arkansas State,Offensive Rebound,10,8
13:21,Arkansas State,J.J. Matthews,Missed Jumper,10,8
13:21,Eastern Illinois,JaQualis Matlock,Defensive Rebound,10,8
13:10,Eastern Illinois,Mack Smith,Missed Three Point Jumper,10,8
13:10,Arkansas State,Malik Brevard,Defensive Rebound,10,8
12:47,Arkansas State,Christian Willis,Turnover,10,8
12:22,Eastern Illinois,Braxton Shaw,Turnover,10,8
12:20,Arkansas State,Christian Willis,Steal,10,8
12:17,Eastern Illinois,Braxton Shaw,Foul,10,8
12:17,Arkansas State,Malik Brevard,Free Throw,11,8
12:17,Arkansas State,Malik Brevard,Free Throw,12,8
11:57,Eastern Illinois,Rade Kukobat,Turnover,12,8
11:56,Arkansas State,Kobe Wilson,Steal,12,8
11:53,Eastern Illinois,Josiah Wallace,Foul,12,8
11:52,Eastern Illinois,None,None,12,8
11:52,Arkansas State,Christian Willis,Free Throw,13,8
11:52,Arkansas State,Christian Willis,Free Throw,14,8
11:36,Eastern Illinois,Ben Harvey,Jumper,14,10
11:17,Arkansas State,Canberk Kus,Missed Jumper,14,10
11:17,Eastern Illinois,Mack Smith,Defensive Rebound,14,10
11:07,Eastern Illinois,Braxton Shaw,Missed Jumper,14,10
11:07,Arkansas State,Malik Brevard,Block,14,10
11:07,Eastern Illinois,Eastern Illinois,Offensive Rebound,14,10
11:07,Eastern Illinois,Rade Kukobat,Missed Layup,14,10
11:07,Arkansas State,J.J. Matthews,Defensive Rebound,14,10
11:07,Eastern Illinois,Mack Smith,Foul,14,10
10:57,Eastern Illinois,Josiah Wallace,Foul,14,10
10:57,Arkansas State,Malik Brevard,Free Throw,15,10
10:57,Arkansas State,Malik Brevard,Missed Free Throw,15,10
10:57,Arkansas State,Grantham Gillard,Offensive Rebound,15,10
10:42,Arkansas State,Ty Cockfield,Missed Jumper,15,10
10:42,Eastern Illinois,Ben Harvey,Defensive Rebound,15,10
10:30,Eastern Illinois,Aboubacar Diallo,Turnover,15,10
10:03,Arkansas State,J.J. Matthews,Missed Jumper,15,10
10:03,Arkansas State,Ty Cockfield,Offensive Rebound,15,10
9:53,Eastern Illinois,Aboubacar Diallo,Foul,15,10
9:53,Arkansas State,J.J. Matthews,Free Throw,16,10
9:53,Arkansas State,J.J. Matthews,Free Throw,17,10
9:29,Arkansas State,J.J. Matthews,Foul,17,10
9:29,Eastern Illinois,Kashawn Charles,Missed Free Throw,17,10
9:29,Eastern Illinois,None,Team Rebound,17,10
