TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Pacific,Jeremiah Bailey,Foul,0,0
19:27,Santa Clara,Josip Vrankic,Missed Layup,0,0
19:27,Pacific,Jeremiah Bailey,Defensive Rebound,0,0
19:14,Pacific,Jeremiah Bailey,Missed Three Point Jumper,0,0
19:14,Santa Clara,Tahj Eaddy,Defensive Rebound,0,0
18:56,Santa Clara,Guglielmo Caruso,Turnover,0,0
18:42,Pacific,Khy Kabellis,Layup,2,0
18:12,Santa Clara,Trey Wertz,Missed Three Point Jumper,2,0
18:12,Santa Clara,Josh Martin,Offensive Rebound,2,0
18:09,Pacific,Anthony Townes,Foul,2,0
18:08,Santa Clara,Josip Vrankic,Layup,2,2
18:08,Pacific,Jeremiah Bailey,Foul,2,2
18:08,Santa Clara,Josip Vrankic,Free Throw,2,3
17:52,Pacific,Anthony Townes,Turnover,2,3
17:37,Santa Clara,Josip Vrankic,Turnover,2,3
17:27,Pacific,Khy Kabellis,Layup,4,3
17:20,Santa Clara,Tahj Eaddy,Three Point Jumper,4,6
16:58,Santa Clara,Tahj Eaddy,Foul,4,6
16:49,Pacific,Anthony Townes,Missed Layup,4,6
16:49,Santa Clara,Josh Martin,Defensive Rebound,4,6
16:42,Santa Clara,Tahj Eaddy,Three Point Jumper,4,9
16:10,Pacific,Jeremiah Bailey,Three Point Jumper,7,9
15:59,Santa Clara,Trey Wertz,Turnover,7,9
15:58,Pacific,Khy Kabellis,Steal,7,9
15:54,Pacific,Khy Kabellis,Missed Layup,7,9
15:54,Santa Clara,Trey Wertz,Defensive Rebound,7,9
15:46,Santa Clara,Josh Martin,Turnover,7,9
15:46,Santa Clara,None,None,7,9
15:38,Pacific,Anthony Townes,Turnover,7,9
15:26,Santa Clara,Josip Vrankic,Missed Layup,7,9
15:26,Santa Clara,Josip Vrankic,Offensive Rebound,7,9
15:17,Santa Clara,Tahj Eaddy,Missed Layup,7,9
15:17,Pacific,Jahlil Tripp,Defensive Rebound,7,9
14:51,Pacific,Lafayette Dorsey,Three Point Jumper,10,9
14:33,Santa Clara,Josip Vrankic,Layup,10,11
14:12,Pacific,Jeremiah Bailey,Missed Three Point Jumper,10,11
14:12,Santa Clara,Josh Martin,Defensive Rebound,10,11
13:55,Pacific,Jeremiah Bailey,Foul,10,11
13:48,Santa Clara,Josh Martin,Foul,10,11
13:48,Santa Clara,Josh Martin,Turnover,10,11
13:30,Pacific,Jahlil Tripp,Missed Layup,10,11
13:30,Santa Clara,Guglielmo Caruso,Defensive Rebound,10,11
13:15,Pacific,Khy Kabellis,Foul,10,11
13:08,Santa Clara,Henrik Jadersten,Missed Three Point Jumper,10,11
13:08,Pacific,Lafayette Dorsey,Defensive Rebound,10,11
12:47,Santa Clara,Tahj Eaddy,Foul,10,11
12:40,Pacific,Khy Kabellis,Missed Jumper,10,11
12:40,Santa Clara,Tahj Eaddy,Defensive Rebound,10,11
12:08,Santa Clara,Keshawn Justice,Three Point Jumper,10,14
11:51,Santa Clara,Keshawn Justice,Foul,10,14
11:51,Santa Clara,None,None,10,14
11:51,Pacific,Lafayette Dorsey,Missed Free Throw,10,14
11:51,Pacific,None,Team Rebound,10,14
11:51,Pacific,Lafayette Dorsey,Free Throw,11,14
11:37,Santa Clara,Josip Vrankic,Layup,11,16
11:12,Pacific,Jahbril Price-Noel,Missed Three Point Jumper,11,16
11:12,Santa Clara,Trey Wertz,Defensive Rebound,11,16
11:03,Santa Clara,Trey Wertz,Turnover,11,16
11:01,Pacific,Jahlil Tripp,Steal,11,16
