TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Jacksonville State,Marlon Hunter,Jumper,0,2
19:27,Western Carolina,Carlos Dotson,Layup,2,2
19:18,Jacksonville State,Christian Cunningham,Layup,2,4
18:48,Western Carolina,Onno Steger,Missed Three Point Jumper,2,4
18:48,Jacksonville State,Christian Cunningham,Defensive Rebound,2,4
18:14,Jacksonville State,Ty Hudson,Missed Three Point Jumper,2,4
18:14,Western Carolina,Onno Steger,Defensive Rebound,2,4
18:05,Western Carolina,Kameron Gibson,Missed Three Point Jumper,2,4
18:05,Jacksonville State,Christian Cunningham,Defensive Rebound,2,4
17:41,Jacksonville State,Ty Hudson,Jumper,2,6
17:11,Western Carolina,Onno Steger,Turnover,2,6
17:10,Jacksonville State,Detrick Mostella,Steal,2,6
17:10,Jacksonville State,Detrick Mostella,Turnover,2,6
17:02,Western Carolina,Kameron Gibson,Missed Jumper,2,6
17:02,Jacksonville State,Christian Cunningham,Defensive Rebound,2,6
16:54,Jacksonville State,Detrick Mostella,Turnover,2,6
16:52,Western Carolina,Onno Steger,Steal,2,6
16:42,Western Carolina,Carlos Dotson,Jumper,4,6
16:14,Jacksonville State,Marlon Hunter,Jumper,4,8
15:56,Western Carolina,Matt Halvorsen,Three Point Jumper,7,8
15:36,Jacksonville State,Detrick Mostella,Layup,7,10
15:24,Western Carolina,Carlos Dotson,Layup,9,10
15:06,Jacksonville State,Marlon Hunter,Jumper,9,12
14:52,Jacksonville State,None,None,9,12
14:32,Jacksonville State,Derek St. Hilaire,Foul,9,12
14:14,Western Carolina,Adam Sledd,Turnover,9,12
14:13,Jacksonville State,Jamall Gregory,Steal,9,12
14:11,Jacksonville State,Jamall Gregory,Dunk,9,14
13:43,Western Carolina,Matt Halvorsen,Jumper,11,14
13:18,Jacksonville State,Christian Cunningham,Layup,11,16
13:01,Western Carolina,D.J. Myers,Turnover,11,16
13:01,Western Carolina,D.J. Myers,Foul,11,16
12:45,Jacksonville State,Jason Burnell,Missed Layup,11,16
12:45,Western Carolina,Carlos Dotson,Defensive Rebound,11,16
12:38,Western Carolina,Carlos Dotson,Turnover,11,16
12:38,Jacksonville State,Jason Burnell,Steal,11,16
12:33,Western Carolina,Onno Steger,Foul,11,16
12:33,Jacksonville State,Maurice Dunlap,Missed Free Throw,11,16
12:33,Jacksonville State,None,Team Rebound,11,16
12:33,Jacksonville State,Maurice Dunlap,Missed Free Throw,11,16
12:33,Western Carolina,Carlos Dotson,Defensive Rebound,11,16
12:18,Western Carolina,Western Carolina ,Turnover,11,16
11:54,Jacksonville State,Christian Cunningham,Turnover,11,16
11:54,Jacksonville State,Christian Cunningham,Foul,11,16
11:54,Jacksonville State,None,None,11,16
11:46,Western Carolina,Carlos Dotson,Turnover,11,16
11:46,Jacksonville State,Jacara Cross,Steal,11,16
11:37,Jacksonville State,Derek St. Hilaire,Missed Three Point Jumper,11,16
11:37,Western Carolina,Adam Sledd,Defensive Rebound,11,16
11:33,Western Carolina,Kameron Gibson,Foul,11,16
11:27,Jacksonville State,Derek St. Hilaire,Jumper,11,18
11:10,Western Carolina,Josh Cottrell,Three Point Jumper,14,18
10:47,Jacksonville State,Maurice Dunlap,Missed Three Point Jumper,14,18
10:47,Western Carolina,Adam Sledd,Defensive Rebound,14,18
10:34,Western Carolina,Adam Sledd,Missed Layup,14,18
10:34,Jacksonville State,Christian Cunningham,Block,14,18
10:32,Jacksonville State,Derek St. Hilaire,Defensive Rebound,14,18
10:26,Jacksonville State,Maurice Dunlap,Turnover,14,18
10:25,Western Carolina,Adam Sledd,Steal,14,18
10:23,Western Carolina,Adam Sledd,Missed Layup,14,18
10:23,Western Carolina,Maurice Smith,Offensive Rebound,14,18
10:20,Western Carolina,Maurice Smith,Layup,16,18
10:18,Jacksonville State,None,None,16,18
10:09,Jacksonville State,Ty Hudson,Layup,16,20
9:48,Western Carolina,Kameron Gibson,Turnover,16,20
9:37,Jacksonville State,Jason Burnell,Missed Three Point Jumper,16,20
9:37,Western Carolina,Matt Halvorsen,Defensive Rebound,16,20
9:28,Western Carolina,Matt Halvorsen,Turnover,16,20
9:17,Jacksonville State,Marlon Hunter,Missed Jumper,16,20
9:17,Western Carolina,Carlos Dotson,Defensive Rebound,16,20
9:14,Jacksonville State,Christian Cunningham,Foul,16,20
8:55,Jacksonville State,Ty Hudson,Foul,16,20
8:49,Western Carolina,Carlos Dotson,Missed Jumper,16,20
8:49,Jacksonville State,Jason Burnell,Defensive Rebound,16,20
8:24,Jacksonville State,Ty Hudson,Turnover,16,20
