TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Baylor,None,None,0,0
19:49,Baylor,Mark Vital,Layup,2,0
19:32,Texas,Matt Coleman III,Three Point Jumper,2,3
19:00,Baylor,Mario Kegler,Missed Layup,2,3
19:00,Texas,Dylan Osetkowski,Block,2,3
19:00,Baylor,Baylor,Offensive Rebound,2,3
18:59,Baylor,Makai Mason,Missed Three Point Jumper,2,3
18:59,Texas,Texas,Defensive Rebound,2,3
18:42,Texas,Jaxson Hayes,Dunk,2,5
18:15,Baylor,Makai Mason,Turnover,2,5
17:52,Texas,Matt Coleman III,Missed Three Point Jumper,2,5
17:52,Baylor,Mark Vital,Defensive Rebound,2,5
17:23,Baylor,Makai Mason,Jumper,4,5
17:13,Baylor,Mark Vital,Foul,4,5
17:01,Texas,Jaxson Hayes,Jumper,4,7
16:41,Baylor,King McClure,Foul,4,7
16:41,Baylor,King McClure,Turnover,4,7
16:30,Texas,Kerwin Roach II,Layup,4,9
16:08,Baylor,Mark Vital,Jumper,6,9
15:47,Texas,Dylan Osetkowski,Missed Three Point Jumper,6,9
15:47,Baylor,Jared Butler,Defensive Rebound,6,9
15:34,Baylor,Mark Vital,Missed Layup,6,9
15:34,Texas,Kerwin Roach II,Defensive Rebound,6,9
15:26,Texas,Dylan Osetkowski,Layup,6,11
15:24,Baylor,None,None,6,11
15:15,Baylor,Makai Mason,Missed Layup,6,11
15:15,Texas,Matt Coleman III,Defensive Rebound,6,11
14:57,Texas,Dylan Osetkowski,Jumper,6,13
14:32,Baylor,Flo Thamba,Turnover,6,13
14:17,Baylor,Matthew Mayer,Foul,6,13
14:17,Texas,Kerwin Roach II,Free Throw,6,14
14:17,Texas,Kerwin Roach II,Free Throw,6,15
14:04,Baylor,Jared Butler,Missed Three Point Jumper,6,15
14:04,Baylor,Matthew Mayer,Offensive Rebound,6,15
13:53,Baylor,Devonte Bandoo,Three Point Jumper,9,15
13:40,Texas,Kerwin Roach II,Turnover,9,15
13:40,Baylor,Jared Butler,Steal,9,15
13:38,Baylor,Jared Butler,Missed Three Point Jumper,9,15
13:38,Texas,Courtney Ramey,Defensive Rebound,9,15
13:23,Texas,Courtney Ramey,Missed Three Point Jumper,9,15
13:23,Baylor,Freddie Gillespie,Defensive Rebound,9,15
13:02,Baylor,Jared Butler,Turnover,9,15
12:57,Texas,Jase Febres,Missed Three Point Jumper,9,15
12:57,Baylor,Baylor,Defensive Rebound,9,15
12:37,Baylor,Mario Kegler,Missed Jumper,9,15
12:37,Baylor,Mario Kegler,Offensive Rebound,9,15
12:33,Baylor,Mario Kegler,Layup,11,15
12:04,Texas,Courtney Ramey,Jumper,11,17
12:04,Baylor,Jared Butler,Foul,11,17
12:04,Texas,Courtney Ramey,Free Throw,11,18
11:49,Baylor,Matthew Mayer,Turnover,11,18
11:49,Texas,Elijah Mitrou-Long,Steal,11,18
11:42,Texas,Elijah Mitrou-Long,Missed Jumper,11,18
11:42,Texas,Jericho Sims,Offensive Rebound,11,18
11:42,Texas,None,None,11,18
11:42,Texas,Dylan Osetkowski,Offensive Rebound,11,18
11:39,Baylor,Mario Kegler,Foul,11,18
11:39,Texas,None,None,11,18
11:39,Texas,Dylan Osetkowski,Free Throw,11,19
11:39,Texas,Dylan Osetkowski,Free Throw,11,20
11:27,Baylor,Mario Kegler,Missed Layup,11,20
11:27,Texas,Dylan Osetkowski,Defensive Rebound,11,20
11:03,Baylor,Devonte Bandoo,Foul,11,20
10:50,Texas,Jericho Sims,Foul,11,20
10:50,Texas,Jericho Sims,Turnover,11,20
10:36,Baylor,Makai Mason,Missed Jumper,11,20
10:36,Texas,Dylan Osetkowski,Defensive Rebound,11,20
10:33,Baylor,Freddie Gillespie,Foul,11,20
10:33,Texas,Dylan Osetkowski,Missed Free Throw,11,20
10:33,Baylor,Mario Kegler,Defensive Rebound,11,20
10:26,Baylor,Makai Mason,Turnover,11,20
10:11,Texas,Courtney Ramey,Three Point Jumper,11,23
9:38,Baylor,Freddie Gillespie,Jumper,13,23
9:14,Baylor,King McClure,Foul,13,23
9:14,Texas,Jericho Sims,Missed Free Throw,13,23
9:14,Texas,None,Team Rebound,13,23
9:14,Baylor,Jared Butler,Turnover,13,23
9:14,Texas,Jericho Sims,Missed Free Throw,13,23
9:14,Baylor,King McClure,Defensive Rebound,13,23
9:05,Baylor,Freddie Gillespie,Turnover,13,23
8:48,Texas,Dylan Osetkowski,Turnover,13,23
8:48,Baylor,Freddie Gillespie,Steal,13,23
8:44,Texas,Kerwin Roach II,Foul,13,23
8:34,Texas,Jaxson Hayes,Foul,13,23
8:34,Baylor,Freddie Gillespie,Free Throw,14,23
8:34,Baylor,Freddie Gillespie,Missed Free Throw,14,23
8:34,Texas,Matt Coleman III,Defensive Rebound,14,23
8:29,Texas,Matt Coleman III,Three Point Jumper,14,26
8:01,Texas,Kerwin Roach II,Foul,14,26
8:01,Baylor,Makai Mason,Free Throw,15,26
8:01,Baylor,Makai Mason,Free Throw,16,26
8:01,Baylor,Makai Mason,Free Throw,17,26
7:45,Texas,Dylan Osetkowski,Turnover,17,26
7:45,Texas,None,None,17,26
7:24,Baylor,Jared Butler,Three Point Jumper,20,26
6:54,Texas,Matt Coleman III,Jumper,20,28
6:34,Baylor,Jared Butler,Layup,22,28
6:06,Texas,Courtney Ramey,Missed Jumper,22,28
6:06,Texas,Jaxson Hayes,Offensive Rebound,22,28
6:06,Texas,None,None,22,30
5:39,Baylor,Makai Mason,Missed Jumper,22,30
5:39,Texas,Courtney Ramey,Defensive Rebound,22,30
5:23,Texas,Courtney Ramey,Turnover,22,30
5:19,Baylor,Jared Butler,Missed Three Point Jumper,22,30
5:18,Texas,Texas,Defensive Rebound,22,30
5:18,Baylor,Mark Vital,Foul,22,30
5:18,Texas,Dylan Osetkowski,Free Throw,22,31
5:18,Texas,Dylan Osetkowski,Missed Free Throw,22,31
5:18,Baylor,Flo Thamba,Defensive Rebound,22,31
5:02,Baylor,Jared Butler,Missed Jumper,22,31
5:02,Texas,Jaxson Hayes,Block,22,31
5:02,Texas,Courtney Ramey,Defensive Rebound,22,31
4:45,Baylor,Jared Butler,Foul,22,31
4:45,Texas,Courtney Ramey,Free Throw,22,32
4:45,Texas,Courtney Ramey,Free Throw,22,33
4:28,Baylor,Mario Kegler,Three Point Jumper,25,33
4:17,Baylor,Makai Mason,Foul,25,33
4:17,Baylor,Baylor,Foul,25,33
4:17,Baylor,Baylor,Foul,25,33
4:17,Texas,Courtney Ramey,Missed Free Throw,25,33
4:17,Texas,None,Team Rebound,25,33
4:17,Texas,Courtney Ramey,Missed Free Throw,25,33
4:17,Texas,None,Team Rebound,25,33
4:17,Texas,Matt Coleman III,Free Throw,25,34
4:17,Texas,Matt Coleman III,Free Throw,25,35
3:56,Baylor,Flo Thamba,Dunk,27,35
3:56,Texas,Jase Febres,Foul,27,35
3:56,Texas,None,None,27,35
3:56,Baylor,Flo Thamba,Missed Free Throw,27,35
3:56,Texas,Dylan Osetkowski,Defensive Rebound,27,35
3:35,Baylor,Devonte Bandoo,Foul,27,35
3:35,Texas,Matt Coleman III,Free Throw,27,36
3:35,Texas,Matt Coleman III,Free Throw,27,37
3:15,Baylor,Flo Thamba,Layup,29,37
3:02,Texas,Kerwin Roach II,Three Point Jumper,29,40
3:02,Baylor,Flo Thamba,Foul,29,40
3:02,Texas,Kerwin Roach II,Free Throw,29,41
2:37,Baylor,Makai Mason,Missed Jumper,29,41
2:37,Texas,Matt Coleman III,Defensive Rebound,29,41
2:30,Texas,Matt Coleman III,Layup,29,43
2:04,Baylor,Matthew Mayer,Missed Jumper,29,43
2:04,Texas,Jericho Sims,Defensive Rebound,29,43
1:49,Texas,Kerwin Roach II,Layup,29,45
1:40,Baylor,None,None,29,45
1:26,Texas,Jericho Sims,Foul,29,45
1:26,Baylor,Mario Kegler,Missed Free Throw,29,45
1:26,Baylor,None,Team Rebound,29,45
1:26,Baylor,Mario Kegler,Free Throw,30,45
1:09,Texas,Matt Coleman III,Turnover,30,45
1:09,Baylor,Matthew Mayer,Steal,30,45
0:47,Baylor,Makai Mason,Missed Layup,30,45
0:47,Texas,Courtney Ramey,Block,30,45
0:47,Texas,Texas,Defensive Rebound,30,45
0:45,Texas,None,None,30,45
0:19,Texas,Jase Febres,Missed Three Point Jumper,30,45
0:19,Texas,Jaxson Hayes,Offensive Rebound,30,45
0:01,Texas,Jase Febres,Missed Three Point Jumper,30,45
0:01,Texas,Texas,Offensive Rebound,30,45
0:00,Texas,None,None,30,45
20:00,Texas,None,None,30,45
19:44,Texas,Jaxson Hayes,Missed Jumper,30,45
19:44,Baylor,Mark Vital,Defensive Rebound,30,45
19:32,Texas,Courtney Ramey,Foul,30,45
19:26,Baylor,Mario Kegler,Missed Jumper,30,45
19:26,Texas,Matt Coleman III,Defensive Rebound,30,45
19:02,Texas,Courtney Ramey,Jumper,30,47
18:33,Texas,Jaxson Hayes,Foul,30,47
18:22,Baylor,Mario Kegler,Dunk,32,47
18:01,Texas,Jaxson Hayes,Dunk,32,49
17:52,Baylor,King McClure,Missed Layup,32,49
17:52,Texas,Jaxson Hayes,Block,32,49
17:52,Baylor,King McClure,Offensive Rebound,32,49
17:48,Texas,Matt Coleman III,Foul,32,49
17:44,Baylor,King McClure,Missed Layup,32,49
17:44,Baylor,Jared Butler,Offensive Rebound,32,49
17:41,Baylor,Jared Butler,Layup,34,49
17:21,Texas,Kerwin Roach II,Layup,34,51
17:17,Baylor,None,None,34,51
17:07,Baylor,Makai Mason,Turnover,34,51
17:07,Texas,Courtney Ramey,Steal,34,51
17:04,Texas,Courtney Ramey,Missed Layup,34,51
17:04,Baylor,Mario Kegler,Block,34,51
17:04,Texas,Kerwin Roach II,Offensive Rebound,34,51
16:59,Texas,Courtney Ramey,Missed Three Point Jumper,34,51
16:59,Baylor,Jared Butler,Defensive Rebound,34,51
16:47,Baylor,King McClure,Layup,36,51
16:47,Texas,Matt Coleman III,Foul,36,51
16:47,Baylor,King McClure,Free Throw,37,51
16:32,Texas,Dylan Osetkowski,Turnover,37,51
16:32,Baylor,Jared Butler,Steal,37,51
16:24,Baylor,Jared Butler,Layup,39,51
16:24,Texas,Kerwin Roach II,Foul,39,51
16:24,Baylor,Jared Butler,Free Throw,40,51
16:10,Baylor,King McClure,Foul,40,51
16:10,Texas,None,None,40,51
16:09,Baylor,Flo Thamba,Foul,40,51
16:09,Texas,Jaxson Hayes,Free Throw,40,52
16:09,Texas,Jaxson Hayes,Free Throw,40,53
15:55,Baylor,King McClure,Three Point Jumper,43,53
15:34,Texas,Dylan Osetkowski,Missed Dunk,43,53
15:34,Baylor,Mario Kegler,Defensive Rebound,43,53
15:28,Baylor,Mark Vital,Layup,45,53
15:24,Texas,None,None,45,53
15:14,Texas,Jase Febres,Missed Three Point Jumper,45,53
15:14,Baylor,King McClure,Defensive Rebound,45,53
14:54,Baylor,Jared Butler,Missed Three Point Jumper,45,53
14:53,Texas,Texas,Defensive Rebound,45,53
14:52,Baylor,Flo Thamba,Foul,45,53
14:26,Texas,Jase Febres,Three Point Jumper,45,56
14:03,Baylor,King McClure,Missed Three Point Jumper,45,56
14:03,Texas,Matt Coleman III,Defensive Rebound,45,56
13:52,Texas,Jase Febres,Three Point Jumper,45,59
13:21,Baylor,Mark Vital,Layup,47,59
12:57,Texas,Jaxson Hayes,Foul,47,59
12:57,Texas,Jaxson Hayes,Turnover,47,59
12:39,Baylor,Jared Butler,Turnover,47,59
12:39,Texas,Jericho Sims,Steal,47,59
12:17,Texas,Jase Febres,Missed Three Point Jumper,47,59
12:17,Texas,Dylan Osetkowski,Offensive Rebound,47,59
11:59,Texas,Jase Febres,Missed Three Point Jumper,47,59
11:59,Baylor,Freddie Gillespie,Defensive Rebound,47,59
11:48,Baylor,Jared Butler,Three Point Jumper,50,59
11:24,Texas,Kerwin Roach II,Three Point Jumper,50,62
