TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Southern Miss,Leonard Harper-Baker,Jumper,0,2
19:19,UAB,Makhtar Gueye,Turnover,0,2
19:02,Southern Miss,Tyree Griffin,Missed Jumper,0,2
19:02,UAB,Lewis Sullivan,Defensive Rebound,0,2
18:39,UAB,Makhtar Gueye,Three Point Jumper,3,2
18:29,Southern Miss,Tyree Griffin,Three Point Jumper,3,5
18:10,UAB,Lewis Sullivan,Three Point Jumper,6,5
17:50,Southern Miss,Tyree Griffin,Turnover,6,5
17:33,UAB,Makhtar Gueye,Turnover,6,5
17:32,Southern Miss,Cortez Edwards,Steal,6,5
17:29,UAB,Jeremiah Bell,Foul,6,5
17:29,Southern Miss,Tyree Griffin,Free Throw,6,6
17:29,Southern Miss,Tyree Griffin,Free Throw,6,7
17:14,UAB,Lewis Sullivan,Missed Three Point Jumper,6,7
17:14,Southern Miss,Cortez Edwards,Defensive Rebound,6,7
16:57,Southern Miss,Tim Rowe,Layup,6,9
16:56,UAB,None,None,6,9
16:41,UAB,Anderson McCoy,Turnover,6,9
16:39,Southern Miss,Leonard Harper-Baker,Steal,6,9
16:24,UAB,Anderson McCoy,Foul,6,9
16:09,Southern Miss,Leonard Harper-Baker,Missed Jumper,6,9
16:09,UAB,Makhtar Gueye,Defensive Rebound,6,9
15:55,Southern Miss,Tim Rowe,Foul,6,9
15:55,Southern Miss,None,None,6,9
15:55,UAB,Lewis Sullivan,Missed Free Throw,6,9
15:55,UAB,None,Team Rebound,6,9
15:55,UAB,Lewis Sullivan,Free Throw,7,9
15:38,Southern Miss,Tim Rowe,Missed Jumper,7,9
15:38,UAB,Lewis Sullivan,Defensive Rebound,7,9
15:07,UAB,Tavin Lovan,Missed Jumper,7,9
15:07,Southern Miss,Tim Rowe,Defensive Rebound,7,9
14:47,Southern Miss,Leonard Harper-Baker,Layup,7,11
14:15,UAB,UAB ,Turnover,7,11
13:56,Southern Miss,LaDavius Draine,Missed Three Point Jumper,7,11
13:56,UAB,Tyreek Scott-Grayson,Defensive Rebound,7,11
13:32,UAB,Tyreek Scott-Grayson,Turnover,7,11
13:29,Southern Miss,Tyree Griffin,Steal,7,11
13:26,Southern Miss,Tyree Griffin,Missed Jumper,7,11
13:26,UAB,UAB,Defensive Rebound,7,11
13:23,Southern Miss,Cortez Edwards,Foul,7,11
13:10,Southern Miss,LaDavius Draine,Foul,7,11
12:59,UAB,Tyreek Scott-Grayson,Missed Jumper,7,11
12:59,Southern Miss,Cortez Edwards,Defensive Rebound,7,11
12:31,Southern Miss,Tim Rowe,Missed Jumper,7,11
12:31,Southern Miss,Southern Miss,Offensive Rebound,7,11
12:29,UAB,Jeremiah Bell,Foul,7,11
12:24,Southern Miss,Cortez Edwards,Turnover,7,11
12:22,UAB,Tavin Lovan,Steal,7,11
12:00,Southern Miss,Cortez Edwards,Turnover,7,11
11:52,UAB,Makhtar Gueye,Missed Jumper,7,11
11:52,Southern Miss,Cortez Edwards,Defensive Rebound,7,11
11:17,Southern Miss,LaDavius Draine,Three Point Jumper,7,14
11:12,UAB,Zack Bryant,Turnover,7,14
11:12,Southern Miss,Kevin Holland,Steal,7,14
11:12,Southern Miss,None,None,7,14
10:49,Southern Miss,LaDavius Draine,Missed Three Point Jumper,7,14
10:49,UAB,Lewis Sullivan,Defensive Rebound,7,14
10:25,UAB,Tavin Lovan,Missed Jumper,7,14
10:25,Southern Miss,Tim Rowe,Block,7,14
10:21,UAB,Tavin Lovan,Offensive Rebound,7,14
10:16,UAB,Jalen Perry,Jumper,9,14
9:51,Southern Miss,Cortez Edwards,Missed Three Point Jumper,9,14
9:51,UAB,Tyreek Scott-Grayson,Defensive Rebound,9,14
9:37,Southern Miss,LaDavius Draine,Foul,9,14
9:32,UAB,Zack Bryant,Three Point Jumper,12,14
9:04,Southern Miss,Leonard Harper-Baker,Missed Layup,12,14
9:04,UAB,Tyreek Scott-Grayson,Block,12,14
9:01,UAB,Zack Bryant,Defensive Rebound,12,14
8:58,UAB,Zack Bryant,Layup,14,14
8:45,UAB,Zack Bryant,Foul,14,14
8:38,Southern Miss,LaDavius Draine,Three Point Jumper,14,17
8:18,UAB,Tavin Lovan,Missed Jumper,14,17
8:18,Southern Miss,Cortez Edwards,Defensive Rebound,14,17
7:56,Southern Miss,Tyree Griffin,Missed Three Point Jumper,14,17
7:56,Southern Miss,Cortez Edwards,Offensive Rebound,14,17
7:42,UAB,Zack Bryant,Foul,14,17
7:42,Southern Miss,None,None,14,17
7:28,Southern Miss,Cortez Edwards,Jumper,14,19
7:11,UAB,Jalen Perry,Layup,16,19
6:50,Southern Miss,Leonard Harper-Baker,Jumper,16,21
6:19,UAB,Tavin Lovan,Dunk,18,21
5:56,Southern Miss,Tyree Griffin,Turnover,18,21
5:53,UAB,Jalen Perry,Steal,18,21
5:28,UAB,Lewis Sullivan,Turnover,18,21
5:11,Southern Miss,Cortez Edwards,Missed Jumper,18,21
5:11,UAB,Tyreek Scott-Grayson,Defensive Rebound,18,21
4:49,UAB,Jalen Perry,Missed Three Point Jumper,18,21
4:49,Southern Miss,Tyree Griffin,Defensive Rebound,18,21
4:39,Southern Miss,Dominic Magee,Missed Three Point Jumper,18,21
4:39,UAB,Tyreek Scott-Grayson,Defensive Rebound,18,21
4:23,UAB,Jalen Perry,Missed Jumper,18,21
4:23,Southern Miss,Leonard Harper-Baker,Block,18,21
4:21,Southern Miss,Cortez Edwards,Defensive Rebound,18,21
