TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Southern,Bryan Assie,Missed Layup,0,0
19:37,Alabama State,Branden Johnson,Block,0,0
19:35,Southern,Southern,Offensive Rebound,0,0
19:33,Southern,Aaron Ray,Missed Three Point Jumper,0,0
19:33,Alabama State,Alabama State,Defensive Rebound,0,0
19:19,Alabama State,Kevin Holston,Turnover,0,0
19:17,Southern,Jayden Saddler,Steal,0,0
19:16,Southern,Jayden Saddler,Missed Layup,0,0
19:16,Alabama State,Kevin Holston,Defensive Rebound,0,0
18:53,Alabama State,Kevin Holston,Missed Three Point Jumper,0,0
18:53,Southern,Aaron Ray,Defensive Rebound,0,0
18:45,Southern,Aaron Ray,Three Point Jumper,3,0
18:26,Southern,Jayden Saddler,Foul,3,0
18:08,Alabama State,Jacoby Ross,Missed Three Point Jumper,3,0
18:08,Southern,Aaron Ray,Defensive Rebound,3,0
17:51,Alabama State,Ed Jones,Foul,3,0
17:51,Southern,Aaron Ray,Missed Free Throw,3,0
17:51,Southern,None,Team Rebound,3,0
17:51,Southern,Aaron Ray,Free Throw,4,0
17:45,Alabama State,Jacoby Ross,Turnover,4,0
17:43,Southern,Jayden Saddler,Steal,4,0
17:40,Southern,Jayden Saddler,Layup,6,0
17:32,Alabama State,Jacoby Ross,Turnover,6,0
17:30,Southern,Aaron Ray,Steal,6,0
17:22,Southern,Sidney Umude,Jumper,8,0
17:10,Alabama State,Ed Jones,Missed Three Point Jumper,8,0
17:10,Alabama State,Alabama State,Offensive Rebound,8,0
17:04,Alabama State,Jacoby Ross,Missed Jumper,8,0
17:04,Southern,Jayden Saddler,Defensive Rebound,8,0
16:37,Southern,Destin Dunton,Missed Jumper,8,0
16:37,Southern,Bryan Assie,Offensive Rebound,8,0
16:31,Southern,Bryan Assie,Turnover,8,0
16:09,Alabama State,Ed Jones,Missed Jumper,8,0
16:09,Southern,Sidney Umude,Defensive Rebound,8,0
16:00,Southern,Sidney Umude,Missed Jumper,8,0
16:00,Alabama State,Jacoby Ross,Defensive Rebound,8,0
15:37,Alabama State,Jacoby Ross,Layup,8,2
15:11,Southern,Bryan Assie,Missed Layup,8,2
15:11,Southern,Bryan Assie,Offensive Rebound,8,2
15:09,Southern,Bryan Assie,Turnover,8,2
15:09,Alabama State,None,None,8,2
14:59,Southern,Sidney Umude,Foul,8,2
14:48,Alabama State,Jacoby Ross,Missed Layup,8,2
14:48,Southern,Bryan Assie,Defensive Rebound,8,2
14:38,Southern,Aaron Ray,Three Point Jumper,11,2
14:28,Alabama State,Kevin Holston,Turnover,11,2
14:26,Southern,Destin Dunton,Steal,11,2
14:24,Southern,Sidney Umude,Turnover,11,2
14:12,Alabama State,Tobi Ewuosho,Turnover,11,2
14:01,Southern,Sidney Umude,Foul,11,2
14:01,Southern,Sidney Umude,Turnover,11,2
13:54,Alabama State,Reginald Gee,Turnover,11,2
13:52,Southern,Aaron Ray,Steal,11,2
13:46,Southern,Richard Lee,Missed Jumper,11,2
13:46,Alabama State,Leon Daniels,Defensive Rebound,11,2
13:16,Alabama State,Tobi Ewuosho,Foul,11,2
13:16,Alabama State,Tobi Ewuosho,Turnover,11,2
13:10,Southern,Hassan Hussein,Jumper,13,2
12:54,Alabama State,Azariah Seay,Turnover,13,2
12:53,Southern,Isaiah Rollins,Steal,13,2
12:49,Southern,Richard Lee,Layup,15,2
12:21,Alabama State,Jacoby Ross,Missed Three Point Jumper,15,2
12:21,Alabama State,Branden Johnson,Offensive Rebound,15,2
12:17,Alabama State,Branden Johnson,Missed Layup,15,2
12:17,Southern,Jayden Saddler,Defensive Rebound,15,2
12:12,Southern,Jayden Saddler,Missed Jumper,15,2
12:12,Southern,DeRias Johnson,Offensive Rebound,15,2
12:07,Southern,Richard Lee,Missed Jumper,15,2
12:07,Southern,Richard Lee,Offensive Rebound,15,2
12:04,Southern,Richard Lee,Missed Jumper,15,2
12:04,Alabama State,Jacoby Ross,Defensive Rebound,15,2
11:54,Alabama State,Tobi Ewuosho,Layup,15,4
11:54,Southern,Richard Lee,Foul,15,4
11:54,Alabama State,None,None,15,4
11:50,Alabama State,Tobi Ewuosho,Free Throw,15,5
11:23,Alabama State,Ed Jones,Missed Jumper,15,5
11:23,Southern,Isaiah Rollins,Defensive Rebound,15,5
11:11,Alabama State,Kevin Holston,Three Point Jumper,15,8
10:55,Southern,Hassan Hussein,Layup,17,8
10:35,Alabama State,Leon Daniels,Layup,17,10
10:09,Southern,Brendon Brooks,Missed Jumper,17,10
10:09,Southern,Hassan Hussein,Offensive Rebound,17,10
10:03,Southern,Hassan Hussein,Layup,19,10
9:51,Alabama State,Azariah Seay,Missed Jumper,19,10
9:51,Southern,Isaiah Rollins,Defensive Rebound,19,10
9:42,Southern,DeRias Johnson,Missed Three Point Jumper,19,10
